Epoch,Refl_Num,Ref_Time,SlopeDistance,HzAngle,x_fixed,y_fixed,utmEast,utmNorth
2018-03-14 02:36:11,7,2018-03-14 02:36:00,574.4952155909814,3.0382614800287033,-559.5898602858839,-130.01515681701568,438666.5701397141,8023547.544843183
2018-03-14 02:38:34,7,2018-03-14 02:38:00,574.4950869209376,3.038261443852297,-559.5897396576813,-130.01510745349603,438666.57026034227,8023547.544892546
2018-03-14 02:40:57,7,2018-03-14 02:41:00,574.4950885780497,3.0382613899851814,-559.5897482753373,-130.01507768503478,438666.5702517246,8023547.544922315
2018-03-14 02:43:19,7,2018-03-14 02:43:00,574.495152367918,3.0382611863432123,-559.5898368866881,-130.01497816546782,438666.5701631133,8023547.545021834
2018-03-14 02:45:41,7,2018-03-14 02:46:00,574.4950795301537,3.038261002542656,-559.5897898355175,-130.01485882851676,438666.5702101645,8023547.545141171
2018-03-14 02:48:04,7,2018-03-14 02:48:00,574.4951006305525,3.0382605244046395,-559.589872553451,-130.01459604260327,438666.5701274465,8023547.545403957
2018-03-14 02:50:27,7,2018-03-14 02:50:00,574.4951654220946,3.0382603695012653,-559.5899558036771,-130.01452402327521,438666.57004419627,8023547.545475977
2018-03-14 02:52:49,7,2018-03-14 02:53:00,574.4950422667979,3.038260237011004,-559.5898530692796,-130.01442201168305,438666.5701469307,8023547.545577988
2018-03-14 02:55:12,7,2018-03-14 02:55:00,574.4952612524546,3.03825962029348,-559.5901465554822,-130.01412646147344,438666.56985344447,8023547.545873538
2018-03-14 02:57:35,7,2018-03-14 02:57:00,574.4952677953726,3.0382590212820917,-559.5902308084889,-130.0137927413045,438666.5697691915,8023547.5462072585
2018-03-14 02:59:58,7,2018-03-14 03:00:00,574.4952708899215,3.038258596193272,-559.5902890901106,-130.0135555660669,438666.56971090985,8023547.546444434
2018-03-14 03:02:31,7,2018-03-14 03:02:00,574.4951990835707,3.038258612771485,-559.5902169913461,-130.01354859263614,438666.56978300866,8023547.546451407
2018-03-14 03:04:54,7,2018-03-14 03:05:00,574.495202845695,3.038258736670291,-559.5902045473362,-130.0136187765986,438666.56979545264,8023547.546381223
2018-03-14 03:07:16,7,2018-03-14 03:07:00,574.4950784113502,3.038258320314024,-559.5901374733046,-130.01335762709732,438666.56986252667,8023547.546642372
2018-03-14 03:09:38,7,2018-03-14 03:09:00,574.4951961554889,3.038258349204659,-559.5902484064706,-130.01340044056312,438666.5697515935,8023547.5465995595
2018-03-14 03:12:02,7,2018-03-14 03:12:00,574.495326527948,3.0382584456815436,-559.5903628531979,-130.01348393255202,438666.5696371468,8023547.546516067
2018-03-14 03:14:25,7,2018-03-14 03:14:00,574.4952208696941,3.038258463886668,-559.5902575692776,-130.0134702085447,438666.5697424307,8023547.546529791
2018-03-14 03:16:48,7,2018-03-14 03:17:00,574.4952034621901,3.0382585744295643,-559.5902262413333,-130.013528127794,438666.56977375865,8023547.546471871
2018-03-14 03:19:10,7,2018-03-14 03:19:00,574.4952868131389,3.038258604600138,-559.5903035072018,-130.01356387403789,438666.56969649275,8023547.546436125
2018-03-14 03:21:32,7,2018-03-14 03:21:00,574.4951818024839,3.0382582531842917,-559.5902469097776,-130.01334346028932,438666.5697530902,8023547.54665654
2018-03-14 03:23:55,7,2018-03-14 03:24:00,574.4952963281921,3.0382586974198436,-559.5903007075685,-130.01361796838947,438666.5696992924,8023547.546382031
2018-03-14 03:26:17,7,2018-03-14 03:26:00,574.4951982446645,3.038258177880296,-559.5902727158985,-130.0133050419173,438666.5697272841,8023547.546694958
2018-03-14 03:28:39,7,2018-03-14 03:28:00,574.4954539463582,3.038258035037678,-559.5905403550121,-130.01328297607802,438666.56945964496,8023547.5467170235
2018-03-14 03:31:12,7,2018-03-14 03:31:00,574.4951878234649,3.0382575718652354,-559.5903413549873,-130.01296356335752,438666.56965864496,8023547.547036436
2018-03-14 03:33:33,7,2018-03-14 03:33:00,574.4951788684981,3.0382576013357907,-559.5903288007961,-130.012978028213,438666.5696711992,8023547.547021971
2018-03-14 03:35:55,7,2018-03-14 03:36:00,574.4951839997002,3.038257458245254,-559.5903524024942,-130.01289911736365,438666.5696475975,8023547.547100882
2018-03-14 03:38:17,7,2018-03-14 03:38:00,574.4948856176522,3.038257499931244,-559.5900563420228,-130.01285491816253,438666.56994365796,8023547.547145082
2018-03-14 03:40:39,7,2018-03-14 03:40:00,574.4951847547982,3.038257780940187,-559.5903111834688,-130.01307986521317,438666.5696888165,8023547.546920135
2018-03-14 03:43:02,7,2018-03-14 03:43:00,574.4951195431498,3.038258323234574,-559.590177158253,-130.01336856990136,438666.56982284173,8023547.546631429
2018-03-14 03:45:24,7,2018-03-14 03:45:00,574.4952350398581,3.0382587043825455,-559.5902401040839,-130.01360799453067,438666.5697598959,8023547.546392005
2018-03-14 03:47:47,7,2018-03-14 03:48:00,574.4952330700198,3.038258430151142,-559.5902738391452,-130.01345409151676,438666.56972616084,8023547.546545908
2018-03-14 03:50:09,7,2018-03-14 03:50:00,574.4949225295757,3.038258703137967,-559.5899358635384,-130.01353657409726,438666.5700641364,8023547.546463425
2018-03-14 03:52:32,7,2018-03-14 03:52:00,574.4951235750402,3.0382585867592065,-559.5901468237935,-130.0135169481463,438666.5698531762,8023547.546483051
2018-03-14 03:54:55,7,2018-03-14 03:55:00,574.4951345000229,3.0382583618406684,-559.5901867077698,-130.01339355836674,438666.5698132922,8023547.546606441
2018-03-14 03:57:18,7,2018-03-14 03:57:00,574.4951347157606,3.0382584892785385,-559.5901703492758,-130.01346492017058,438666.5698296507,8023547.546535079
2018-03-14 03:59:41,7,2018-03-14 04:00:00,574.4948812324124,3.038257887532959,-559.5900016773073,-130.01307082380112,438666.5699983227,8023547.546929176
2018-03-14 04:02:18,7,2018-03-14 04:02:00,574.4949948903246,3.0382583664838534,-559.5900501164892,-130.01336456172194,438666.5699498835,8023547.546635438
2018-03-14 04:04:42,7,2018-03-14 04:05:00,574.4948821123118,3.038258270064037,-559.5899528002973,-130.01328508348718,438666.57004719967,8023547.546714916
2018-03-14 04:07:05,7,2018-03-14 04:07:00,574.4947854203169,3.038259218216496,-559.5897353442722,-130.01379377767367,438666.5702646557,8023547.546206222
2018-03-14 04:09:32,7,2018-03-14 04:09:00,574.4949830290398,3.038259312051268,-559.5899156262899,-130.01389100745473,438666.5700843737,8023547.546108992
2018-03-14 04:12:00,7,2018-03-14 04:12:00,574.495171360429,3.038259286323049,-559.5901024165154,-130.01391923145223,438666.56989758345,8023547.546080768
2018-03-14 04:14:25,7,2018-03-14 04:14:00,574.4949706984403,3.0382589943211245,-559.5899449249067,-130.0137104183313,438666.57005507505,8023547.546289581
2018-03-14 04:16:50,7,2018-03-14 04:17:00,574.4948784188061,3.038258468603579,-559.5899233898284,-130.01339534834383,438666.57007661014,8023547.546604651
2018-03-14 04:19:30,7,2018-03-14 04:19:00,574.495064622405,3.0382585670692412,-559.5900919606149,-130.0134925883147,438666.56990803935,8023547.546507412
2018-03-14 04:22:09,7,2018-03-14 04:22:00,574.4952516616851,3.038258203746335,-559.5903213841177,-130.01333160504277,438666.56967861584,8023547.5466683945
2018-03-14 04:24:37,7,2018-03-14 04:24:00,574.4949826087103,3.038258332837759,-559.590042527956,-130.0133429542633,438666.56995747203,8023547.546657045
2018-03-14 04:27:00,7,2018-03-14 04:27:00,574.4947717798606,3.038257871486034,-559.5898971507372,-130.01303707406214,438666.5701028492,8023547.546962925
2018-03-14 04:29:38,7,2018-03-14 04:29:00,574.4950079665159,3.038258083948961,-559.5900995867166,-130.0132094172578,438666.5699004133,8023547.546790582
2018-03-14 04:32:52,7,2018-03-14 04:32:00,574.4950255141836,3.0382581436148532,-559.5901089217658,-130.01324677689075,438666.5698910782,8023547.546753223
2018-03-14 04:35:21,7,2018-03-14 04:35:00,574.4949170907643,3.0382580471554936,-559.5900158523143,-130.0131682620291,438666.5699841477,8023547.546831737
2018-03-14 04:37:52,7,2018-03-14 04:38:00,574.4949566900805,3.038258459332667,-559.5900008357404,-130.0134078739326,438666.56999916426,8023547.546592126
2018-03-14 04:40:17,7,2018-03-14 04:40:00,574.4950783847218,3.0382586519036483,-559.5900943362558,-130.0135431753473,438666.5699056637,8023547.546456824
2018-03-14 04:42:50,7,2018-03-14 04:42:00,574.4951135250849,3.0382594419393607,-559.5900258493969,-130.01399322408142,438666.56997415057,8023547.546006775
2018-03-14 04:45:32,7,2018-03-14 04:45:00,574.4952522897864,3.0382595653305198,-559.5901449713082,-130.01409367639957,438666.56985502865,8023547.545906323
2018-03-14 04:48:15,7,2018-03-14 04:48:00,574.4951803875334,3.0382591053791135,-559.5901347346362,-130.01382001993588,438666.56986526534,8023547.54617998
2018-03-14 04:50:51,7,2018-03-14 04:50:00,574.4952380183114,3.0382592800263133,-559.5901681636465,-130.01393079319666,438666.5698318363,8023547.546069207
2018-03-14 04:53:34,7,2018-03-14 04:53:00,574.4950063988139,3.038259453294446,-559.5899200261622,-130.01397533452555,438666.57007997384,8023547.546024665
2018-03-14 04:56:06,7,2018-03-14 04:56:00,574.4953029256731,3.0382598911305196,-559.5901519348367,-130.01428745029185,438666.56984806515,8023547.545712549
2018-03-14 04:58:49,7,2018-03-14 04:58:00,574.4954124053208,3.0382598090044786,-559.5902692516186,-130.0142662697466,438666.56973074836,8023547.54573373
2018-03-14 05:01:38,7,2018-03-14 05:01:00,574.495417678595,3.0382597939997416,-559.5902763389089,-130.01425906663832,438666.56972366106,8023547.545740933
2018-03-14 05:04:20,7,2018-03-14 05:04:00,574.4955589187199,3.03826004257781,-559.590381595875,-130.01443013264054,438666.5696184041,8023547.545569867
2018-03-14 05:07:01,7,2018-03-14 05:07:00,574.4954642407171,3.038259989496883,-559.5902962755595,-130.0143790024343,438666.5697037244,8023547.545620997
2018-03-14 05:09:51,7,2018-03-14 05:09:00,574.4955471244639,3.0382595986772656,-559.5904278210389,-130.0141790609928,438666.56957217894,8023547.545820938
2018-03-14 05:12:23,7,2018-03-14 05:12:00,574.4952340694509,3.0382603272939033,-559.5900281575557,-130.0145159401021,438666.5699718424,8023547.5454840595
2018-03-14 05:15:07,7,2018-03-14 05:15:00,574.495536157347,3.0382604208833945,-559.5903102398186,-130.01463667764955,438666.56968976016,8023547.545363322
2018-03-14 05:17:38,7,2018-03-14 05:17:00,574.4952097372038,3.0382604532049435,-559.5899880863391,-130.01458089200864,438666.57001191366,8023547.545419107
2018-03-14 05:20:23,7,2018-03-14 05:20:00,574.495309564784,3.0382602628116873,-559.5901100777962,-130.0144969419065,438666.56988992216,8023547.545503058
2018-03-14 05:22:50,7,2018-03-14 05:23:00,574.4953859860526,3.0382594598379438,-559.5902889143865,-130.01406490059824,438666.5697110856,8023547.545935099
2018-03-14 05:25:26,7,2018-03-14 05:25:00,574.4953034348993,3.0382592024206136,-559.5902419728463,-130.01390217022296,438666.56975802715,8023547.546097829
2018-03-14 05:27:58,7,2018-03-14 05:28:00,574.4951579518413,3.0382588109531987,-559.5901511604412,-130.01365018468508,438666.56984883954,8023547.546349815
2018-03-14 05:30:35,7,2018-03-14 05:30:00,574.4951330498316,3.038258525915632,-559.5901639632526,-130.01348504491287,438666.5698360367,8023547.546514954
2018-03-14 05:33:16,7,2018-03-14 05:33:00,574.4952772826437,3.0382581970966385,-559.5903472049052,-130.01333368218528,438666.5696527951,8023547.546666318
2018-03-14 05:35:57,7,2018-03-14 05:35:00,574.4951571569666,3.0382581090215046,-559.5902416467528,-130.0132572107032,438666.56975835323,8023547.5467427885
2018-03-14 05:38:38,7,2018-03-14 05:38:00,574.495203254456,3.038257889464079,-559.5903150936366,-130.01314478076063,438666.56968490634,8023547.546855219
2018-03-14 05:41:04,7,2018-03-14 05:41:00,574.4950912564867,3.0382582631657358,-559.5901574152216,-130.0133285544468,438666.5698425848,8023547.5466714455
2018-03-14 05:43:30,7,2018-03-14 05:43:00,574.494903201968,3.0382581093413235,-559.5899942388763,-130.0131999174428,438666.5700057611,8023547.546800083
2018-03-14 05:46:01,7,2018-03-14 05:46:00,574.4950532942735,3.0382582751980234,-559.5901188735577,-130.0133266964109,438666.5698811264,8023547.5466733035
2018-03-14 05:48:47,7,2018-03-14 05:49:00,574.4951686846421,3.03825889051101,-559.5901512711811,-130.01369713338687,438666.5698487288,8023547.546302866
2018-03-14 05:51:29,7,2018-03-14 05:51:00,574.4949921162575,3.0382582775137728,-559.5900589816908,-130.0133141471535,438666.5699410183,8023547.546685852
2018-03-14 05:54:21,7,2018-03-14 05:54:00,574.495320940748,3.0382582639923625,-559.5903810329885,-130.01338099660222,438666.569618967,8023547.546619003
2018-03-14 05:57:03,7,2018-03-14 05:57:00,574.4951555523841,3.0382577907231365,-559.5902814667794,-130.01307873090536,438666.5697185332,8023547.546921269
2018-03-14 05:59:46,7,2018-03-14 06:00:00,574.4950908674297,3.03825762943786,-559.5902394292165,-130.012973838492,438666.56976057077,8023547.547026161
2018-03-14 06:02:26,7,2018-03-14 06:02:00,574.4952450428867,3.038257898531377,-559.5903546190269,-130.01315931181003,438666.56964538095,8023547.546840688
2018-03-14 06:05:04,7,2018-03-14 06:05:00,574.4951736069166,3.038258517999674,-559.590204497287,-130.01348979365855,438666.5697955027,8023547.546510206
2018-03-14 06:07:51,7,2018-03-14 06:08:00,574.4953190164897,3.038259203984558,-559.5902569468439,-130.0139065716573,438666.5697430531,8023547.546093428
2018-03-14 06:10:20,7,2018-03-14 06:10:00,574.4953453077843,3.038259112818693,-559.5902944088492,-130.01386150610153,438666.56970559113,8023547.546138493
2018-03-14 06:12:59,7,2018-03-14 06:13:00,574.495173844435,3.038259318360449,-559.5901006707664,-130.0139377214194,438666.5698993292,8023547.546062279
2018-03-14 06:15:34,7,2018-03-14 06:15:00,574.4954075275845,3.038259569881842,-559.5902955897718,-130.01413135516128,438666.5697044102,8023547.5458686445
2018-03-14 06:18:05,7,2018-03-14 06:18:00,574.4951844863255,3.038260453832403,-559.5899634090134,-130.01457552857732,438666.570036591,8023547.545424471
2018-03-14 06:20:46,7,2018-03-14 06:21:00,574.4953041820146,3.0382604311824157,-559.5900829440386,-130.01458994231936,438666.56991705595,8023547.5454100575
2018-03-14 06:23:26,7,2018-03-14 06:23:00,574.4955113289275,3.038260141277626,-559.5903224083887,-130.01447459402885,438666.56967759156,8023547.545525406
2018-03-14 06:25:59,7,2018-03-14 06:26:00,574.4956182628572,3.0382598687161053,-559.5904620048644,-130.01434627149777,438666.5695379951,8023547.545653728
2018-03-14 06:28:34,7,2018-03-14 06:28:00,574.4955393515378,3.038259729587308,-559.5904032296127,-130.01425055790514,438666.56959677034,8023547.545749442
2018-03-14 06:31:22,7,2018-03-14 06:31:00,574.4956685928862,3.0382597674832574,-559.5905241908133,-130.01430101276617,438666.56947580917,8023547.545698986
2018-03-14 06:34:09,7,2018-03-14 06:34:00,574.4955222023231,3.0382600388641037,-559.5903463149135,-130.0144197451769,438666.5696536851,8023547.545580255
2018-03-14 06:36:45,7,2018-03-14 06:37:00,574.4956601711369,3.038260211176805,-559.5904583010034,-130.01454739352585,438666.56954169896,8023547.545452606
2018-03-14 06:39:26,7,2018-03-14 06:39:00,574.4955684262961,3.0382600496748005,-559.5903899340678,-130.01443625571346,438666.5696100659,8023547.545563743
2018-03-14 06:42:09,7,2018-03-14 06:42:00,574.495713742481,3.0382602755499866,-559.5905021129953,-130.01459553991845,438666.569497887,8023547.545404459
2018-03-14 06:44:51,7,2018-03-14 06:45:00,574.4956668120678,3.038259857739949,-559.5905107215349,-130.01435111653717,438666.5694892784,8023547.545648883
2018-03-14 06:47:35,7,2018-03-14 06:47:00,574.4958283184284,3.0382599580988976,-559.5906549895406,-130.0144438270387,438666.56934501044,8023547.545556173
2018-03-14 06:50:11,7,2018-03-14 06:50:00,574.4956199011808,3.038260142378911,-559.5904280205702,-130.01449978135895,438666.5695719794,8023547.545500218
2018-03-14 06:52:40,7,2018-03-14 06:52:00,574.4955096883742,3.038260082321532,-559.5903284755439,-130.01444123149446,438666.56967152446,8023547.545558768
2018-03-14 06:55:10,7,2018-03-14 06:55:00,574.4956269039325,3.0382594267944087,-559.5905278778557,-130.01410093188042,438666.5694721221,8023547.545899068
2018-03-14 06:57:40,7,2018-03-14 06:57:00,574.4957443567746,3.038258701428964,-559.5907365910308,-130.01372160488296,438666.56926340895,8023547.546278395
2018-03-14 07:00:23,7,2018-03-14 07:00:00,574.4957823741713,3.0382581545198355,-559.5908447276971,-130.013424163251,438666.5691552723,8023547.546575836
2018-03-14 07:03:06,7,2018-03-14 07:03:00,574.495912568775,3.038258229099065,-559.5909618481777,-130.01349536129254,438666.5690381518,8023547.546504638
2018-03-14 07:05:44,7,2018-03-14 07:05:00,574.4957224487971,3.0382591644127497,-559.5906550571423,-130.013975728318,438666.5693449428,8023547.546024271
2018-03-14 07:08:21,7,2018-03-14 07:08:00,574.4958405482074,3.038258976229766,-559.5907945589225,-130.01389714990128,438666.56920544105,8023547.54610285
2018-03-14 14:14:57,7,2018-03-14 14:15:00,574.4963453471132,3.038261239587785,-559.5909919913505,-130.0152779458085,438666.56900800864,8023547.544722054
2018-03-14 14:25:58,7,2018-03-14 14:26:00,574.4969809738194,3.0382620658778112,-559.591503696034,-130.0158841805285,438666.5684963039,8023547.544115819
2018-03-14 14:28:54,7,2018-03-14 14:28:00,574.4965970115808,3.038263472374163,-559.5909468284999,-130.01658434780404,438666.5690531715,8023547.543415652
2018-03-14 14:31:52,7,2018-03-14 14:32:00,574.4971353282858,3.038265326255077,-559.5912301418116,-130.01774359209944,438666.56876985816,8023547.542256407
2018-03-14 14:34:34,7,2018-03-14 14:34:00,574.4968663670179,3.0382663554496605,-559.5908343452226,-130.0182586498558,438666.5691656548,8023547.54174135
2018-03-14 14:37:18,7,2018-03-14 14:37:00,574.4972129475312,3.0382684044508923,-559.5909055243682,-130.01948368955584,438666.5690944756,8023547.54051631
2018-03-14 14:40:10,7,2018-03-14 14:40:00,574.4970703538227,3.038269784181602,-559.5905872381335,-130.02022350236965,438666.56941276183,8023547.5397764975
2018-03-14 14:42:55,7,2018-03-14 14:43:00,574.4971299762666,3.0382712821193816,-559.5904505507,-130.0210752279488,438666.56954944925,8023547.538924771
2018-03-14 14:45:40,7,2018-03-14 14:45:00,574.4970497151293,3.0382732958196383,-559.5901105475562,-130.0221839101375,438666.5698894524,8023547.53781609
2018-03-14 14:48:18,7,2018-03-14 14:48:00,574.496658654845,3.0382754532002125,-559.5894491259838,-130.0233026517143,438666.570550874,8023547.536697348
2018-03-14 14:51:02,7,2018-03-14 14:51:00,574.4972312454008,3.0382765202699855,-559.5898681143976,-130.02402936512468,438666.5701318856,8023547.535970635
2018-03-14 14:53:46,7,2018-03-14 14:54:00,574.4971046775278,3.0382778169403846,-559.5895762320323,-130.02472632279137,438666.57042376796,8023547.535273677
2018-03-14 14:56:26,7,2018-03-14 14:56:00,574.4969180103551,3.03827907007107,-559.5892314702937,-130.02538531334045,438666.57076852967,8023547.534614686
2018-03-14 14:59:04,7,2018-03-14 14:59:00,574.4969347915163,3.038279429459742,-559.5892010863106,-130.02559022143433,438666.57079891366,8023547.534409778
2018-03-14 15:01:56,7,2018-03-14 15:02:00,574.4971828622881,3.0382804948721684,-559.5893041885884,-130.02624256063422,438666.57069581136,8023547.533757439
2018-03-14 15:04:36,7,2018-03-14 15:04:00,574.4969308307391,3.038278799548048,-559.5892791328406,-130.02523683318853,438666.57072086714,8023547.534763167
2018-03-14 15:07:30,7,2018-03-14 15:07:00,574.4961704781034,3.038279045942781,-559.5885064731283,-130.02520262310605,438666.57149352686,8023547.534797376
2018-03-14 15:10:10,7,2018-03-14 15:10:00,574.4960673668273,3.038280021532892,-559.5882791859526,-130.02572521487673,438666.57172081404,8023547.534274785
2018-03-14 15:36:49,7,2018-03-14 15:36:00,574.4944358043117,3.0382803468053163,-559.586647667699,-130.02553796135908,438666.5733523323,8023547.534462038
2018-03-14 15:39:49,7,2018-03-14 15:39:00,574.493456268441,3.0382816527137972,-559.5855237485599,-130.0260470302356,438666.57447625144,8023547.533952969
2018-03-14 19:41:48,7,2018-03-14 19:42:00,574.4937703321292,3.038282191448669,-559.5857596127046,-130.02641958116703,438666.57424038724,8023547.533580419
2018-03-15 03:36:45,7,2018-03-15 03:37:00,574.4941374649718,3.0382815715109412,-559.5861978267425,-130.02615576656763,438666.57380217325,8023547.533844233
2018-03-15 03:39:27,7,2018-03-15 03:39:00,574.4941548406304,3.038282171147371,-559.5861367829855,-130.0264952474842,438666.57386321697,8023547.533504752
2018-03-15 03:50:45,7,2018-03-15 03:50:00,574.4937789826931,3.03828177313112,-559.5858224310729,-130.02618745450957,438666.5741775689,8023547.533812545
2018-03-15 03:53:56,7,2018-03-15 03:54:00,574.4940017992062,3.0382818462497068,-559.5860299582221,-130.0262788011029,438666.57397004176,8023547.533721198
2018-03-15 03:56:51,7,2018-03-15 03:56:00,574.4940316227568,3.038281876943822,-559.5860550168172,-130.02630272712065,438666.57394498313,8023547.533697273
2018-03-15 03:59:44,7,2018-03-15 03:59:00,574.4940618123297,3.0382825933853006,-559.585991266593,-130.02671047063117,438666.5740087334,8023547.533289529
2018-03-15 04:14:08,7,2018-03-15 04:14:00,574.4940470314376,3.0382825489634033,-559.5859826452963,-130.02668226736313,438666.5740173547,8023547.533317733
2018-03-15 04:16:56,7,2018-03-15 04:17:00,574.4940305788691,3.0382833432763516,-559.5858633376195,-130.0271230299499,438666.57413666236,8023547.532876969
2018-03-15 04:19:37,7,2018-03-15 04:19:00,574.4942470967425,3.038283342507119,-559.5860743368573,-130.02717160470024,438666.57392566314,8023547.532828395
2018-03-15 04:22:20,7,2018-03-15 04:22:00,574.4942771874418,3.038283576501833,-559.5860732210128,-130.02730935541376,438666.573926779,8023547.532690644
2018-03-15 04:25:04,7,2018-03-15 04:25:00,574.4942280446442,3.0382827700744235,-559.5861302108726,-130.0268469672006,438666.5738697891,8023547.533153032
2018-03-15 04:27:45,7,2018-03-15 04:28:00,574.4939657716207,3.0382816622540005,-559.5860187898091,-130.026167685491,438666.5739812102,8023547.533832314
2018-03-15 04:30:41,7,2018-03-15 04:30:00,574.4943435005165,3.0382806636591155,-559.5865165600252,-130.02569437732728,438666.57348344,8023547.534305622
2018-03-15 04:35:59,7,2018-03-15 04:36:00,574.4940736595746,3.038279675477101,-559.5863822100332,-130.02508033090896,438666.57361778995,8023547.534919669
2018-03-15 04:38:33,7,2018-03-15 04:38:00,574.4942955112109,3.0382778157852837,-559.5868401104892,-130.02408988368387,438666.5731598895,8023547.535910116
2018-03-15 04:41:06,7,2018-03-15 04:41:00,574.4941091692039,3.038278593277375,-559.5865575110015,-130.02448278345,438666.57344248897,8023547.535517216
2018-03-15 04:43:39,7,2018-03-15 04:43:00,574.4943381888479,3.0382774083808988,-559.5869346530333,-130.02387156466386,438666.5730653469,8023547.536128435
2018-03-15 04:46:32,7,2018-03-15 04:46:00,574.4941471771784,3.038278842226739,-559.5865621631751,-130.02463069446694,438666.5734378368,8023547.535369305
2018-03-15 06:36:44,7,2018-03-15 06:36:00,574.4935564788452,3.0382774581493184,-559.5861667563448,-130.0237224919068,438666.57383324363,8023547.536277507
2018-03-15 06:47:56,7,2018-03-15 06:48:00,574.4934802741752,3.0382784864043044,-559.5859588312717,-130.02428064181112,438666.57404116873,8023547.535719357
2018-03-15 07:02:22,7,2018-03-15 07:02:00,574.4932799496024,3.0382776982634248,-559.5858661821592,-130.0237942701831,438666.5741338178,8023547.5362057295
2018-03-15 07:05:09,7,2018-03-15 07:05:00,574.4933960655432,3.0382774380995157,-559.5860131125165,-130.02367496636708,438666.57398688747,8023547.536325033
2018-03-15 07:07:43,7,2018-03-15 07:08:00,574.4932087065577,3.0382762859709684,-559.5859804188292,-130.0229878469731,438666.57401958114,8023547.537012152
2018-03-15 07:10:15,7,2018-03-15 07:10:00,574.4930214804534,3.0382775136337408,-559.5856384262073,-130.02363245531453,438666.5743615738,8023547.536367544
2018-03-15 07:12:50,7,2018-03-15 07:13:00,574.4931323178602,3.038277005543873,-559.5858124511514,-130.02337322101513,438666.57418754883,8023547.536626779
2018-03-15 07:15:28,7,2018-03-15 07:15:00,574.4932052892326,3.038276894631431,-559.5858979502235,-130.0233276713777,438666.57410204975,8023547.536672329
2018-03-15 07:17:59,7,2018-03-15 07:18:00,574.4930102080001,3.038276903307919,-559.5857068029347,-130.0232883744649,438666.574293197,8023547.536711625
2018-03-15 07:20:29,7,2018-03-15 07:20:00,574.4927167325582,3.0382760379404523,-559.5855334604333,-130.02273770597728,438666.57446653955,8023547.5372622935
2018-03-15 07:23:04,7,2018-03-15 07:23:00,574.4930217428756,3.0382753923465913,-559.5859144980217,-130.022445472591,438666.57408550195,8023547.537554527
2018-03-15 07:25:38,7,2018-03-15 07:25:00,574.4930430402519,3.038275147018746,-559.5859671408783,-130.02231301071566,438666.5740328591,8023547.537686989
2018-03-15 07:28:22,7,2018-03-15 07:28:00,574.4929149125394,3.0382746051555833,-559.5859127920567,-130.02198079319862,438666.5740872079,8023547.538019206
2018-03-15 07:31:19,7,2018-03-15 07:31:00,574.4928730299862,3.038274367891071,-559.5859028458603,-130.02183854426636,438666.57409715414,8023547.538161456
2018-03-15 07:34:03,7,2018-03-15 07:34:00,574.4927436356925,3.0382724885285857,-559.5860211662185,-130.02075759441578,438666.57397883374,8023547.539242405
2018-03-15 07:36:50,7,2018-03-15 07:37:00,574.4927603084885,3.038272366322415,-559.5860532957304,-130.0206929829806,438666.5739467043,8023547.539307017
2018-03-15 07:39:25,7,2018-03-15 07:39:00,574.4925683440656,3.03827210446727,-559.5859003588799,-130.02050300665135,438666.5740996411,8023547.539496993
2018-03-15 07:42:16,7,2018-03-15 07:42:00,574.4925385221597,3.038271112176486,-559.5860003286438,-130.0199409853207,438666.5739996713,8023547.540059014
2018-03-15 07:44:47,7,2018-03-15 07:45:00,574.4925445322499,3.0382717202352705,-559.5859271229166,-130.02028260669533,438666.57407287706,8023547.539717393
2018-03-15 07:47:32,7,2018-03-15 07:47:00,574.4928250041269,3.0382719245163567,-559.586173756554,-130.02046039651634,438666.5738262434,8023547.5395396035
2018-03-15 07:50:02,7,2018-03-15 07:50:00,574.4927934985151,3.0382695816148324,-559.5864476920163,-130.0191422105136,438666.57355230796,8023547.540857789
2018-03-15 07:52:35,7,2018-03-15 07:52:00,574.4926349265332,3.038270023689279,-559.5862357563175,-130.0193537013092,438666.5737642436,8023547.540646298
2018-03-15 07:55:04,7,2018-03-15 07:55:00,574.4928629801752,3.0382701419360094,-559.5864425182626,-130.01947148374936,438666.5735574817,8023547.540528516
2018-03-15 07:57:32,7,2018-03-15 07:57:00,574.4927891349564,3.0382692536800873,-559.5864860794427,-130.0189577151088,438666.57351392054,8023547.541042284
2018-03-15 08:00:01,7,2018-03-15 08:00:00,574.4929211284673,3.0382696748280713,-559.5865598908479,-130.0192232565858,438666.57344010915,8023547.540776743
2018-03-15 08:02:38,7,2018-03-15 08:02:00,574.4927572748032,3.03826934482801,-559.5864431950018,-130.01900150967515,438666.573556805,8023547.54099849
2018-03-15 08:05:07,7,2018-03-15 08:05:00,574.4927935011208,3.0382693000725185,-559.5864843004225,-130.01898466383489,438666.57351569954,8023547.541015335
2018-03-15 08:07:34,7,2018-03-15 08:07:00,574.4930232670044,3.0382686410497977,-559.5867937899707,-130.01866788397678,438666.57320621,8023547.541332115
2018-03-15 08:10:03,7,2018-03-15 08:10:00,574.4929481410077,3.038268917416748,-559.5866846803702,-130.01880553280913,438666.5733153196,8023547.541194467
2018-03-15 08:12:32,7,2018-03-15 08:12:00,574.4931852368026,3.038268653276619,-559.5869499674626,-130.01871138278392,438666.5730500325,8023547.541288617
