Epoch,Refl_Num,Ref_Time,SlopeDistance,HzAngle,x_fixed,y_fixed,utmEast,utmNorth
2018-03-15 18:22:01,23,2018-03-15 18:21:00,683.7338064975419,5.917025017919733,683.3260111864013,-23.611026739644924,439909.4860111864,8023653.94897326
2018-03-15 18:24:40,23,2018-03-15 18:23:00,683.7338368954845,5.917025971305382,683.3260640763184,-23.61037631610929,439909.4860640763,8023653.9496236835
2018-03-15 18:27:20,23,2018-03-15 18:26:00,683.7336421676646,5.91702650023267,683.3258819527056,-23.61000816215684,439909.4858819527,8023653.949991837
2018-03-15 18:30:01,23,2018-03-15 18:29:00,683.733720475881,5.917027217201611,683.3259771416899,-23.60952094272187,439909.48597714165,8023653.950479057
2018-03-15 18:32:53,23,2018-03-15 18:32:00,683.7337371478658,5.917027017493597,683.3259890887081,-23.609657984087292,439909.48598908866,8023653.950342015
2018-03-15 18:35:39,23,2018-03-15 18:34:00,683.7335215115755,5.9170266930238515,683.3257659203604,-23.60987225659997,439909.4857659203,8023653.950127743
2018-03-15 18:38:22,23,2018-03-15 18:37:00,683.7339612064753,5.917026985486838,683.32621225803,-23.609687591997307,439909.486212258,8023653.950312408
2018-03-15 18:41:06,23,2018-03-15 18:40:00,683.7338143608172,5.917026677806038,683.3260582356656,-23.6098927676501,439909.48605823563,8023653.950107232
2018-03-15 18:43:49,23,2018-03-15 18:43:00,683.7332608667723,5.917026115958638,683.3254918064524,-23.61025757969846,439909.4854918064,8023653.94974242
2018-03-15 18:46:33,23,2018-03-15 18:45:00,683.7340172972131,5.917025133266165,683.3262245837905,-23.610955199839488,439909.48622458376,8023653.949044799
2018-03-15 18:49:23,23,2018-03-15 18:48:00,683.7339765163384,5.917024817416879,683.3261763697014,-23.611169619665603,439909.48617636965,8023653.94883038
2018-03-15 18:52:08,23,2018-03-15 18:51:00,683.7334823055829,5.917024744370842,683.3256807290055,-23.61120246747439,439909.485680729,8023653.948797532
2018-03-15 18:54:55,23,2018-03-15 18:54:00,683.7336930534382,5.9170245706992795,683.3258872505577,-23.611328419453812,439909.4858872505,8023653.94867158
2018-03-15 18:57:34,23,2018-03-15 18:56:00,683.7339732067483,5.917024112817785,683.3261564255068,-23.611650976372974,439909.4861564255,8023653.948349023
2018-03-15 19:00:26,23,2018-03-15 18:59:00,683.7344205170517,5.917023405250607,683.3265867619984,-23.612149922984177,439909.48658676195,8023653.9478500765
2018-03-15 19:03:03,23,2018-03-15 19:02:00,683.7341724769542,5.917023437500345,683.3263396313369,-23.61211932004827,439909.4863396313,8023653.94788068
2018-03-15 19:05:36,23,2018-03-15 19:04:00,683.7341653810951,5.917023453186581,683.3263329100955,-23.612108356181093,439909.4863329101,8023653.947891643
2018-03-15 19:08:11,23,2018-03-15 19:07:00,683.7348253170833,5.917022697053246,683.3269745983316,-23.61264783275339,439909.4869745983,8023653.947352167
2018-03-15 19:10:44,23,2018-03-15 19:10:00,683.7349182183659,5.917021292363691,683.3270342750797,-23.613610903451804,439909.4870342751,8023653.946389096
2018-03-15 19:13:15,23,2018-03-15 19:12:00,683.7349030513509,5.917021093027297,683.327014410047,-23.613746591583848,439909.48701441,8023653.946253408
2018-03-15 19:15:49,23,2018-03-15 19:15:00,683.7352730758397,5.917020615340679,683.3273729337394,-23.614085787244633,439909.4873729337,8023653.945914213
2018-03-15 19:18:22,23,2018-03-15 19:17:00,683.7350372627145,5.917020631201563,683.3271376358348,-23.614066804821515,439909.4871376358,8023653.945933195
2018-03-15 19:20:58,23,2018-03-15 19:20:00,683.7354043669366,5.91702052094002,683.3275019173225,-23.614154828196504,439909.4875019173,8023653.945845172
2018-03-15 19:23:29,23,2018-03-15 19:22:00,683.735244302352,5.917020467456167,683.3273406852524,-23.614185847028466,439909.4873406852,8023653.945814152
2018-03-15 19:26:02,23,2018-03-15 19:25:00,683.7355763121232,5.917019723537954,683.3276549297321,-23.614705653555127,439909.4876549297,8023653.945294346
2018-03-15 19:28:34,23,2018-03-15 19:27:00,683.7356832536769,5.917018508096447,683.3277331046812,-23.615539891985275,439909.4877331047,8023653.944460108
2018-03-15 19:31:14,23,2018-03-15 19:30:00,683.7358905326447,5.917017391175107,683.3279138828416,-23.616310274735632,439909.4879138828,8023653.943689724
2018-03-15 19:33:44,23,2018-03-15 19:33:00,683.736013088137,5.9170166577607395,683.3280190444784,-23.6168156704086,439909.48801904445,8023653.943184329
2018-03-15 19:36:14,23,2018-03-15 19:35:00,683.735868408803,5.917016342008143,683.327866994373,-23.617026435612438,439909.48786699434,8023653.942973564
2018-03-15 19:38:43,23,2018-03-15 19:38:00,683.7356545471157,5.917016531777036,683.3276577420653,-23.616889374249997,439909.48765774205,8023653.943110625
2018-03-15 19:41:11,23,2018-03-15 19:40:00,683.7357262777332,5.917015820277323,683.3277126262952,-23.617378039372433,439909.4877126263,8023653.94262196
2018-03-15 19:43:41,23,2018-03-15 19:43:00,683.735924676238,5.91701541605044,683.3279013595696,-23.617661111898958,439909.48790135956,8023653.942338888
2018-03-15 19:46:08,23,2018-03-15 19:45:00,683.7359092637008,5.9170160204154065,683.3279002297918,-23.61724760007829,439909.48790022975,8023653.9427523995
2018-03-15 19:48:36,23,2018-03-15 19:47:00,683.7357678164321,5.917017512101533,683.3277940956827,-23.61622340371676,439909.48779409565,8023653.943776596
2018-03-15 19:51:03,23,2018-03-15 19:50:00,683.7359373608027,5.917018052055794,683.327976290473,-23.615860293927877,439909.48797629046,8023653.944139706
2018-03-15 19:53:30,23,2018-03-15 19:52:00,683.7357559099866,5.917018291662425,683.3278006064177,-23.61569029684548,439909.4878006064,8023653.944309703
2018-03-15 19:55:57,23,2018-03-15 19:55:00,683.7359033174763,5.917017666671523,683.3279331662276,-23.616122461929493,439909.4879331662,8023653.943877538
2018-03-15 19:58:26,23,2018-03-15 19:57:00,683.7360070031889,5.9170173463953635,683.3280292263561,-23.616344896894475,439909.4880292263,8023653.9436551025
2018-03-15 20:01:05,23,2018-03-15 20:00:00,683.7357955997545,5.917016548827874,683.3277991132234,-23.616882595032653,439909.4877991132,8023653.943117404
2018-03-15 20:03:32,23,2018-03-15 20:02:00,683.7357738543546,5.9170160806491365,683.3277663238025,-23.61720176345945,439909.4877663238,8023653.942798236
2018-03-15 20:05:59,23,2018-03-15 20:05:00,683.7356554690374,5.917015778284269,683.3276408680875,-23.61740428853558,439909.48764086806,8023653.942595711
2018-03-15 20:08:27,23,2018-03-15 20:07:00,683.7356540909891,5.917015770333975,683.3276393030962,-23.617409673590856,439909.4876393031,8023653.942590326
2018-03-15 20:10:55,23,2018-03-15 20:10:00,683.7357714789147,5.917015195977753,683.3277430560502,-23.617806201917343,439909.48774305603,8023653.942193798
2018-03-15 20:13:23,23,2018-03-15 20:12:00,683.7355578304107,5.917014896741707,683.3275224677166,-23.61800329823399,439909.4875224677,8023653.941996701
2018-03-15 20:15:49,23,2018-03-15 20:15:00,683.7352336293866,5.917014802465433,683.3271962335476,-23.618056521029946,439909.48719623353,8023653.941943479
2018-03-15 20:18:17,23,2018-03-15 20:17:00,683.7355369115853,5.917014839600636,683.3275002118157,-23.61804162170832,439909.4875002118,8023653.941958378
2018-03-15 20:20:45,23,2018-03-15 20:20:00,683.7353180241333,5.91701456315879,683.3272749259514,-23.618222961008716,439909.4872749259,8023653.941777038
2018-03-15 20:23:12,23,2018-03-15 20:22:00,683.735278953338,5.917014236057358,683.3272281528824,-23.618445128705098,439909.48722815287,8023653.94155487
2018-03-15 20:25:41,23,2018-03-15 20:25:00,683.7351722921869,5.917013534348609,683.327104981951,-23.61892094089505,439909.4871049819,8023653.941079059
2018-03-15 20:28:08,23,2018-03-15 20:27:00,683.7351139492235,5.917012930111985,683.3270324022674,-23.619331816721026,439909.48703240225,8023653.940668182
2018-03-15 20:30:47,23,2018-03-15 20:29:00,683.7349145354856,5.917012686159612,683.3268273455371,-23.619491627262022,439909.4868273455,8023653.940508372
2018-03-15 20:33:15,23,2018-03-15 20:32:00,683.7347723546372,5.917012743056766,683.3266865934298,-23.619447836308446,439909.4866865934,8023653.940552163
2018-03-15 20:35:42,23,2018-03-15 20:35:00,683.7346796599467,5.917012939434923,683.3265985923938,-23.61931044377555,439909.48659859237,8023653.940689555
2018-03-15 20:38:09,23,2018-03-15 20:37:00,683.7345568492542,5.917013820852674,683.32649667321,-23.61870390524056,439909.4864966732,8023653.941296094
2018-03-15 20:40:36,23,2018-03-15 20:40:00,683.7346754349019,5.917015513273633,683.3266551599024,-23.617551525305398,439909.48665515985,8023653.9424484745
2018-03-15 20:43:02,23,2018-03-15 20:42:00,683.734779872613,5.91701682288995,683.3267904646397,-23.616660236896234,439909.4867904646,8023653.943339762
2018-03-15 20:45:30,23,2018-03-15 20:44:00,683.7343450746089,5.917017348350869,683.3263683356124,-23.61628615738225,439909.4863683356,8023653.943713842
2018-03-15 20:47:59,23,2018-03-15 20:47:00,683.7343445307557,5.917017857726901,683.3263798215652,-23.615938068520617,439909.48637982155,8023653.944061931
2018-03-15 20:50:25,23,2018-03-15 20:49:00,683.7342916859074,5.917017942740064,683.3263290159108,-23.615878151545648,439909.48632901587,8023653.944121848
2018-03-15 20:52:53,23,2018-03-15 20:52:00,683.7340820267534,5.917018197857241,683.3261255066459,-23.615696581780362,439909.48612550664,8023653.944303418
2018-03-15 20:55:21,23,2018-03-15 20:54:00,683.7343946706375,5.917018055860383,683.3264346106249,-23.615804410488664,439909.4864346106,8023653.944195589
2018-03-15 20:57:48,23,2018-03-15 20:57:00,683.734318448052,5.917018279865182,683.3263637235546,-23.615648709418565,439909.4863637235,8023653.94435129
2018-03-15 21:00:28,23,2018-03-15 20:59:00,683.7340656688916,5.917018068223818,683.3261060971548,-23.615784598693697,439909.4861060971,8023653.944215401
2018-03-15 21:02:55,23,2018-03-15 21:02:00,683.7340234851094,5.9170179135895555,683.3260602867249,-23.615888807311745,439909.4860602867,8023653.944111193
2018-03-15 21:05:23,23,2018-03-15 21:04:00,683.7340594925597,5.917017660907634,683.3260903053604,-23.616062715144437,439909.4860903053,8023653.943937285
2018-03-15 21:07:49,23,2018-03-15 21:07:00,683.7341671743994,5.917017360550939,683.3261908296743,-23.616271676054915,439909.48619082966,8023653.943728323
2018-03-15 21:10:17,23,2018-03-15 21:09:00,683.7341175637024,5.917017180930578,683.3261370066053,-23.616392701782686,439909.4861370066,8023653.943607298
2018-03-15 21:12:45,23,2018-03-15 21:12:00,683.733972011081,5.91701653802521,683.3259763575909,-23.616826988291713,439909.48597635754,8023653.943173011
2018-03-15 21:15:12,23,2018-03-15 21:14:00,683.7339373756354,5.917015463025322,683.3259163543329,-23.617560367247552,439909.4859163543,8023653.9424396325
2018-03-15 21:17:39,23,2018-03-15 21:17:00,683.7337883301242,5.917014081214445,683.325734762118,-23.618499445868117,439909.4857347621,8023653.941500554
2018-03-15 21:20:24,23,2018-03-15 21:19:00,683.7338728677771,5.917013882047659,683.3258145452841,-23.6186384618941,439909.48581454525,8023653.941361538
2018-03-15 21:23:23,23,2018-03-15 21:22:00,683.7338263673021,5.917014226358346,683.3257762046695,-23.61840157923331,439909.4857762046,8023653.94159842
2018-03-15 21:25:51,23,2018-03-15 21:25:00,683.7341534187858,5.917014338741872,683.3261057152862,-23.61833608206399,439909.4861057153,8023653.941663917
2018-03-15 21:28:18,23,2018-03-15 21:27:00,683.7341130382429,5.917014080778033,683.3260592661429,-23.618510960606706,439909.48605926614,8023653.941489039
2018-03-15 21:30:57,23,2018-03-15 21:30:00,683.7341427835299,5.917013972541158,683.3260864372801,-23.61858594919107,439909.48608643725,8023653.941414051
2018-03-15 21:33:25,23,2018-03-15 21:32:00,683.7340156004956,5.9170144474230835,683.3259705461097,-23.618257056690936,439909.4859705461,8023653.941742943
2018-03-15 21:35:53,23,2018-03-15 21:35:00,683.734241195033,5.917014313974365,683.3261928541815,-23.618356038419005,439909.4861928542,8023653.941643961
2018-03-15 21:38:21,23,2018-03-15 21:37:00,683.7343914880041,5.917014358093372,683.3263440994767,-23.618331082336617,439909.48634409945,8023653.941668917
2018-03-15 21:40:49,23,2018-03-15 21:40:00,683.734368006966,5.917014309785436,683.3263194914982,-23.618363281311634,439909.48631949147,8023653.941636718
2018-03-15 21:43:16,23,2018-03-15 21:42:00,683.7344105654145,5.917014264304875,683.3263609503709,-23.618395829482623,439909.48636095034,8023653.94160417
2018-03-15 21:45:42,23,2018-03-15 21:45:00,683.7346094530454,5.9170145719111495,683.3265669844432,-23.618192504165545,439909.48656698444,8023653.941807495
2018-03-15 21:48:10,23,2018-03-15 21:47:00,683.7344869767664,5.91701515632276,683.3264583838829,-23.617788929564657,439909.48645838385,8023653.94221107
2018-03-15 21:50:37,23,2018-03-15 21:50:00,683.7347412901777,5.917015902799921,683.3267301754852,-23.617287626353924,439909.48673017544,8023653.942712373
2018-03-15 21:53:05,23,2018-03-15 21:52:00,683.7351110687301,5.9170161571833555,683.3271057412042,-23.617126571999286,439909.48710574117,8023653.942873428
2018-03-15 21:55:33,23,2018-03-15 21:54:00,683.735074658329,5.917016737576643,683.3270830596363,-23.616728715887227,439909.4870830596,8023653.943271284
2018-03-15 21:58:00,23,2018-03-15 21:57:00,683.735211282894,5.917016394581099,683.3272115022015,-23.616967813193465,439909.48721150216,8023653.9430321865
2018-03-15 22:00:40,23,2018-03-15 21:59:00,683.7352414405782,5.917015552291199,683.3272217493131,-23.61754441449876,439909.48722174927,8023653.942455585
2018-03-15 22:03:09,23,2018-03-15 22:02:00,683.7354273138359,5.917015016732748,683.3273948629737,-23.617916796686938,439909.4873948629,8023653.942083203
2018-03-15 22:05:36,23,2018-03-15 22:05:00,683.7352375407085,5.91701525920354,683.3272109297305,-23.61774455456333,439909.4872109297,8023653.942255445
2018-03-15 22:08:04,23,2018-03-15 22:07:00,683.7354301465688,5.917015107285279,683.3273998326755,-23.617855017511197,439909.48739983264,8023653.9421449825
2018-03-15 22:10:31,23,2018-03-15 22:09:00,683.7357422358741,5.917015205021408,683.3277140440521,-23.61779901201552,439909.48771404405,8023653.942200988
2018-03-15 22:12:58,23,2018-03-15 22:12:00,683.7358175511456,5.917015113055176,683.3277871423351,-23.617864456659433,439909.48778714234,8023653.942135543
2018-03-15 22:15:26,23,2018-03-15 22:14:00,683.7359075610472,5.917014862289324,683.3278711759456,-23.618038921112262,439909.4878711759,8023653.941961079
2018-03-15 22:17:55,23,2018-03-15 22:17:00,683.7359161677841,5.917014633196508,683.3278743668052,-23.618195763919687,439909.4878743668,8023653.941804236
2018-03-15 22:20:22,23,2018-03-15 22:19:00,683.7361442495679,5.917014451122124,683.3280980121925,-23.61832805906031,439909.48809801217,8023653.9416719405
2018-03-15 22:22:49,23,2018-03-15 22:22:00,683.7364763505191,5.917014121141715,683.328422121323,-23.618565015831248,439909.48842212127,8023653.941434984
2018-03-15 22:25:17,23,2018-03-15 22:24:00,683.736531519383,5.917013738702844,683.328468224554,-23.618828252920142,439909.48846822453,8023653.941171747
2018-03-15 22:27:44,23,2018-03-15 22:27:00,683.736853165328,5.9170140963228075,683.328798125061,-23.61859499176072,439909.488798125,8023653.941405008
2018-03-15 22:30:25,23,2018-03-15 22:29:00,683.7366627925327,5.917014323785415,683.3286132382086,-23.618432983929463,439909.4886132382,8023653.941567016
2018-03-15 22:32:52,23,2018-03-15 22:32:00,683.736778267472,5.9170141519260415,683.3287245851733,-23.61855440924728,439909.48872458516,8023653.94144559
2018-03-15 22:35:19,23,2018-03-15 22:34:00,683.7367054877719,5.917014791486771,683.3286669542666,-23.618114865017024,439909.4886669542,8023653.941885134
2018-03-15 22:37:46,23,2018-03-15 22:37:00,683.7364115079554,5.917015130214985,683.3283811499696,-23.617873247558762,439909.48838114995,8023653.942126752
2018-03-15 22:40:14,23,2018-03-15 22:39:00,683.7366011962348,5.917015669691342,683.328583466238,-23.617511160229316,439909.4885834662,8023653.942488839
2018-03-15 22:42:41,23,2018-03-15 22:42:00,683.7364679384424,5.917015575212668,683.3284480566131,-23.617571117227417,439909.48844805657,8023653.942428882
2018-03-15 22:45:08,23,2018-03-15 22:44:00,683.7365752894158,5.91701541520348,683.328551564487,-23.617684164183288,439909.48855156446,8023653.9423158355
2018-03-15 22:47:35,23,2018-03-15 22:46:00,683.7367349516942,5.917014875224787,683.3286983783373,-23.618058662191473,439909.4886983783,8023653.941941338
2018-03-15 22:50:02,23,2018-03-15 22:49:00,683.7368739719182,5.917014992616853,683.3288400881661,-23.617983246930308,439909.48884008813,8023653.942016752
2018-03-15 22:52:29,23,2018-03-15 22:51:00,683.7368062225803,5.917015037816386,683.32877344678,-23.617950020557156,439909.48877344676,8023653.942049979
2018-03-15 22:54:56,23,2018-03-15 22:54:00,683.7368351885299,5.917014723696123,683.3287949765329,-23.618165668534264,439909.4887949765,8023653.9418343315
2018-03-15 22:57:25,23,2018-03-15 22:56:00,683.73683287305,5.917014821132812,683.3287949637075,-23.61809900725548,439909.4887949637,8023653.941900993
2018-03-15 22:59:52,23,2018-03-15 22:59:00,683.736927297185,5.9170150100954615,683.3288937944195,-23.617973145280118,439909.4888937944,8023653.9420268545
2018-03-15 23:02:32,23,2018-03-15 23:01:00,683.7366589352142,5.917014667099501,683.3286174916925,-23.618198254347394,439909.4886174917,8023653.941801745
2018-03-15 23:05:00,23,2018-03-15 23:04:00,683.7366382559479,5.917014058958216,683.3285824614399,-23.618613100353585,439909.48858246143,8023653.941386899
2018-03-15 23:07:27,23,2018-03-15 23:06:00,683.7367731155744,5.917013653356026,683.3287076607623,-23.618894918490774,439909.48870766076,8023653.941105081
2018-03-15 23:09:55,23,2018-03-15 23:09:00,683.7367113084192,5.917012935670401,683.328628939379,-23.61938319857421,439909.4886289394,8023653.940616801
2018-03-15 23:12:23,23,2018-03-15 23:11:00,683.7368332866066,5.917011937918616,683.3287272781387,-23.620069204726217,439909.48872727813,8023653.939930795
2018-03-15 23:14:50,23,2018-03-15 23:14:00,683.7365465648655,5.9170116674767765,683.3284343396576,-23.62024410036385,439909.48843433964,8023653.939755899
2018-03-15 23:17:18,23,2018-03-15 23:16:00,683.7366634349862,5.917011009813724,683.3285356057081,-23.620697537674737,439909.48853560566,8023653.939302462
2018-03-15 23:19:44,23,2018-03-15 23:19:00,683.7364090011357,5.917010789822992,683.3282761273819,-23.620839073767712,439909.4882761274,8023653.939160926
2018-03-15 23:22:11,23,2018-03-15 23:21:00,683.7365418653355,5.917010140051552,683.3283935639793,-23.621287671067254,439909.48839356395,8023653.938712329
2018-03-15 23:24:39,23,2018-03-15 23:24:00,683.736482496254,5.917009603448227,683.3283215549785,-23.621652296275677,439909.48832155496,8023653.938347704
2018-03-15 23:27:07,23,2018-03-15 23:26:00,683.7363257018537,5.917009233470749,683.3281561146534,-23.621899695389548,439909.48815611465,8023653.938100304
2018-03-15 23:29:34,23,2018-03-15 23:28:00,683.7366524686889,5.917009555712575,683.3284902983513,-23.62169078759546,439909.48849029833,8023653.938309212
2018-03-15 23:32:12,23,2018-03-15 23:31:00,683.7366586536953,5.917010426357967,683.3285170455227,-23.62109606445888,439909.4885170455,8023653.938903935
2018-03-15 23:34:39,23,2018-03-15 23:34:00,683.7368453278351,5.917010960582777,683.3287162271132,-23.62073746235257,439909.48871622706,8023653.939262537
2018-03-15 23:37:06,23,2018-03-15 23:36:00,683.7368206221595,5.917011110200837,683.3286950702658,-23.62063437054355,439909.48869507026,8023653.939365629
2018-03-15 23:39:34,23,2018-03-15 23:38:00,683.7368913383341,5.917010526026628,683.3287519455461,-23.621035996569162,439909.4887519455,8023653.938964003
2018-03-15 23:42:02,23,2018-03-15 23:41:00,683.7366311426289,5.917009848901357,683.3284759106072,-23.621489706581137,439909.48847591056,8023653.938510293
2018-03-15 23:44:27,23,2018-03-15 23:43:00,683.736642350344,5.917009466801932,683.3284780858241,-23.6217511932016,439909.4884780858,8023653.938248807
2018-03-15 23:46:54,23,2018-03-15 23:46:00,683.7365617417702,5.917009672559261,683.328402385704,-23.621607808508447,439909.4884023857,8023653.938392191
2018-03-15 23:49:20,23,2018-03-15 23:48:00,683.7361265930897,5.917010049724574,683.327976405984,-23.621335047461503,439909.48797640594,8023653.938664952
2018-03-15 23:51:48,23,2018-03-15 23:51:00,683.736134678346,5.917010420922215,683.3279932545508,-23.621081677049197,439909.4879932545,8023653.938918322
2018-03-15 23:54:16,23,2018-03-15 23:53:00,683.7361399149629,5.917010937805129,683.3280106972842,-23.620728657388543,439909.48801069724,8023653.939271342
2018-03-15 23:56:43,23,2018-03-15 23:56:00,683.7357347059814,5.9170116692646095,683.3276230075891,-23.620214832352076,439909.48762300756,8023653.939785168
2018-03-15 23:59:09,23,2018-03-15 23:58:00,683.7359442232587,5.917012648861614,683.3278555377794,-23.619552684390193,439909.48785553774,8023653.940447316
2018-03-16 00:01:47,23,2018-03-16 00:01:00,683.7358315705559,5.917013098387033,683.3277535698321,-23.619241619627832,439909.4877535698,8023653.94075838
2018-03-16 00:04:16,23,2018-03-16 00:03:00,683.7354420032204,5.917013556224298,683.3273750486958,-23.618915309525356,439909.4873750487,8023653.94108469
2018-03-16 00:06:43,23,2018-03-16 00:06:00,683.7353935502605,5.917013617380075,683.3273280690851,-23.618871846355432,439909.48732806905,8023653.941128153
2018-03-16 00:09:10,23,2018-03-16 00:08:00,683.7354311645556,5.917013157317088,683.3273547946898,-23.619187519325322,439909.4873547947,8023653.940812481
2018-03-16 00:11:38,23,2018-03-16 00:11:00,683.7352609378364,5.917012977548437,683.327180423568,-23.61930447976227,439909.4871804235,8023653.94069552
2018-03-16 00:14:08,23,2018-03-16 00:13:00,683.7352266520088,5.917013228308655,683.3271520809637,-23.619131944109434,439909.4871520809,8023653.940868055
2018-03-16 00:16:38,23,2018-03-16 00:16:00,683.7351074572188,5.9170139879524335,683.3270508992393,-23.618608741477022,439909.4870508992,8023653.9413912585
2018-03-16 00:19:09,23,2018-03-16 00:18:00,683.7351125176609,5.917014797204653,683.3270750698492,-23.6180559323378,439909.4870750698,8023653.941944067
2018-03-16 00:21:36,23,2018-03-16 00:20:00,683.7350206234178,5.917015992847711,683.327011468719,-23.61723574288227,439909.4870114687,8023653.942764257
2018-03-16 00:24:02,23,2018-03-16 00:23:00,683.7348496004126,5.917016718567948,683.326857687091,-23.616733931367747,439909.48685768706,8023653.943266069
2018-03-16 00:26:29,23,2018-03-16 00:25:00,683.7346981078887,5.917017335236832,683.3267208485361,-23.616307312376215,439909.48672084854,8023653.943692687
2018-03-16 00:28:56,23,2018-03-16 00:28:00,683.7346763064016,5.917018016291117,683.3267151438861,-23.615841176767418,439909.48671514384,8023653.944158823
2018-03-16 00:31:36,23,2018-03-16 00:31:00,683.7346193546636,5.917018748423037,683.3266755158556,-23.61533892441906,439909.48667551583,8023653.944661075
2018-03-16 00:34:03,23,2018-03-16 00:33:00,683.7345728222072,5.9170189425960675,683.3266335966113,-23.615204633643305,439909.4866335966,8023653.944795366
2018-03-16 00:36:30,23,2018-03-16 00:35:00,683.7347223933723,5.91701866957362,683.3267766310291,-23.615396363165107,439909.486776631,8023653.944603637
2018-03-16 00:38:56,23,2018-03-16 00:38:00,683.7347240421705,5.917018714479058,683.3267793393027,-23.61536573502461,439909.48677933926,8023653.944634264
2018-03-16 00:41:24,23,2018-03-16 00:40:00,683.7345797825652,5.9170193401133115,683.3266499402137,-23.614933239919278,439909.4866499402,8023653.945066759
2018-03-16 00:43:49,23,2018-03-16 00:43:00,683.7348532609615,5.917019454035522,683.3269259457093,-23.614864839245794,439909.4869259457,8023653.94513516
2018-03-16 00:46:18,23,2018-03-16 00:45:00,683.734754563096,5.917019358446044,683.3268250493929,-23.614926749268932,439909.4868250494,8023653.945073251
2018-03-16 00:48:44,23,2018-03-16 00:48:00,683.734818189436,5.917019291823168,683.3268870644764,-23.614974472006935,439909.4868870645,8023653.945025528
2018-03-16 00:51:10,23,2018-03-16 00:50:00,683.7347741912535,5.9170187216266665,683.3268296272581,-23.615362582960135,439909.48682962725,8023653.944637417
2018-03-16 00:53:41,23,2018-03-16 00:53:00,683.7349804286114,5.917018733453912,683.327036020871,-23.61536162426931,439909.48703602084,8023653.944638375
2018-03-16 00:56:15,23,2018-03-16 00:55:00,683.7348335242712,5.917018409988287,683.3268815653879,-23.615577583132882,439909.48688156536,8023653.944422416
2018-03-16 00:58:44,23,2018-03-16 00:58:00,683.7349922691492,5.9170173971744155,683.32701629701,-23.616275149129446,439909.487016297,8023653.94372485
2018-03-16 01:01:24,23,2018-03-16 01:00:00,683.7351533801808,5.917016623071491,683.327159030272,-23.61680967948015,439909.4871590302,8023653.94319032
2018-03-16 01:03:57,23,2018-03-16 01:03:00,683.7353501037381,5.917015957216522,683.3273399109155,-23.61727147139335,439909.4873399109,8023653.942728528
2018-03-16 01:06:30,23,2018-03-16 01:05:00,683.7352312005027,5.917015141967727,683.3272018244581,-23.617824445978695,439909.48720182444,8023653.942175553
2018-03-16 01:08:58,23,2018-03-16 01:08:00,683.7353748434609,5.917014109439872,683.3273209952642,-23.618534962249832,439909.48732099525,8023653.941465037
2018-03-16 01:11:30,23,2018-03-16 01:10:00,683.7353132151862,5.917013346726966,683.3272413894109,-23.61905401591349,439909.4872413894,8023653.940945984
2018-03-16 01:13:56,23,2018-03-16 01:13:00,683.7352399752705,5.917013310577348,683.3271673393865,-23.61907618791935,439909.48716733936,8023653.940923812
2018-03-16 01:16:25,23,2018-03-16 01:15:00,683.7352305776542,5.917013304781423,683.3271578104847,-23.6190798237991,439909.4871578105,8023653.940920176
2018-03-16 01:18:58,23,2018-03-16 01:18:00,683.7354917675593,5.917012986372162,683.3274113239329,-23.61930642416993,439909.48741132393,8023653.940693575
2018-03-16 01:21:27,23,2018-03-16 01:20:00,683.7356076060274,5.917013390495365,683.3275366383195,-23.61903427724232,439909.4875366383,8023653.940965722
2018-03-16 01:24:03,23,2018-03-16 01:23:00,683.7351468320196,5.917013859256355,683.3270872109129,-23.618698043137563,439909.4870872109,8023653.941301957
2018-03-16 01:26:33,23,2018-03-16 01:25:00,683.7352936220442,5.917013782532477,683.3272321012113,-23.61875554131395,439909.4872321012,8023653.941244458
2018-03-16 01:29:01,23,2018-03-16 01:28:00,683.7355793596198,5.9170139944833675,683.3275226742583,-23.618620579874182,439909.48752267426,8023653.9413794195
2018-03-16 01:31:39,23,2018-03-16 01:31:00,683.7353389743826,5.917013401328246,683.327268422863,-23.619017595199548,439909.48726842285,8023653.940982404
2018-03-16 01:34:11,23,2018-03-16 01:33:00,683.7352736249978,5.91701297953887,683.3271931501698,-23.61930355791673,439909.48719315015,8023653.940696442
2018-03-16 01:36:47,23,2018-03-16 01:36:00,683.7354870870378,5.917013220205725,683.3274121691728,-23.619146477601223,439909.48741216917,8023653.940853522
2018-03-16 01:39:25,23,2018-03-16 01:38:00,683.7355447674372,5.917013203303107,683.3274694159211,-23.619160020151952,439909.4874694159,8023653.94083998
2018-03-16 01:41:55,23,2018-03-16 01:41:00,683.7357203304538,5.917012659632794,683.3276320330157,-23.619537589802643,439909.487632033,8023653.9404624095
2018-03-16 01:44:26,23,2018-03-16 01:43:00,683.7358514623759,5.917011721107496,683.3277409188328,-23.62018344011554,439909.4877409188,8023653.93981656
2018-03-16 01:47:07,23,2018-03-16 01:46:00,683.7357705574665,5.917012373770784,683.3276754780933,-23.61973466231058,439909.48767547804,8023653.940265337
2018-03-16 01:49:39,23,2018-03-16 01:49:00,683.7353878197869,5.917012437223847,683.3272944675972,-23.619678081381284,439909.4872944676,8023653.940321919
2018-03-16 01:52:11,23,2018-03-16 01:51:00,683.7354630360311,5.917012679458373,683.3273753604301,-23.619515154248724,439909.4873753604,8023653.940484845
2018-03-16 01:54:47,23,2018-03-16 01:54:00,683.7356050943166,5.917012682412005,683.3275174036912,-23.61951804332794,439909.4875174037,8023653.940481956
