Epoch,Refl_Num,Ref_Time,SlopeDistance,HzAngle,x_fixed,y_fixed,utmEast,utmNorth
2018-03-15 20:02:31,6,2018-03-15 20:02:00,652.9480205700028,3.3698606557674564,-553.2520637991431,-346.77553470259954,438672.90793620085,8023330.784465297
2018-03-15 20:04:58,6,2018-03-15 20:05:00,652.9479113390969,3.3698606920207324,-553.251958674509,-346.7754967481245,438672.90804132546,8023330.784503251
2018-03-15 20:07:27,6,2018-03-15 20:07:00,652.9477956708267,3.369860030224226,-553.2520901618055,-346.7750691773921,438672.9079098382,8023330.784930822
2018-03-15 20:09:54,6,2018-03-15 20:10:00,652.9475912441059,3.369860448635112,-553.2517718536279,-346.7751920946786,438672.9082281463,8023330.784807905
2018-03-15 20:12:21,6,2018-03-15 20:12:00,652.9477011669704,3.369860544990527,-553.2518315791572,-346.7753037826356,438672.90816842084,8023330.784696217
2018-03-15 20:14:49,6,2018-03-15 20:15:00,652.9475818572001,3.3698603125240467,-553.2518110999042,-346.7751118056786,438672.9081889001,8023330.784888194
2018-03-15 20:17:16,6,2018-03-15 20:17:00,652.9475738668845,3.3698606932885715,-553.2516722898965,-346.7753182207227,438672.90832771006,8023330.784681779
2018-03-15 20:19:43,6,2018-03-15 20:20:00,652.9475523380606,3.369861418049635,-553.2514027188353,-346.7757077621001,438672.90859728114,8023330.784292238
2018-03-15 20:22:11,6,2018-03-15 20:22:00,652.9475430582897,3.369861714584307,-553.251292024915,-346.77586689188655,438672.90870797506,8023330.784133107
2018-03-15 20:24:40,6,2018-03-15 20:25:00,652.9474682306815,3.369862243619223,-553.2510451658717,-346.7761198406366,438672.9089548341,8023330.783880159
2018-03-15 20:27:07,6,2018-03-15 20:27:00,652.9472155820455,3.3698623511188917,-553.2507938150264,-346.7760451348813,438672.90920618497,8023330.783954864
2018-03-15 20:29:34,6,2018-03-15 20:29:00,652.9473232611541,3.3698627588207435,-553.2507436716511,-346.7763278839416,438672.9092563283,8023330.783672116
2018-03-15 20:32:14,6,2018-03-15 20:32:00,652.9472735318368,3.3698632348921436,-553.2505364450132,-346.776564859802,438672.90946355497,8023330.78343514
2018-03-15 20:34:41,6,2018-03-15 20:35:00,652.946970859623,3.3698629947155263,-553.2503632745613,-346.7762712345285,438672.90963672544,8023330.783728765
2018-03-15 20:37:09,6,2018-03-15 20:37:00,652.9470620458691,3.369863387801657,-553.2503042248355,-346.7765371380523,438672.90969577513,8023330.783462862
2018-03-15 20:39:35,6,2018-03-15 20:40:00,652.946895863444,3.3698640621781975,-553.2499295583372,-346.77682197834696,438672.91007044166,8023330.783178021
2018-03-15 20:42:02,6,2018-03-15 20:42:00,652.9468866216981,3.3698649220594024,-553.2496235406205,-346.7772927991832,438672.91037645936,8023330.7827072
2018-03-15 20:44:29,6,2018-03-15 20:44:00,652.9467672214131,3.3698653284519597,-553.2493814436152,-346.7774542226632,438672.9106185564,8023330.782545777
2018-03-15 20:46:57,6,2018-03-15 20:47:00,652.9468741266559,3.369865249459459,-553.2494994184905,-346.777467297056,438672.9105005815,8023330.782532702
2018-03-15 20:49:25,6,2018-03-15 20:49:00,652.9466071308427,3.369864965021441,-553.2493718264577,-346.77716813150914,438672.9106281735,8023330.782831868
2018-03-15 20:51:52,6,2018-03-15 20:52:00,652.9466858058021,3.3698654326874298,-553.2492763127128,-346.77746865135333,438672.91072368727,8023330.782531348
2018-03-15 20:54:19,6,2018-03-15 20:54:00,652.9466154000255,3.369865187934544,-553.2493015318448,-346.7772958497639,438672.91069846816,8023330.782704149
2018-03-15 20:56:46,6,2018-03-15 20:57:00,652.9465527391989,3.369865119295622,-553.2492722410099,-346.77722459642075,438672.91072775895,8023330.782775403
2018-03-15 20:59:14,6,2018-03-15 20:59:00,652.9465146061009,3.369864776094703,-553.2493589446113,-346.7770144684213,438672.9106410554,8023330.782985531
2018-03-15 21:01:54,6,2018-03-15 21:02:00,652.9464194149675,3.369864503054325,-553.2493729721228,-346.77681285342527,438672.91062702786,8023330.783187146
2018-03-15 21:04:22,6,2018-03-15 21:04:00,652.9463745884359,3.369864527612287,-553.2493264739309,-346.77680263293837,438672.91067352606,8023330.783197367
2018-03-15 21:06:49,6,2018-03-15 21:07:00,652.9464571301605,3.3698644380042353,-553.2494274865235,-346.7767968948651,438672.9105725135,8023330.7832031045
2018-03-15 21:09:17,6,2018-03-15 21:09:00,652.9464533809509,3.3698641610848687,-553.249520338962,-346.776641698184,438672.910479661,8023330.783358301
2018-03-15 21:11:44,6,2018-03-15 21:12:00,652.9465146019452,3.369863459772506,-553.2498154108924,-346.77628621150217,438672.9101845891,8023330.783713788
2018-03-15 21:14:11,6,2018-03-15 21:14:00,652.946293080898,3.3698629610461097,-553.2498006596759,-346.77589264266186,438672.9101993403,8023330.784107357
2018-03-15 21:16:38,6,2018-03-15 21:17:00,652.9466374429154,3.369862714374258,-553.2501779819265,-346.7759390600459,438672.90982201806,8023330.784060939
2018-03-15 21:19:24,6,2018-03-15 21:19:00,652.9464104726653,3.369862525886754,-553.2500510299805,-346.7757142368283,438672.90994897,8023330.784285762
2018-03-15 21:21:51,6,2018-03-15 21:22:00,652.9463802908374,3.369863180260171,-553.2497985356051,-346.7760602394854,438672.9102014644,8023330.78393976
2018-03-15 21:24:49,6,2018-03-15 21:25:00,652.9464069352586,3.3698633779810234,-553.2497525468912,-346.7761837792035,438672.9102474531,8023330.78381622
2018-03-15 21:27:17,6,2018-03-15 21:27:00,652.9466679764954,3.369863417882953,-553.2499598933894,-346.7763444924853,438672.91004010657,8023330.7836555075
2018-03-15 21:29:44,6,2018-03-15 21:30:00,652.9464028527908,3.369863190497921,-553.2498141024292,-346.7760778860423,438672.91018589755,8023330.7839221135
2018-03-15 21:32:25,6,2018-03-15 21:32:00,652.9466480017288,3.3698631907963064,-553.250021716778,-346.77620824831456,438672.9099782832,8023330.783791752
2018-03-15 21:34:52,6,2018-03-15 21:35:00,652.9465184191009,3.369862876649354,-553.2500208584048,-346.77596562593544,438672.90997914155,8023330.784034373
2018-03-15 21:37:20,6,2018-03-15 21:37:00,652.946632528543,3.3698631918502744,-553.2500082406591,-346.7762006137023,438672.90999175934,8023330.783799386
2018-03-15 21:39:49,6,2018-03-15 21:40:00,652.9467125383771,3.369863343814675,-553.2500233363617,-346.77632718077723,438672.9099766636,8023330.783672819
2018-03-15 21:42:15,6,2018-03-15 21:42:00,652.9465777785866,3.3698632027474895,-553.2499580714284,-346.77617756519925,438672.9100419285,8023330.783822434
2018-03-15 21:44:42,6,2018-03-15 21:45:00,652.9468294697178,3.3698634127323808,-553.2500985147337,-346.77642741108303,438672.90990148525,8023330.783572588
2018-03-15 21:47:09,6,2018-03-15 21:47:00,652.9469337999014,3.369863169194155,-553.2502713683294,-346.77634808268385,438672.90972863167,8023330.783651917
2018-03-15 21:49:36,6,2018-03-15 21:50:00,652.9468494720255,3.369863183786128,-553.2501948560932,-346.77631136964754,438672.9098051439,8023330.78368863
2018-03-15 21:52:04,6,2018-03-15 21:52:00,652.947024631436,3.3698636151268606,-553.2501936920564,-346.77664303517776,438672.9098063079,8023330.783356965
2018-03-15 21:54:32,6,2018-03-15 21:54:00,652.9471881320106,3.3698638898621693,-553.2502369563088,-346.77688186683883,438672.9097630437,8023330.7831181325
2018-03-15 21:57:00,6,2018-03-15 21:57:00,652.9473127254456,3.3698643904725825,-553.2501689256482,-346.77722500060844,438672.9098310743,8023330.782774999
2018-03-15 21:59:27,6,2018-03-15 21:59:00,652.9475420528146,3.3698636420539607,-553.2506227719755,-346.77693273231614,438672.909377228,8023330.783067267
2018-03-15 22:02:07,6,2018-03-15 22:02:00,652.947412969873,3.3698636633021786,-553.2505060299934,-346.7768759326465,438672.90949397,8023330.783124067
2018-03-15 22:04:36,6,2018-03-15 22:05:00,652.947605266005,3.3698640293712874,-553.2505420205335,-346.77718058804925,438672.90945797943,8023330.782819412
2018-03-15 22:07:03,6,2018-03-15 22:07:00,652.9481158922187,3.369863678883695,-553.2510962215692,-346.7772578714328,438672.9089037784,8023330.782742128
2018-03-15 22:09:31,6,2018-03-15 22:09:00,652.947819060099,3.3698635173711775,-553.2509007208411,-346.7770108685378,438672.90909927915,8023330.782989131
2018-03-15 22:11:57,6,2018-03-15 22:12:00,652.94808393151,3.3698636627904763,-553.2510747216234,-346.7772319936805,438672.90892527835,8023330.7827680055
2018-03-15 22:14:25,6,2018-03-15 22:14:00,652.9480789676265,3.369863585584224,-553.2510972890316,-346.7771866429458,438672.90890271094,8023330.782813356
2018-03-15 22:16:53,6,2018-03-15 22:17:00,652.9480595935378,3.3698636701859432,-553.2510515351756,-346.7772231594639,438672.9089484648,8023330.78277684
2018-03-15 22:19:21,6,2018-03-15 22:19:00,652.9485945722793,3.36986290026618,-553.2517718200419,-346.77708132444246,438672.9082281799,8023330.782918675
2018-03-15 22:21:48,6,2018-03-15 22:22:00,652.9487103345659,3.3698627991508214,-553.2519049714139,-346.77708686283535,438672.90809502854,8023330.782913136
2018-03-15 22:24:16,6,2018-03-15 22:24:00,652.9487941169779,3.3698631614064194,-553.2518503393441,-346.77733177776713,438672.9081496606,8023330.782668222
2018-03-15 22:26:44,6,2018-03-15 22:27:00,652.949134126205,3.3698640298940865,-553.2518372613022,-346.7779928472313,438672.90816273866,8023330.782007152
2018-03-15 22:29:11,6,2018-03-15 22:29:00,652.9487435839471,3.3698639571559776,-553.2515315739995,-346.77774518973814,438672.908468426,8023330.7822548095
2018-03-15 22:31:51,6,2018-03-15 22:32:00,652.9488143095449,3.369863736432616,-553.2516680426162,-346.7776606361825,438672.90833195735,8023330.782339363
2018-03-15 22:34:18,6,2018-03-15 22:34:00,652.9488394434568,3.3698633196576173,-553.2518338671096,-346.77744340316804,438672.90816613287,8023330.782556596
2018-03-15 22:36:45,6,2018-03-15 22:37:00,652.9487329245914,3.3698644462890845,-553.2513529216565,-346.77801014220336,438672.9086470783,8023330.781989858
2018-03-15 22:39:13,6,2018-03-15 22:39:00,652.9487462478556,3.3698650503655343,-553.2511547300847,-346.7783514241834,438672.9088452699,8023330.781648575
2018-03-15 22:41:40,6,2018-03-15 22:42:00,652.9484698128875,3.36986493227693,-553.2509614540344,-346.778139278095,438672.9090385459,8023330.781860721
2018-03-15 22:44:07,6,2018-03-15 22:44:00,652.9488204181422,3.369864681202156,-553.2513455932857,-346.7781865756004,438672.90865440667,8023330.781813424
2018-03-15 22:46:34,6,2018-03-15 22:46:00,652.9490549512722,3.3698650711212172,-553.2514091004965,-346.77852685838894,438672.9085908995,8023330.781473141
2018-03-15 22:49:01,6,2018-03-15 22:49:00,652.9491163650833,3.3698656528244806,-553.2512594148274,-346.77888130313033,438672.90874058515,8023330.781118697
2018-03-15 22:51:28,6,2018-03-15 22:51:00,652.9491803495173,3.3698653712972897,-553.2514112572426,-346.7787595297266,438672.9085887427,8023330.78124047
2018-03-15 22:53:56,6,2018-03-15 22:54:00,652.949097695628,3.36986476298373,-553.2515521737364,-346.7783790822121,438672.9084478262,8023330.781620918
2018-03-15 22:56:24,6,2018-03-15 22:56:00,652.949012280821,3.3698652026297986,-553.2513273409678,-346.77857695359006,438672.908672659,8023330.781423046
2018-03-15 22:58:51,6,2018-03-15 22:59:00,652.9490038436114,3.3698649044237965,-553.2514236034486,-346.77840748974245,438672.9085763965,8023330.78159251
2018-03-15 23:01:31,6,2018-03-15 23:01:00,652.949121916073,3.369864814362736,-553.2515548788782,-346.77842037109866,438672.9084451211,8023330.781579629
2018-03-15 23:03:58,6,2018-03-15 23:04:00,652.9490747218452,3.369864643857884,-553.2515740180387,-346.77830097437806,438672.90842598194,8023330.781699025
2018-03-15 23:06:27,6,2018-03-15 23:06:00,652.9492253176413,3.3698645396731512,-553.2517377486711,-346.7783233147419,438672.9082622513,8023330.7816766845
2018-03-15 23:08:54,6,2018-03-15 23:09:00,652.9491754802343,3.369864556564697,-553.2516896632145,-346.7783061916014,438672.90831033676,8023330.781693808
2018-03-15 23:11:22,6,2018-03-15 23:11:00,652.9489995652804,3.3698645493151695,-553.2515431223364,-346.77820875316553,438672.90845687763,8023330.7817912465
2018-03-15 23:13:50,6,2018-03-15 23:14:00,652.949314277852,3.3698636508658044,-553.2521213446732,-346.77787882668645,438672.9078786553,8023330.782121173
2018-03-15 23:16:17,6,2018-03-15 23:16:00,652.9491210093163,3.369863200473653,-553.2521137717581,-346.77752700242905,438672.90788622823,8023330.782472997
2018-03-15 23:18:44,6,2018-03-15 23:19:00,652.9490507330706,3.3698628337190386,-553.2521814080065,-346.7772867713516,438672.907818592,8023330.782713228
2018-03-15 23:21:10,6,2018-03-15 23:21:00,652.9488879077513,3.3698631641649293,-553.2519288528752,-346.77738311565594,438672.9080711471,8023330.7826168835
2018-03-15 23:23:38,6,2018-03-15 23:24:00,652.9488270426292,3.3698636076569586,-553.2517234880347,-346.7775961533048,438672.90827651194,8023330.782403846
2018-03-15 23:26:06,6,2018-03-15 23:26:00,652.9488778278335,3.369862916540916,-553.2520061824208,-346.77724076379843,438672.9079938175,8023330.782759236
2018-03-15 23:28:34,6,2018-03-15 23:28:00,652.9491019062865,3.3698636428466875,-553.2519441804408,-346.77776160069504,438672.9080558195,8023330.782238399
2018-03-15 23:31:11,6,2018-03-15 23:31:00,652.9491252718655,3.369864482387311,-553.2516728441645,-346.77823848740525,438672.9083271558,8023330.781761512
2018-03-15 23:33:39,6,2018-03-15 23:34:00,652.9491137473833,3.3698652547357137,-553.2513952455531,-346.77865966974133,438672.9086047544,8023330.78134033
2018-03-15 23:36:06,6,2018-03-15 23:36:00,652.9489935354661,3.3698658624458,-553.2510826476419,-346.77893204200063,438672.9089173523,8023330.781067957
2018-03-15 23:38:33,6,2018-03-15 23:38:00,652.9491668860807,3.3698652063549166,-553.2514570480193,-346.7786611247445,438672.908542952,8023330.781338875
2018-03-15 23:41:01,6,2018-03-15 23:41:00,652.9491212741871,3.3698647515396996,-553.2515761206729,-346.7783852732525,438672.9084238793,8023330.781614726
2018-03-15 23:43:27,6,2018-03-15 23:43:00,652.9490419791961,3.3698647087538007,-553.2515237703041,-346.7783194886708,438672.9084762297,8023330.781680511
2018-03-15 23:45:53,6,2018-03-15 23:46:00,652.9487635186109,3.3698648760943204,-553.2512297972763,-346.77826418085124,438672.9087702027,8023330.781735819
2018-03-15 23:48:20,6,2018-03-15 23:48:00,652.9487206940572,3.3698646478278196,-553.2512726693656,-346.7781151481927,438672.9087273306,8023330.781884851
2018-03-15 23:50:47,6,2018-03-15 23:51:00,652.9488500025518,3.3698647196786733,-553.251357317692,-346.77822357493307,438672.9086426823,8023330.7817764245
2018-03-15 23:53:15,6,2018-03-15 23:53:00,652.9486459960027,3.3698648758907868,-553.251130289558,-346.7782016524969,438672.9088697104,8023330.781798347
2018-03-15 23:55:42,6,2018-03-15 23:56:00,652.9484743515976,3.36986494849937,-553.2509596741495,-346.778150663665,438672.90904032585,8023330.781849336
2018-03-15 23:58:09,6,2018-03-15 23:58:00,652.9480766549754,3.3698651491893625,-553.2505531062277,-346.778050480541,438672.9094468937,8023330.781949519
2018-03-16 00:00:46,6,2018-03-16 00:01:00,652.9482601589687,3.369865074403299,-553.2507345254817,-346.778106563317,438672.9092654745,8023330.781893436
2018-03-16 00:03:15,6,2018-03-16 00:03:00,652.9482714230436,3.3698653802150904,-553.2506380208029,-346.77828173620554,438672.90936197917,8023330.781718263
2018-03-16 00:05:43,6,2018-03-16 00:06:00,652.9482196516875,3.369865138561358,-553.2506779545764,-346.7781205455587,438672.9093220454,8023330.781879454
2018-03-16 00:08:09,6,2018-03-16 00:08:00,652.9481699469868,3.369864769525438,-553.2507638127363,-346.7778899782149,438672.90923618723,8023330.782110021
2018-03-16 00:10:36,6,2018-03-16 00:11:00,652.9479824100675,3.3698646543827735,-553.2506448393854,-346.7777266754343,438672.9093551606,8023330.782273324
2018-03-16 00:13:06,6,2018-03-16 00:13:00,652.9481786277088,3.3698644274803113,-553.250889781672,-346.77770535175796,438672.9091102183,8023330.782294648
2018-03-16 00:15:36,6,2018-03-16 00:16:00,652.9479872731486,3.369864833043939,-553.2505870042099,-346.7778281025948,438672.90941299574,8023330.782171897
2018-03-16 00:18:07,6,2018-03-16 00:18:00,652.9479283895009,3.3698651659314853,-553.2504216733553,-346.77798099994106,438672.9095783266,8023330.782019
2018-03-16 00:20:35,6,2018-03-16 00:20:00,652.9478802434335,3.369865684692739,-553.2502009835874,-346.7782424345755,438672.9097990164,8023330.781757565
2018-03-16 00:23:01,6,2018-03-16 00:23:00,652.9478094122213,3.369865836910799,-553.2500881815799,-346.7782890310359,438672.9099118184,8023330.781710968
2018-03-16 00:25:27,6,2018-03-16 00:25:00,652.9475526469676,3.3698659468034844,-553.249832513081,-346.77821346202285,438672.9101674869,8023330.781786538
2018-03-16 00:27:54,6,2018-03-16 00:28:00,652.9477023658588,3.3698663528687067,-553.2498185569375,-346.77851763275345,438672.91018144303,8023330.781482367
2018-03-16 00:30:35,6,2018-03-16 00:31:00,652.9474725195336,3.36986645459311,-553.2495885297727,-346.7784518410626,438672.9104114702,8023330.781548158
2018-03-16 00:33:02,6,2018-03-16 00:33:00,652.9478136479167,3.369866658990046,-553.2498066911091,-346.77874609590043,438672.91019330884,8023330.781253904
2018-03-16 00:35:30,6,2018-03-16 00:35:00,652.9476921188327,3.3698663643951994,-553.2498058773788,-346.7785185676193,438672.9101941226,8023330.781481432
2018-03-16 00:37:56,6,2018-03-16 00:38:00,652.9475771188387,3.3698660205863065,-553.249827662096,-346.77826727928453,438672.9101723379,8023330.78173272
2018-03-16 00:40:23,6,2018-03-16 00:40:00,652.9475309390288,3.3698660264610347,-553.2497864961954,-346.77824600353483,438672.91021350375,8023330.781753996
2018-03-16 00:42:49,6,2018-03-16 00:43:00,652.9477010420859,3.3698660799250604,-553.2499120862622,-346.7783659236665,438672.91008791374,8023330.781634076
2018-03-16 00:45:16,6,2018-03-16 00:45:00,652.947999677657,3.369865993747804,-553.2501950079517,-346.77847685044844,438672.909804992,8023330.781523149
2018-03-16 00:47:42,6,2018-03-16 00:48:00,652.9479302517062,3.369865701159546,-553.2502376458377,-346.7782781040521,438672.90976235416,8023330.781721896
2018-03-16 00:50:09,6,2018-03-16 00:50:00,652.9480696446722,3.3698653805429593,-553.2504669379525,-346.77817475389236,438672.909533062,8023330.781825245
2018-03-16 00:52:41,6,2018-03-16 00:53:00,652.9481246671892,3.369865699261108,-553.2504030346335,-346.7783803070988,438672.90959696536,8023330.781619692
2018-03-16 00:55:14,6,2018-03-16 00:55:00,652.9480681824492,3.3698659538620586,-553.2502668843529,-346.77849116631324,438672.90973311564,8023330.781508833
2018-03-16 00:57:43,6,2018-03-16 00:58:00,652.948288901542,3.3698654237745522,-553.2506377250611,-346.77831511826804,438672.9093622749,8023330.781684881
2018-03-16 01:00:23,6,2018-03-16 01:00:00,652.9480855833199,3.369864745090849,-553.2507008037701,-346.77783165459084,438672.9092991962,8023330.782168345
2018-03-16 01:02:56,6,2018-03-16 01:03:00,652.9482830878792,3.3698650575370888,-553.2507598022496,-346.7781094095225,438672.90924019774,8023330.78189059
2018-03-16 01:05:29,6,2018-03-16 01:05:00,652.9484728699024,3.3698647620193762,-553.2510230858692,-346.7780467065017,438672.9089769141,8023330.781953293
2018-03-16 01:07:57,6,2018-03-16 01:08:00,652.9485492230317,3.3698645183794915,-553.2511722697425,-346.7779524632695,438672.9088277302,8023330.782047536
2018-03-16 01:10:29,6,2018-03-16 01:10:00,652.9485943246274,3.3698642663233356,-553.2512978923739,-346.7778369661338,438672.9087021076,8023330.782163033
2018-03-16 01:12:56,6,2018-03-16 01:13:00,652.948610101774,3.36986474822526,-553.2511441475672,-346.7781119581314,438672.9088558524,8023330.781888042
2018-03-16 01:15:24,6,2018-03-16 01:15:00,652.9487129188218,3.369865074628529,-553.2511180761213,-346.7783471468016,438672.9088819238,8023330.781652853
2018-03-16 01:17:57,6,2018-03-16 01:18:00,652.9485760333599,3.3698654939121475,-553.2508566929623,-346.7785064165536,438672.909143307,8023330.781493583
2018-03-16 01:20:27,6,2018-03-16 01:20:00,652.9485538349182,3.369865577598869,-553.2508088632095,-346.7785409267931,438672.9091911368,8023330.781459073
2018-03-16 01:23:02,6,2018-03-16 01:23:00,652.9484533298449,3.3698663064043304,-553.2504709699041,-346.7788907609804,438672.9095290301,8023330.781109239
2018-03-16 01:25:32,6,2018-03-16 01:25:00,652.9484721426093,3.3698667127960276,-553.2503459820564,-346.77912558875664,438672.90965401795,8023330.780874411
2018-03-16 01:28:00,6,2018-03-16 01:28:00,652.9485620911487,3.369866764584595,-553.2504042372352,-346.7792020122233,438672.9095957627,8023330.780797987
2018-03-16 01:30:38,6,2018-03-16 01:31:00,652.9486624410121,3.3698665874924734,-553.2505506766292,-346.77915733145386,438672.9094493234,8023330.780842668
2018-03-16 01:33:10,6,2018-03-16 01:33:00,652.948766199123,3.369866251723799,-553.2507550295778,-346.7790266728355,438672.9092449704,8023330.780973326
2018-03-16 01:35:46,6,2018-03-16 01:36:00,652.9488477982119,3.369866546058351,-553.2507221003075,-346.7792328506721,438672.90927789966,8023330.780767149
2018-03-16 01:38:24,6,2018-03-16 01:38:00,652.9486753818139,3.369866128026607,-553.2507209746431,-346.7789100044913,438672.90927902533,8023330.781089995
2018-03-16 01:40:54,6,2018-03-16 01:41:00,652.9489648117818,3.369865480551484,-553.2511907425954,-346.77870550349223,438672.9088092574,8023330.781294496
2018-03-16 01:43:25,6,2018-03-16 01:43:00,652.9485112587369,3.369865592544305,-553.2507676051658,-346.7785265833159,438672.9092323948,8023330.781473416
2018-03-16 01:46:06,6,2018-03-16 01:46:00,652.9487431219105,3.3698652702550356,-553.251075828503,-346.7784714181183,438672.90892417147,8023330.781528582
2018-03-16 01:48:39,6,2018-03-16 01:49:00,652.9487809095756,3.369865309482221,-553.2510942432872,-346.77851318947995,438672.90890575666,8023330.78148681
2018-03-16 01:51:09,6,2018-03-16 01:51:00,652.948565459495,3.369865001757236,-553.2510184022801,-346.7782285156499,438672.9089815977,8023330.781771484
2018-03-16 01:53:46,6,2018-03-16 01:54:00,652.9483058277506,3.369865132739605,-553.2507529914212,-346.77816309242303,438672.90924700856,8023330.781836907
2018-03-16 01:56:15,6,2018-03-16 01:56:00,652.9485855156842,3.3698644681223584,-553.2512204490099,-346.77794393330964,438672.908779551,8023330.782056066
2018-03-16 01:58:52,6,2018-03-16 01:59:00,652.9484819719678,3.369864514963723,-553.251116471619,-346.77791485676295,438672.9088835284,8023330.782085143
2018-03-16 02:01:32,6,2018-03-16 02:01:00,652.9483694973562,3.3698645371539175,-553.251013475457,-346.7778673987656,438672.9089865245,8023330.7821326
2018-03-16 02:04:08,6,2018-03-16 02:04:00,652.9487024331264,3.3698649827968246,-553.2511410367122,-346.77829077189847,438672.9088589633,8023330.781709228
2018-03-16 02:06:42,6,2018-03-16 02:07:00,652.9484784576181,3.3698652392479214,-553.2508623279602,-346.77831370125637,438672.909137672,8023330.781686299
2018-03-16 02:09:12,6,2018-03-16 02:09:00,652.9484502943786,3.3698656969524228,-553.2506797428724,-346.7785519692362,438672.9093202571,8023330.78144803
2018-03-16 02:11:39,6,2018-03-16 02:12:00,652.9483125867811,3.3698656735625105,-553.2505711727704,-346.7784658927485,438672.90942882723,8023330.7815341065
2018-03-16 02:14:12,6,2018-03-16 02:14:00,652.9485479172946,3.369866200700311,-553.2505877708247,-346.77888251527156,438672.90941222914,8023330.781117484
2018-03-16 02:16:40,6,2018-03-16 02:17:00,652.9486334104542,3.3698677133345334,-553.2501356598257,-346.7797647859002,438672.90986434015,8023330.780235213
2018-03-16 02:19:13,6,2018-03-16 02:19:00,652.9487726060952,3.3698676845698694,-553.2502635767383,-346.77982279837994,438672.90973642323,8023330.780177201
2018-03-16 02:21:43,6,2018-03-16 02:22:00,652.9485482522641,3.3698675816087897,-553.2501091842213,-346.77964668127004,438672.90989081573,8023330.780353318
2018-03-16 02:24:12,6,2018-03-16 02:24:00,652.9482148487871,3.369868215476937,-553.2496068754098,-346.77982029873397,438672.91039312456,8023330.780179701
2018-03-16 02:26:44,6,2018-03-16 02:27:00,652.948638300411,3.369867714028338,-553.2501395625392,-346.77976776679435,438672.90986043744,8023330.780232233
2018-03-16 02:29:14,6,2018-03-16 02:29:00,652.9484170651592,3.3698677693376267,-553.2499329274839,-346.7796808690378,438672.9100670725,8023330.780319131
2018-03-16 02:31:59,6,2018-03-16 02:32:00,652.94833430231,3.3698677220076383,-553.2498792147429,-346.7796107285339,438672.91012078524,8023330.780389271
2018-03-16 02:34:28,6,2018-03-16 02:34:00,652.9485434406607,3.3698682744380424,-553.2498648480852,-346.7800274336109,438672.9101351519,8023330.779972566
2018-03-16 02:36:57,6,2018-03-16 02:37:00,652.9482518802778,3.369868683422499,-553.2494759784176,-346.7800988567783,438672.91052402154,8023330.779901143
2018-03-16 02:39:27,6,2018-03-16 02:39:00,652.9484767072945,3.369867921207593,-553.249930797451,-346.7797965669165,438672.91006920254,8023330.780203433
2018-03-16 02:41:58,6,2018-03-16 02:42:00,652.948393721585,3.369867974503051,-553.2498420010231,-346.7797819790551,438672.91015799897,8023330.78021802
2018-03-16 02:44:26,6,2018-03-16 02:44:00,652.948289115132,3.3698679366110813,-553.2497665070734,-346.77970545902286,438672.9102334929,8023330.78029454
2018-03-16 02:46:53,6,2018-03-16 02:47:00,652.9483534165134,3.3698677031123307,-553.2499019629129,-346.77961042622366,438672.91009803704,8023330.780389573
2018-03-16 02:49:22,6,2018-03-16 02:49:00,652.9482533665567,3.369866918168383,-553.2500893918925,-346.7791230196826,438672.9099106081,8023330.78087698
2018-03-16 02:51:50,6,2018-03-16 02:52:00,652.9483737870153,3.3698664649631813,-553.250348587519,-346.7789362387751,438672.90965141245,8023330.781063761
2018-03-16 02:54:17,6,2018-03-16 02:54:00,652.9483331323912,3.3698653776198233,-553.2506912078308,-346.77831307396593,438672.90930879215,8023330.781686925
2018-03-16 02:56:43,6,2018-03-16 02:57:00,652.9483582919106,3.3698663128997692,-553.2503881907269,-346.7788438802334,438672.90961180924,8023330.781156119
2018-03-16 02:59:10,6,2018-03-16 02:59:00,652.9482860197335,3.3698658993401525,-553.2504703673719,-346.7785766946819,438672.9095296326,8023330.781423305
2018-03-16 03:01:50,6,2018-03-16 03:02:00,652.9482351487635,3.3698662308089826,-553.2503123175129,-346.77873306253855,438672.90968768246,8023330.781266937
2018-03-16 03:04:18,6,2018-03-16 03:04:00,652.9483570915426,3.3698674244672686,-553.2500017052083,-346.77945821765684,438672.9099982948,8023330.780541782
2018-03-16 03:06:45,6,2018-03-16 03:07:00,652.9483983907667,3.3698673377523156,-553.2500667694387,-346.77943217653325,438672.90993323055,8023330.780567823
2018-03-16 03:09:13,6,2018-03-16 03:09:00,652.9483631770294,3.3698671342875395,-553.2501074898521,-346.779300907694,438672.9098925101,8023330.780699092
2018-03-16 03:11:39,6,2018-03-16 03:12:00,652.9482845713272,3.3698670650192772,-553.2500649071981,-346.77922083772535,438672.9099350928,8023330.7807791615
2018-03-16 03:14:07,6,2018-03-16 03:14:00,652.9484808471946,3.369866258758943,-553.2505108080744,-346.7788790155247,438672.9094891919,8023330.781120984
2018-03-16 03:16:33,6,2018-03-16 03:16:00,652.948431065556,3.369866838506932,-553.250267583103,-346.7791733224415,438672.90973241685,8023330.780826678
2018-03-16 03:19:01,6,2018-03-16 03:19:00,652.9486488772363,3.369866197082001,-553.2506745700632,-346.7789341329407,438672.90932542994,8023330.781065866
2018-03-16 03:21:29,6,2018-03-16 03:21:00,652.948531247189,3.369867032561913,-553.2502851738375,-346.7793338896202,438672.90971482615,8023330.78066611
2018-03-16 03:23:56,6,2018-03-16 03:24:00,652.9487680755803,3.3698672626084343,-553.2504060656476,-346.77958694192785,438672.9095939343,8023330.780413058
