Epoch,Refl_Num,Ref_Time,SlopeDistance,HzAngle,x_fixed,y_fixed,utmEast,utmNorth
2018-03-09 17:33:09,21,2018-03-09 17:31:00,864.7805087943708,4.986707701017447,492.52250459174047,-710.821293196349,439718.6825045917,8022966.738706803
2018-03-09 17:35:27,21,2018-03-09 17:34:00,864.7805404380453,4.986707125878015,492.52211379245966,-710.8216024754206,439718.68211379246,8022966.738397524
2018-03-09 17:37:45,21,2018-03-09 17:36:00,864.780584604473,4.986707305672358,492.5222667484533,-710.8215502260882,439718.68226674845,8022966.738449774
2018-03-09 17:40:04,21,2018-03-09 17:39:00,864.7806004186685,4.986707485901547,492.52240386596765,-710.821474457941,439718.68240386597,8022966.7385255415
2018-03-09 17:42:25,21,2018-03-09 17:41:00,864.7805859454496,4.986707251760742,492.5222291906467,-710.8215778809978,439718.6822291906,8022966.738422118
2018-03-09 17:44:45,21,2018-03-09 17:43:00,864.7804956128971,4.986706496759992,492.5216410722486,-710.821875484982,439718.6816410722,8022966.738124515
2018-03-09 17:47:02,21,2018-03-09 17:46:00,864.7805223665114,4.986707256746408,492.5221965241777,-710.8215231656225,439718.68219652417,8022966.738476834
2018-03-09 17:49:17,21,2018-03-09 17:48:00,864.7805725614048,4.98670693656122,492.52199751733156,-710.8217221224807,439718.6819975173,8022966.738277877
2018-03-09 17:51:33,21,2018-03-09 17:50:00,864.7808485670935,4.986707705715649,492.52270144367816,-710.8215701644426,439718.6827014437,8022966.738429835
2018-03-09 17:53:49,21,2018-03-09 17:52:00,864.7807142753487,4.986706948429626,492.5220866645725,-710.821832761317,439718.68208666454,8022966.738167238
2018-03-09 17:56:21,21,2018-03-09 17:55:00,864.780909650321,4.986705482732556,492.5211560870349,-710.8227152408167,439718.681156087,8022966.737284759
2018-03-09 17:58:59,21,2018-03-09 17:57:00,864.7808112530963,4.9867034528171725,492.51965713576567,-710.823634136085,439718.67965713574,8022966.736365863
2018-03-09 18:01:45,21,2018-03-09 18:00:00,864.7808409713936,4.986702109188993,492.5187189781205,-710.8243203262967,439718.6787189781,8022966.735679673
2018-03-09 18:04:16,21,2018-03-09 18:03:00,864.7808436627145,4.986700897790083,492.51785941873777,-710.8249191746027,439718.67785941873,8022966.735080825
2018-03-09 18:06:46,21,2018-03-09 18:05:00,864.780871801984,4.9867014846122375,492.51829257261005,-710.8246532837478,439718.67829257256,8022966.735346716
2018-03-09 18:09:36,21,2018-03-09 18:08:00,864.7810289192603,4.986702207244973,492.5188957206763,-710.8244265194747,439718.67889572063,8022966.73557348
2018-03-09 18:12:10,21,2018-03-09 18:10:00,864.7809271996468,4.986703549911024,492.5197921875555,-710.8236816199978,439718.6797921875,8022966.73631838
2018-03-09 18:14:31,21,2018-03-09 18:13:00,864.7807652305702,4.9867052526944065,492.5209103189116,-710.8227098309403,439718.68091031886,8022966.737290169
2018-03-09 18:16:54,21,2018-03-09 18:15:00,864.7808147876441,4.986707038583817,492.5222079933225,-710.8218709762411,439718.6822079933,8022966.738129023
2018-03-09 18:19:25,21,2018-03-09 18:18:00,864.7811766206778,4.986706625904775,492.52212072813904,-710.8223716449141,439718.68212072813,8022966.737628355
2018-03-09 18:21:50,21,2018-03-09 18:20:00,864.7810006095067,4.986707791306454,492.5228488769081,-710.8216529829082,439718.68284887687,8022966.738347016
2018-03-09 18:24:33,21,2018-03-09 18:23:00,864.7809078614098,4.986707982719542,492.52293211418606,-710.8214824716886,439718.68293211417,8022966.7385175275
2018-03-09 18:27:06,21,2018-03-09 18:25:00,864.7809403582052,4.986708503772181,492.52332099760196,-710.8212525525068,439718.6833209976,8022966.738747447
2018-03-09 18:29:25,21,2018-03-09 18:28:00,864.780883041972,4.98670752294841,492.52259116340883,-710.821688518671,439718.6825911634,8022966.738311481
2018-03-09 18:31:53,21,2018-03-09 18:30:00,864.7810692811444,4.986707347623541,492.52257260829805,-710.8219279526647,439718.6825726083,8022966.738072047
2018-03-09 18:34:14,21,2018-03-09 18:33:00,864.7809603791569,4.986706774314619,492.52210306428697,-710.8221208062034,439718.68210306426,8022966.737879193
2018-03-09 18:36:40,21,2018-03-09 18:35:00,864.7809911022889,4.986706533641751,492.5219494865342,-710.8222645963201,439718.6819494865,8022966.737735404
2018-03-09 18:39:01,21,2018-03-09 18:38:00,864.7810627298671,4.98670610084041,492.52168263595524,-710.8225366360057,439718.6816826359,8022966.737463363
2018-03-09 18:41:26,21,2018-03-09 18:40:00,864.7808104290999,4.98670620936047,492.5216160807255,-710.822275804326,439718.6816160807,8022966.737724195
2018-03-09 18:43:48,21,2018-03-09 18:42:00,864.7806993236408,4.986706329738655,492.5216383699283,-710.8221251903225,439718.6816383699,8022966.73787481
2018-03-09 18:46:14,21,2018-03-09 18:45:00,864.7809237155119,4.986707592242743,492.5226635843109,-710.8216878219669,439718.6826635843,8022966.738312177
2018-03-09 18:48:43,21,2018-03-09 18:47:00,864.7810609963957,4.986706772816716,492.522159304476,-710.8222042480863,439718.68215930444,8022966.737795752
2018-03-09 18:51:17,21,2018-03-09 18:50:00,864.7808822814617,4.986704046487816,492.5201195837083,-710.8234001246393,439718.6801195837,8022966.736599875
2018-03-09 18:53:39,21,2018-03-09 18:52:00,864.7808735308976,4.986701604631993,492.51837887027557,-710.8245955929339,439718.67837887025,8022966.735404407
2018-03-09 18:56:06,21,2018-03-09 18:54:00,864.7808470369536,4.986703459414533,492.5196822053493,-710.823660300002,439718.6796822053,8022966.7363396995
2018-03-09 18:58:39,21,2018-03-09 18:57:00,864.7810647833242,4.986702901141346,492.51940938473587,-710.8241142414141,439718.6794093847,8022966.735885758
2018-03-09 19:01:22,21,2018-03-09 18:59:00,864.7809989867878,4.98670328877622,492.5196474517434,-710.8238692408951,439718.67964745173,8022966.736130759
2018-03-09 19:03:47,21,2018-03-09 19:02:00,864.7811009139664,4.986704442506703,492.52052560137304,-710.8233847864875,439718.6805256014,8022966.736615214
2018-03-09 19:06:04,21,2018-03-09 19:05:00,864.7810757785405,4.986706053239153,492.52165623156344,-710.8225708062506,439718.6816562315,8022966.737429193
2018-03-09 19:08:19,21,2018-03-09 19:07:00,864.780853949373,4.986706971889206,492.5221828892733,-710.821936014493,439718.68218288926,8022966.7380639855
2018-03-09 19:10:40,21,2018-03-09 19:09:00,864.7809012684285,4.986707839379097,492.52282646978074,-710.8215476509231,439718.68282646977,8022966.738452349
2018-03-09 19:13:06,21,2018-03-09 19:11:00,864.7811297472193,4.986708775053955,492.52362169421673,-710.8212746113393,439718.6836216942,8022966.738725388
2018-03-09 19:15:33,21,2018-03-09 19:14:00,864.7808022275289,4.986709178317801,492.5237218084721,-710.8208067841144,439718.6837218084,8022966.739193215
2018-03-09 19:17:49,21,2018-03-09 19:16:00,864.7808734019775,4.986708948130077,492.52359872262633,-710.8209786600283,439718.6835987226,8022966.739021339
2018-03-09 19:20:07,21,2018-03-09 19:19:00,864.780815585197,4.986709176563227,492.5237281689565,-710.8208186278384,439718.68372816895,8022966.739181371
2018-03-09 19:22:31,21,2018-03-09 19:21:00,864.7806928094675,4.986708527840237,492.5231971179247,-710.8210372215783,439718.6831971179,8022966.738962778
2018-03-09 19:24:48,21,2018-03-09 19:23:00,864.7806783795385,4.986708355032462,492.52306606416244,-710.8211104724813,439718.68306606414,8022966.7388895275
2018-03-09 19:27:03,21,2018-03-09 19:26:00,864.7807719237267,4.986709566725525,492.52398063761325,-710.8205905753409,439718.6839806376,8022966.739409424
2018-03-09 19:29:21,21,2018-03-09 19:28:00,864.7807052956356,4.986709726520774,492.52405627623966,-710.820457106305,439718.6840562762,8022966.739542893
2018-03-09 19:31:47,21,2018-03-09 19:30:00,864.7808207655389,4.986707891815678,492.5228178936306,-710.8214556539756,439718.6828178936,8022966.738544346
2018-03-09 19:34:07,21,2018-03-09 19:33:00,864.7808911240832,4.986707798451016,492.52279159966145,-710.821559470617,439718.68279159965,8022966.7384405285
2018-03-09 19:36:23,21,2018-03-09 19:35:00,864.7807551965149,4.986707976351458,492.5228406396261,-710.8213601225895,439718.6828406396,8022966.738639877
2018-03-09 19:38:40,21,2018-03-09 19:37:00,864.7808821004774,4.986706024649806,492.5215256034996,-710.8224256899053,439718.68152560346,8022966.73757431
2018-03-09 19:40:58,21,2018-03-09 19:39:00,864.780677222879,4.986704740727607,492.5204962779996,-710.8228896456093,439718.680496278,8022966.737110354
2018-03-09 19:43:18,21,2018-03-09 19:42:00,864.7808174868178,4.9867046271662065,492.5204954407792,-710.8230608695375,439718.6804954407,8022966.73693913
2018-03-09 19:45:34,21,2018-03-09 19:44:00,864.7806642935059,4.986704365672532,492.52022231654166,-710.8230637403246,439718.6802223165,8022966.736936259
2018-03-09 19:47:54,21,2018-03-09 19:46:00,864.7807001858399,4.986704423529879,492.5202838847106,-710.8230647468015,439718.6802838847,8022966.736935252
2018-03-09 19:50:25,21,2018-03-09 19:49:00,864.7804758993861,4.98670509164238,492.5206310559396,-710.8225513312221,439718.6806310559,8022966.737448668
2018-03-09 19:52:48,21,2018-03-09 19:51:00,864.7804631414424,4.98670554721802,492.5209476232584,-710.8223164641183,439718.6809476232,8022966.737683536
2018-03-09 19:55:05,21,2018-03-09 19:54:00,864.7803405357143,4.986705537676834,492.5208710131726,-710.8222203853028,439718.68087101314,8022966.7377796145
2018-03-09 19:57:24,21,2018-03-09 19:56:00,864.7805345546851,4.986706864601794,492.521924720887,-710.8217263237806,439718.6819247209,8022966.738273676
2018-03-09 19:59:50,21,2018-03-09 19:58:00,864.7801792996866,4.986708356753159,492.52278304370884,-710.8206993978705,439718.6827830437,8022966.739300602
2018-03-09 20:02:19,21,2018-03-09 20:01:00,864.7803493738487,4.986709616052366,492.5237750426655,-710.8202189589698,439718.68377504265,8022966.739781041
2018-03-09 20:04:38,21,2018-03-09 20:03:00,864.7803048726018,4.986710542952946,492.5244085570192,-710.8197258595941,439718.684408557,8022966.74027414
2018-03-09 20:06:58,21,2018-03-09 20:05:00,864.7805502039922,4.986710795797878,492.5247280095315,-710.8198029812172,439718.6847280095,8022966.740197019
2018-03-09 20:09:29,21,2018-03-09 20:08:00,864.7802929216299,4.986711173284228,492.5248498023033,-710.8194055826266,439718.6848498023,8022966.740594417
2018-03-09 20:11:50,21,2018-03-09 20:10:00,864.7802229474416,4.986711656807639,492.52515364711354,-710.8191099189119,439718.6851536471,8022966.740890081
2018-03-09 20:14:20,21,2018-03-09 20:13:00,864.780340544138,4.986712226114897,492.5256252973485,-710.8189261809868,439718.6856252973,8022966.741073819
2018-03-09 20:16:53,21,2018-03-09 20:15:00,864.780367388575,4.9867119736939545,492.5254611606818,-710.8190725699307,439718.68546116067,8022966.74092743
2018-03-09 20:19:14,21,2018-03-09 20:18:00,864.7805027694252,4.986711049515018,492.5248813409213,-710.8196390296565,439718.6848813409,8022966.74036097
2018-03-09 20:21:45,21,2018-03-09 20:20:00,864.7804532330754,4.9867113109079,492.52503893128124,-710.8194695699767,439718.68503893126,8022966.740530429
2018-03-09 20:24:16,21,2018-03-09 20:23:00,864.780510487683,4.9867117597199435,492.525390564247,-710.8192955800184,439718.6853905642,8022966.74070442
2018-03-09 20:26:48,21,2018-03-09 20:25:00,864.780110844644,4.986712101089523,492.52540560428014,-710.8187989542863,439718.68540560425,8022966.741201045
2018-03-09 20:29:06,21,2018-03-09 20:28:00,864.7802501796115,4.986712433602125,492.5257213171013,-710.8187497117535,439718.6857213171,8022966.741250288
2018-03-09 20:31:37,21,2018-03-09 20:30:00,864.7804169332827,4.986712374424313,492.5257742250442,-710.8189159239665,439718.68577422504,8022966.7410840755
2018-03-09 20:34:01,21,2018-03-09 20:32:00,864.7803470647481,4.9867108263722315,492.52463404701774,-710.8196209491388,439718.684634047,8022966.74037905
2018-03-09 20:36:17,21,2018-03-09 20:35:00,864.7802566657128,4.986709742303766,492.5238119840541,-710.8200805742001,439718.683811984,8022966.739919425
2018-03-09 20:38:40,21,2018-03-09 20:37:00,864.7802085642709,4.986709950108137,492.5239323000342,-710.8199386878333,439718.6839323,8022966.740061312
2018-03-09 20:41:11,21,2018-03-09 20:39:00,864.7801723658788,4.986711058658256,492.5246996629185,-710.819362946108,439718.6846996629,8022966.740637054
2018-03-09 20:43:42,21,2018-03-09 20:42:00,864.7801746308032,4.986711690232961,492.52514988831047,-710.8190537415128,439718.6851498883,8022966.740946258
2018-03-09 20:46:14,21,2018-03-09 20:45:00,864.7802309017729,4.9867118133961235,492.5252694834892,-710.8190393333173,439718.6852694835,8022966.740960666
2018-03-09 20:48:47,21,2018-03-09 20:47:00,864.7802470318214,4.986711391801084,492.52497899233543,-710.8192602378031,439718.6849789923,8022966.740739762
2018-03-09 20:51:13,21,2018-03-09 20:50:00,864.780516050262,4.986711497833383,492.5252075783087,-710.8194291380205,439718.6852075783,8022966.740570862
2018-03-09 20:53:32,21,2018-03-09 20:52:00,864.7802855940146,4.986712144952934,492.5255363096846,-710.8189209882662,439718.68553630967,8022966.741079011
2018-03-09 20:55:52,21,2018-03-09 20:54:00,864.7801912157429,4.986712638523624,492.5258333969266,-710.8186003164236,439718.6858333969,8022966.741399683
2018-03-09 20:58:16,21,2018-03-09 20:57:00,864.7801549835141,4.986712863249953,492.5259725009038,-710.8184598512827,439718.6859725009,8022966.741540148
2018-03-09 21:00:49,21,2018-03-09 20:59:00,864.780174994165,4.986712706827524,492.52587270979006,-710.8185533414264,439718.6858727098,8022966.741446658
2018-03-09 21:03:08,21,2018-03-09 21:02:00,864.780170520043,4.986712008285885,492.5253736251287,-710.8188937135128,439718.6853736251,8022966.741106286
2018-03-09 21:05:30,21,2018-03-09 21:04:00,864.7798532034369,4.986710564866151,492.52416689103325,-710.819343810262,439718.68416689103,8022966.74065619
2018-03-09 21:07:55,21,2018-03-09 21:06:00,864.7799971168658,4.9867105513042205,492.5242392149791,-710.8194687817384,439718.6842392149,8022966.740531218
2018-03-09 21:10:24,21,2018-03-09 21:09:00,864.7799949180359,4.986711642215261,492.5250134031753,-710.8189296738236,439718.6850134031,8022966.7410703255
2018-03-09 21:12:55,21,2018-03-09 21:11:00,864.7797899188046,4.986712373499762,492.52541645894723,-710.8184009956076,439718.68541645893,8022966.741599004
2018-03-09 21:15:19,21,2018-03-09 21:14:00,864.7797507556243,4.986711618557035,492.52485752670873,-710.8187406331202,439718.6848575267,8022966.741259366
2018-03-09 21:17:41,21,2018-03-09 21:16:00,864.7796045173458,4.986709374788497,492.52317932476814,-710.8197255401675,439718.6831793247,8022966.740274459
2018-03-09 21:20:05,21,2018-03-09 21:19:00,864.7798777920688,4.98670783453672,492.5222401223046,-710.8207087718902,439718.6822401223,8022966.739291227
2018-03-09 21:22:35,21,2018-03-09 21:21:00,864.7799475894992,4.986706194903815,492.52111438859083,-710.8215736978708,439718.6811143886,8022966.738426302
2018-03-09 21:25:10,21,2018-03-09 21:23:00,864.7803735193614,4.986705105830815,492.52058283264137,-710.8224601899419,439718.6805828326,8022966.737539809
2018-03-09 21:27:51,21,2018-03-09 21:26:00,864.7803250006167,4.9867050477932855,492.5205139452583,-710.822448893724,439718.68051394523,8022966.737551106
2018-03-09 21:31:06,21,2018-03-09 21:29:00,864.7803177015326,4.986704404933487,492.52005282891855,-710.8227595155932,439718.6800528289,8022966.737240484
2018-03-09 21:34:13,21,2018-03-09 21:32:00,864.7808441423592,4.986704364899323,492.52032419659577,-710.8232119513625,439718.6803241966,8022966.736788048
2018-03-09 21:37:00,21,2018-03-09 21:35:00,864.7805559045215,4.986705246100763,492.5207864139746,-710.8225410189897,439718.68078641396,8022966.737458981
2018-03-09 21:39:38,21,2018-03-09 21:38:00,864.7804311187042,4.9867064912459735,492.52160042114707,-710.8218251885938,439718.68160042114,8022966.738174811
2018-03-09 21:42:35,21,2018-03-09 21:41:00,864.7804512866144,4.986706934835372,492.52192722043605,-710.821623288535,439718.68192722043,8022966.7383767115
2018-03-09 22:44:18,21,2018-03-09 22:43:00,864.780724802734,4.9867092977143415,492.5237625818052,-710.8206843379021,439718.6837625818,8022966.739315662
2018-03-09 22:47:01,21,2018-03-09 22:45:00,864.7806486845034,4.9867096039956635,492.52393694078864,-710.8204709204263,439718.68393694074,8022966.739529079
2018-03-09 22:49:47,21,2018-03-09 22:48:00,864.7809942287328,4.986708811536829,492.52357044441527,-710.821145250984,439718.6835704444,8022966.738854748
2018-03-09 22:52:18,21,2018-03-09 22:51:00,864.7805206901611,4.9867090232689275,492.5234512508957,-710.8206517350582,439718.6834512509,8022966.739348264
2018-03-09 22:55:03,21,2018-03-09 22:53:00,864.7808477977239,4.986709444631535,492.5239370636708,-710.8207130754218,439718.6839370637,8022966.739286924
2018-03-09 22:57:46,21,2018-03-09 22:56:00,864.780377313211,4.986710780885748,492.52461894195784,-710.8196682155461,439718.6846189419,8022966.740331784
2018-03-09 23:00:39,21,2018-03-09 22:59:00,864.7806104815334,4.986711940325375,492.5255758923799,-710.8192888186794,439718.68557589233,8022966.7407111805
2018-03-09 23:03:01,21,2018-03-09 23:02:00,864.7801212171181,4.986712283994188,492.525541523869,-710.8187173948876,439718.68554152385,8022966.741282605
2018-03-09 23:05:36,21,2018-03-09 23:04:00,864.7804027938946,4.986713156716952,492.526322240364,-710.8185190023904,439718.68632224033,8022966.741480997
2018-03-09 23:08:23,21,2018-03-09 23:06:00,864.7802054325267,4.986714040650333,492.52683815121304,-710.8179214177792,439718.6868381512,8022966.742078582
2018-03-09 23:10:55,21,2018-03-09 23:09:00,864.7803520948511,4.9867152496959495,492.5277810923374,-710.8174464808479,439718.6877810923,8022966.742553519
2018-03-09 23:13:53,21,2018-03-09 23:12:00,864.7800921227011,4.9867164841304294,492.52851048449065,-710.8166247997274,439718.68851048447,8022966.7433752
2018-03-09 23:22:05,21,2018-03-09 23:20:00,864.7799799009674,4.986715937213425,492.5280578117873,-710.8168019297702,439718.68805781176,8022966.74319807
2018-03-09 23:24:24,21,2018-03-09 23:23:00,864.7798373619428,4.986715452252943,492.52763191184204,-710.8169236245444,439718.68763191183,8022966.743076375
2018-03-09 23:26:43,21,2018-03-09 23:25:00,864.7797790338844,4.986715783895971,492.527834429051,-710.8167123376626,439718.68783442903,8022966.743287662
2018-03-09 23:29:54,21,2018-03-09 23:28:00,864.7797965196299,4.986715228547415,492.5274496367874,-710.8170002348102,439718.68744963675,8022966.742999765
2018-03-09 23:32:21,21,2018-03-09 23:31:00,864.7798862772653,4.986714345305669,492.5268729339245,-710.8175090328386,439718.6868729339,8022966.742490967
2018-03-09 23:34:42,21,2018-03-09 23:33:00,864.7798932179122,4.98671452595984,492.527005299043,-710.8174257607507,439718.687005299,8022966.742574239
2018-03-09 23:37:11,21,2018-03-09 23:36:00,864.779848728225,4.986713792079501,492.52645830533334,-710.8177506475317,439718.6864583053,8022966.742249352
2018-03-09 23:39:28,21,2018-03-09 23:38:00,864.7797646056293,4.986713145296363,492.52595064918205,-710.8180000594296,439718.68595064915,8022966.74199994
2018-03-09 23:41:44,21,2018-03-09 23:40:00,864.7796556045284,4.986712339388935,492.5253157151914,-710.818307394469,439718.68531571515,8022966.741692605
2018-03-09 23:44:01,21,2018-03-09 23:43:00,864.7797882309166,4.986711308370277,492.5246583837152,-710.8189242111619,439718.6846583837,8022966.741075789
2018-03-09 23:46:33,21,2018-03-09 23:45:00,864.7796638487407,4.986711242104143,492.52454044016474,-710.8188546110363,439718.68454044015,8022966.741145388
2018-03-09 23:48:50,21,2018-03-09 23:47:00,864.7796718686752,4.986710870999138,492.5242812193484,-710.8190439814185,439718.6842812193,8022966.740956018
2018-03-09 23:51:06,21,2018-03-09 23:50:00,864.7795794116724,4.986710691801601,492.52410118462035,-710.8190562440703,439718.6841011846,8022966.740943756
2018-03-09 23:53:21,21,2018-03-09 23:52:00,864.7795049748569,4.986709948919826,492.52353073547516,-710.8193609465206,439718.68353073543,8022966.740639053
2018-03-09 23:55:36,21,2018-03-09 23:54:00,864.7796083110779,4.9867092239270505,492.52307425013726,-710.8198029612394,439718.6830742501,8022966.740197038
2018-03-09 23:57:55,21,2018-03-09 23:56:00,864.7794674849999,4.986709347973387,492.5230822191979,-710.8196261112529,439718.68308221916,8022966.740373888
2018-03-10 00:00:55,21,2018-03-09 23:59:00,864.779248301505,4.986708502991871,492.5223567568271,-710.8198621223361,439718.6823567568,8022966.740137877
2018-03-10 00:03:33,21,2018-03-10 00:02:00,864.7793631843799,4.986707464457785,492.52168397566646,-710.8204680531895,439718.6816839756,8022966.739531946
2018-03-10 00:06:18,21,2018-03-10 00:04:00,864.779213901014,4.986706454811355,492.52088127616355,-710.8208426194374,439718.68088127614,8022966.739157381
2018-03-10 00:08:47,21,2018-03-10 00:07:00,864.7793203427875,4.986706336864113,492.5208580589665,-710.8209882026507,439718.6808580589,8022966.739011797
2018-03-10 00:11:07,21,2018-03-10 00:10:00,864.7794669288502,4.986705852825218,492.520597479529,-710.8213470909227,439718.6805974795,8022966.738652908
2018-03-10 00:13:27,21,2018-03-10 00:12:00,864.7794082132067,4.986704572476498,492.51965393947796,-710.8219294260138,439718.67965393944,8022966.738070574
2018-03-10 00:15:43,21,2018-03-10 00:14:00,864.7791767670597,4.986703318148509,492.5186305194719,-710.8223569649011,439718.6786305194,8022966.737643035
2018-03-10 00:17:58,21,2018-03-10 00:17:00,864.778846974878,4.986702708141981,492.5180090863657,-710.8223863250242,439718.67800908635,8022966.737613674
2018-03-10 00:20:14,21,2018-03-10 00:19:00,864.7790904271818,4.986702568511401,492.51804848732576,-710.8226552061352,439718.6780484873,8022966.737344793
2018-03-10 00:22:36,21,2018-03-10 00:21:00,864.779116649951,4.986702035932758,492.5176848529459,-710.8229390649713,439718.6776848529,8022966.737060934
2018-03-10 00:24:58,21,2018-03-10 00:23:00,864.7790384110536,4.986701394571505,492.5171843991927,-710.823190636489,439718.67718439916,8022966.736809363
2018-03-10 00:27:13,21,2018-03-10 00:26:00,864.778741196312,4.986700390023764,492.51630107079217,-710.8234410911215,439718.6763010708,8022966.736558909
2018-03-10 00:29:45,21,2018-03-10 00:28:00,864.7787359922349,4.986700345812983,492.51626668086067,-710.8234585880484,439718.6762666808,8022966.736541412
2018-03-10 00:32:26,21,2018-03-10 00:31:00,864.7789091894446,4.986699966504769,492.5160957003683,-710.8237877666667,439718.67609570036,8022966.736212233
2018-03-10 00:35:43,21,2018-03-10 00:33:00,864.7784765426906,4.986699259807886,492.5153469589541,-710.8237802025182,439718.6753469589,8022966.736219797
2018-03-10 00:38:05,21,2018-03-10 00:37:00,864.7787625286584,4.9866991295607965,492.5154172531379,-710.8240794237103,439718.6754172531,8022966.735920575
2018-03-12 16:47:00,21,2018-03-10 00:58:00,864.7424586583053,4.986705984243142,492.4996134522821,-710.7908627407668,439718.65961345227,8022966.769137259
2018-03-12 16:50:01,21,2018-03-12 16:48:00,864.7414596945242,4.986711313246558,492.502832304725,-710.7874170850525,439718.6628323047,8022966.772582915
2018-03-12 16:52:39,21,2018-03-12 16:51:00,864.7414063091868,4.986714844063843,492.5053115570377,-710.7856342623248,439718.665311557,8022966.774365737
2018-03-12 16:55:23,21,2018-03-12 16:54:00,864.7414368938496,4.986716692710987,492.50664296728144,-710.7847489320085,439718.66664296726,8022966.775251067
2018-03-12 16:57:56,21,2018-03-12 16:56:00,864.7413418732855,4.986718581576059,492.50793142453114,-710.7837405489379,439718.6679314245,8022966.77625945
2018-03-12 17:01:27,21,2018-03-12 16:59:00,864.7411214221097,4.986720592837541,492.5092354385647,-710.7825687832309,439718.6692354385,8022966.777431216
2018-03-12 17:04:19,21,2018-03-12 17:03:00,864.7410036559131,4.986723613239981,492.5113152122481,-710.7809844049979,439718.6713152122,8022966.779015594
2018-03-12 17:06:56,21,2018-03-12 17:05:00,864.7409598189886,4.986726581772594,492.5134002192808,-710.7794863339179,439718.67340021924,8022966.780513666
2018-03-12 17:09:37,21,2018-03-12 17:08:00,864.7408925797426,4.9867294579074795,492.5154062186345,-710.7780145283782,439718.6754062186,8022966.781985471
2018-03-12 17:12:12,21,2018-03-12 17:11:00,864.7422977940141,4.986734151976416,492.5195430030421,-710.7768576382787,439718.67954300303,8022966.783142361
2018-03-12 17:15:03,21,2018-03-12 17:13:00,864.7420212411064,4.986739262284604,492.5230177717558,-710.7741133898706,439718.68301777175,8022966.78588661
2018-03-12 17:17:36,21,2018-03-12 17:16:00,864.7425430364068,4.986743517744042,492.52633963359506,-710.7724463597364,439718.6863396336,8022966.78755364
2018-03-12 17:21:14,21,2018-03-12 17:19:00,864.7418162659585,4.986746521342792,492.5280605624281,-710.7703696395638,439718.6880605624,8022966.78963036
2018-03-12 17:23:46,21,2018-03-12 17:22:00,864.742259082298,4.986749584889356,492.5304902527547,-710.7692247235648,439718.69049025275,8022966.790775276
2018-03-12 17:26:20,21,2018-03-12 17:25:00,864.7420396638655,4.986753008136576,492.53279841405976,-710.767358316656,439718.69279841403,8022966.792641683
2018-03-12 17:28:48,21,2018-03-12 17:27:00,864.742125327365,4.986750136770621,492.53080633015804,-710.7688429661591,439718.6908063301,8022966.791157033
2018-03-12 17:31:37,21,2018-03-12 17:30:00,864.7427853780182,4.986747190868467,492.5290884157282,-710.770836435841,439718.6890884157,8022966.789163563
2018-03-12 17:34:08,21,2018-03-12 17:33:00,864.7426823477858,4.986746271986204,492.52837661824725,-710.7712043265664,439718.6883766182,8022966.788795673
2018-03-12 17:36:42,21,2018-03-12 17:35:00,864.7426872970576,4.9867469022023405,492.52882737657296,-710.7708979951238,439718.6888273765,8022966.789102005
2018-03-12 17:39:13,21,2018-03-12 17:38:00,864.7428111980664,4.986748524112708,492.53005075269465,-710.7702009962733,439718.69005075266,8022966.789799003
2018-03-12 17:41:50,21,2018-03-12 17:40:00,864.7432412821724,4.986750739329899,492.53187022488953,-710.7694634380193,439718.69187022484,8022966.790536562
2018-03-12 17:44:22,21,2018-03-12 17:43:00,864.7433331161823,4.986751228748203,492.53227039435654,-710.7692978660974,439718.69227039436,8022966.790702133
2018-03-12 17:46:50,21,2018-03-12 17:45:00,864.7431226845972,4.986751645083175,492.53244645673965,-710.7689198450134,439718.6924464567,8022966.7910801545
2018-03-12 17:49:23,21,2018-03-12 17:48:00,864.7434573170661,4.986752922587296,492.533545063802,-710.7685656805289,439718.6935450638,8022966.791434319
2018-03-12 17:51:58,21,2018-03-12 17:50:00,864.7438445056697,4.98675187308402,492.53301964099404,-710.7694008423337,439718.693019641,8022966.790599157
2018-03-12 18:01:19,21,2018-03-12 17:59:00,864.7438813832952,4.986751083592564,492.53247949887344,-710.7698200040138,439718.69247949886,8022966.790179996
2018-03-12 18:04:17,21,2018-03-12 18:02:00,864.7436930246254,4.98675074061069,492.53212843421835,-710.7698341136364,439718.6921284342,8022966.790165886
2018-03-12 18:07:08,21,2018-03-12 18:05:00,864.7434811126898,4.986750462122626,492.5318097946361,-710.7697970984086,439718.69180979463,8022966.790202901
2018-03-12 18:45:53,21,2018-03-12 18:44:00,864.7432107605421,4.9867483480326875,492.530153178298,-710.770616139,439718.6901531783,8022966.78938386
2018-03-12 19:06:13,21,2018-03-12 19:04:00,864.8590260399136,4.98674875401707,492.59640646805155,-710.8656098430068,439718.75640646805,8022966.694390156
2018-03-12 19:09:12,21,2018-03-12 19:07:00,864.9248733297709,4.986750732216012,492.6353173459274,-710.9187580926514,439718.7953173459,8022966.641241907
2018-03-12 19:12:22,21,2018-03-12 19:11:00,864.9498637142639,4.986757878455284,492.6546316506345,-710.9357781491246,439718.81463165063,8022966.62422185
2018-03-12 19:21:04,21,2018-03-12 19:20:00,864.9287728068061,4.986761363968132,492.64509668956737,-710.916725599289,439718.80509668955,8022966.6432744
2018-03-12 19:23:45,21,2018-03-12 19:22:00,864.9203594943241,4.986765986184509,492.64359061880504,-710.9075332910759,439718.8035906188,8022966.652466709
