Epoch,Refl_Num,Ref_Time,SlopeDistance,HzAngle,x_fixed,y_fixed,utmEast,utmNorth
2018-03-14 08:32:08,4,2018-03-14 08:29:00,375.7328260764633,3.756771236170124,-219.53446260639654,-304.9258538063418,439006.62553739356,8023372.634146193
2018-03-14 08:34:40,4,2018-03-14 08:32:00,375.73272887513014,3.7567713669650242,-219.53436593053044,-304.9258036366093,439006.62563406944,8023372.634196363
2018-03-14 08:37:11,4,2018-03-14 08:35:00,375.7328643957169,3.7567713412199533,-219.534452963288,-304.925907966378,439006.6255470367,8023372.634092033
2018-03-14 08:42:22,4,2018-03-14 08:40:00,375.73278642366085,3.756772500781084,-219.5340538252099,-304.92609925153704,439006.6259461748,8023372.633900748
2018-03-14 08:45:00,4,2018-03-14 08:42:00,375.7326362434133,3.7567719703643117,-219.5341278153564,-304.92586092815407,439006.62587218464,8023372.634139071
2018-03-14 08:50:20,4,2018-03-14 08:48:00,375.7325824581863,3.756770558024583,-219.53452704819884,-304.92550722171706,439006.6254729518,8023372.634492778
2018-03-14 08:52:57,4,2018-03-14 08:50:00,375.7326890924855,3.756770991510497,-219.5344571719407,-304.92568892582943,439006.62554282806,8023372.634311073
2018-03-14 08:55:33,4,2018-03-14 08:53:00,375.7327092914814,3.7567696035539084,-219.53489219731358,-304.9254006137088,439006.6251078027,8023372.634599386
2018-03-14 08:58:08,4,2018-03-14 08:56:00,375.7325104193975,3.7567700698408224,-219.53463381671506,-304.925341585483,439006.62536618323,8023372.634658414
2018-03-14 09:00:53,4,2018-03-14 08:58:00,375.732891162428,3.7567712182694852,-219.5345060934155,-304.9259026970275,439006.62549390655,8023372.634097302
2018-03-14 09:03:30,4,2018-03-14 09:01:00,375.73269569368057,3.7567705903736313,-219.53458334583055,-304.925606219636,439006.62541665416,8023372.63439378
2018-03-14 09:06:16,4,2018-03-14 09:04:00,375.73260997770194,3.7567706402764562,-219.5345180467141,-304.9255476122866,439006.62548195326,8023372.634452388
2018-03-14 09:08:48,4,2018-03-14 09:06:00,375.7327128091635,3.7567701597499252,-219.53472465431264,-304.92552557286587,439006.62527534564,8023372.6344744265
2018-03-14 09:11:34,4,2018-03-14 09:09:00,375.73272315251376,3.756770451416642,-219.53464176113133,-304.9255979979629,439006.6253582388,8023372.634402001
2018-03-14 09:14:10,4,2018-03-14 09:12:00,375.73275438019226,3.7567692561962573,-219.53502446012993,-304.9253609482426,439006.62497553986,8023372.634639052
2018-03-14 09:16:47,4,2018-03-14 09:14:00,375.73278252858563,3.7567683830611247,-219.53530714779663,-304.9251921081563,439006.6246928522,8023372.634807891
2018-03-14 09:19:34,4,2018-03-14 09:17:00,375.7329107423254,3.756768622300184,-219.53530911120941,-304.92534868119117,439006.62469088874,8023372.634651318
2018-03-14 09:22:32,4,2018-03-14 09:20:00,375.732821619882,3.7567683610788234,-219.5353366912419,-304.9252190067281,439006.6246633087,8023372.634780993
2018-03-14 09:25:10,4,2018-03-14 09:23:00,375.7328275221554,3.756767506780281,-219.5356006369504,-304.9250362478739,439006.624399363,8023372.634963752
2018-03-14 09:27:47,4,2018-03-14 09:25:00,375.7331424235535,3.7567675545701786,-219.535770057222,-304.9253022969082,439006.62422994274,8023372.634697703
2018-03-14 09:30:41,4,2018-03-14 09:28:00,375.7330572603728,3.7567686586547233,-219.53538363416172,-304.92547556874945,439006.6246163658,8023372.634524431
2018-03-14 09:33:17,4,2018-03-14 09:31:00,375.73295512588237,3.756768163653959,-219.5354748967336,-304.9252840115001,439006.62452510325,8023372.634715988
2018-03-14 09:35:57,4,2018-03-14 09:33:00,375.7329341079927,3.7567686419812834,-219.53531676216443,-304.9253719642518,439006.6246832378,8023372.634628035
2018-03-14 09:38:44,4,2018-03-14 09:36:00,375.73292430654107,3.75676835594982,-219.53539825355733,-304.9253012158829,439006.62460174644,8023372.634698784
2018-03-14 09:41:24,4,2018-03-14 09:39:00,375.73301415363267,3.756766287531499,-219.53608146269457,-304.92492003930914,439006.6239185373,8023372.63507996
2018-03-14 09:44:08,4,2018-03-14 09:42:00,375.73324394874874,3.7567646593758592,-219.53671219433582,-304.9247490892651,439006.62328780565,8023372.63525091
2018-03-14 09:46:46,4,2018-03-14 09:44:00,375.73315640569643,3.7567633358957147,-219.53706460547872,-304.9243874913868,439006.6229353945,8023372.635612508
2018-03-14 09:49:27,4,2018-03-14 09:47:00,375.7330436347801,3.7567637099075397,-219.53688466927073,-304.92437808211866,439006.6231153307,8023372.635621917
2018-03-14 09:52:07,4,2018-03-14 09:50:00,375.7330247032316,3.756763868721288,-219.53682518158118,-304.92439758378,439006.6231748184,8023372.635602416
2018-03-14 09:54:48,4,2018-03-14 09:52:00,375.73301905972033,3.7567652887708616,-219.5363888761619,-304.9247047566773,439006.6236111238,8023372.635295243
2018-03-14 09:57:25,4,2018-03-14 09:55:00,375.73310561815356,3.7567667164270198,-219.53600412328086,-304.9250884250841,439006.6239958767,8023372.634911574
2018-03-14 10:00:03,4,2018-03-14 09:58:00,375.73289725978833,3.756767776196221,-219.53555923201594,-304.92515198966566,439006.624440768,8023372.63484801
2018-03-14 10:02:57,4,2018-03-14 10:00:00,375.733090883076,3.7567686951284602,-219.53539215764758,-304.92551086246914,439006.6246078423,8023372.634489137
2018-03-14 10:05:37,4,2018-03-14 10:03:00,375.7327834477652,3.7567688934737453,-219.53515204716493,-304.9253049076666,439006.6248479528,8023372.634695092
2018-03-14 10:08:17,4,2018-03-14 10:06:00,375.7328979089316,3.756768707817373,-219.5352755364843,-304.92535704031485,439006.6247244635,8023372.63464296
2018-03-14 10:10:59,4,2018-03-14 10:08:00,375.733004004801,3.7567685895283036,-219.5353735961053,-304.92541717359387,439006.62462640385,8023372.634582826
2018-03-14 10:13:44,4,2018-03-14 10:11:00,375.73319026035074,3.7567680633061,-219.53564288111008,-304.9254528044496,439006.62435711885,8023372.634547195
2018-03-14 10:16:23,4,2018-03-14 10:14:00,375.7329910911364,3.756767757910623,-219.53561963212096,-304.92522412393623,439006.62438036787,8023372.634775876
2018-03-14 10:22:01,4,2018-03-14 10:19:00,375.7325927743337,3.756768019981061,-219.53530698928094,-304.92495840459736,439006.6246930107,8023372.635041595
2018-03-14 10:24:46,4,2018-03-14 10:22:00,375.7329002408961,3.756769365012506,-219.53507650350792,-304.92550321026624,439006.62492349645,8023372.634496789
2018-03-14 10:27:29,4,2018-03-14 10:25:00,375.7330080951907,3.756771177471027,-219.5345868558028,-304.9259886370997,439006.6254131442,8023372.634011363
2018-03-14 10:30:21,4,2018-03-14 10:28:00,375.73304191728505,3.7567731073848813,-219.53401813614164,-304.9264397677193,439006.6259818638,8023372.633560232
2018-03-14 10:33:16,4,2018-03-14 10:30:00,375.7329587916028,3.7567740599267854,-219.53367911206252,-304.9265814221749,439006.62632088794,8023372.633418578
2018-03-14 10:35:59,4,2018-03-14 10:33:00,375.7327913992644,3.7567741071014322,-219.53356692307963,-304.9264559311193,439006.6264330769,8023372.633544069
2018-03-14 10:38:44,4,2018-03-14 10:36:00,375.73320654607977,3.756772493449816,-219.53430153084216,-304.92643859259624,439006.6256984691,8023372.633561407
2018-03-14 10:41:24,4,2018-03-14 10:39:00,375.73322575019785,3.756770453888479,-219.53493466722026,-304.92600642337555,439006.62506533274,8023372.633993576
2018-03-14 10:44:06,4,2018-03-14 10:42:00,375.73304808568747,3.7567690622772414,-219.53525519872284,-304.92555673244766,439006.62474480126,8023372.634443267
2018-03-14 10:52:56,4,2018-03-14 10:50:00,375.7332158323658,3.7567692473810217,-219.53529676772033,-304.9257335038159,439006.62470323226,8023372.634266496
2018-03-14 10:58:25,4,2018-03-14 10:56:00,375.7333241518156,3.7567693309077814,-219.53533458768763,-304.9258397473809,439006.6246654123,8023372.634160252
2018-03-14 11:41:18,4,2018-03-14 11:38:00,375.7342960232537,3.75677003461203,-219.53568785934473,-304.92678295652286,439006.62431214063,8023372.633217043
2018-03-14 11:44:25,4,2018-03-14 11:41:00,375.73404124773066,3.7567708855034185,-219.53527953850391,-304.92676299449727,439006.6247204615,8023372.633237005
2018-03-14 11:53:20,4,2018-03-14 11:51:00,375.7342253254555,3.7567731143817245,-219.53470744659467,-304.92740169958205,439006.6252925534,8023372.6325983
2018-03-14 12:08:17,4,2018-03-14 12:06:00,375.7343392161971,3.7567737403488195,-219.53458311627296,-304.9276315491866,439006.6254168837,8023372.63236845
2018-03-14 12:19:50,4,2018-03-14 12:17:00,375.73417581058425,3.7567745537624995,-219.53423960914222,-304.92767750942977,439006.62576039083,8023372.63232249
2018-03-14 12:22:41,4,2018-03-14 12:20:00,375.7345057835395,3.7567751565774112,-219.53424859083,-304.92807763808884,439006.62575140916,8023372.631922361
2018-03-14 12:25:35,4,2018-03-14 12:23:00,375.7339860811637,3.756776375529543,-219.53357324662,-304.9279234737466,439006.62642675336,8023372.632076526
2018-03-14 12:28:30,4,2018-03-14 12:26:00,375.7342094142492,3.7567778942082954,-219.53324064742176,-304.92843812113057,439006.62675935257,8023372.631561878
2018-03-14 12:31:24,4,2018-03-14 12:29:00,375.7341311867997,3.7567800184159914,-219.53254720914694,-304.9288409687789,439006.62745279085,8023372.631159031
2018-03-14 12:34:08,4,2018-03-14 12:32:00,375.734125484925,3.7567812070372644,-219.53218143261992,-304.92909728223157,439006.6278185673,8023372.630902718
2018-03-14 12:36:56,4,2018-03-14 12:34:00,375.73437322981414,3.7567830235680253,-219.531772270035,-304.9296971276801,439006.62822772993,8023372.630302872
2018-03-14 12:39:39,4,2018-03-14 12:37:00,375.73409775642983,3.7567848340702374,-219.53105924229155,-304.9298710274148,439006.62894075766,8023372.630128972
2018-03-14 12:42:23,4,2018-03-14 12:40:00,375.7341938409717,3.756784016234925,-219.53136476424305,-304.929769465157,439006.6286352357,8023372.630230535
2018-03-14 12:45:22,4,2018-03-14 12:43:00,375.7340101644796,3.7567831912900482,-219.53150899707177,-304.9294392998976,439006.6284910029,8023372.6305607
2018-03-14 12:48:11,4,2018-03-14 12:45:00,375.7342263414179,3.7567837640601685,-219.53146064896822,-304.92974048084324,439006.628539351,8023372.6302595185
2018-03-14 12:53:58,4,2018-03-14 12:51:00,375.73454633557697,3.756785076551753,-219.53124739474984,-304.93028830751945,439006.62875260523,8023372.629711692
2018-03-14 13:03:32,4,2018-03-14 13:01:00,375.7345822028376,3.7567849692634443,-219.5313010664496,-304.93029386273315,439006.6286989335,8023372.629706137
2018-03-14 13:06:20,4,2018-03-14 13:04:00,375.73489586569633,3.7567834104957263,-219.53195964659182,-304.9302062192804,439006.62804035336,8023372.62979378
2018-03-14 13:09:07,4,2018-03-14 13:06:00,375.73481096478463,3.756781755096629,-219.53241482200838,-304.9297739040254,439006.62758517795,8023372.630226095
2018-03-14 13:11:48,4,2018-03-14 13:09:00,375.7347439580971,3.756781594678568,-219.53242458791505,-304.92968430739603,439006.62757541204,8023372.630315692
2018-03-14 13:14:32,4,2018-03-14 13:12:00,375.73487161213075,3.756782271718146,-219.5322927233927,-304.9299365378792,439006.6277072766,8023372.630063462
2018-03-14 13:17:24,4,2018-03-14 13:15:00,375.7345766674774,3.7567814923214353,-219.53235805589802,-304.9295260710341,439006.6276419441,8023372.6304739285
2018-03-14 13:20:02,4,2018-03-14 13:18:00,375.734963982746,3.75678022691155,-219.5329702156248,-304.92956259998977,439006.6270297844,8023372.630437399
2018-03-14 13:22:44,4,2018-03-14 13:20:00,375.734665181837,3.7567783199484994,-219.53337712193368,-304.92890146515464,439006.626622878,8023372.631098534
2018-03-14 13:25:31,4,2018-03-14 13:23:00,375.73466737096714,3.756778891488183,-219.53320412198883,-304.9290287137394,439006.626795878,8023372.6309712855
2018-03-14 13:28:22,4,2018-03-14 13:26:00,375.73477278846934,3.756779867501092,-219.53296810017656,-304.929328532907,439006.6270318998,8023372.630671467
2018-03-14 13:31:23,4,2018-03-14 13:28:00,375.7348737063206,3.756781170017182,-219.5326298884481,-304.9296963783068,439006.6273701115,8023372.630303621
2018-03-14 13:37:12,4,2018-03-14 13:34:00,375.73481931364233,3.7567837962001347,-219.53179730633462,-304.9302287673458,439006.62820269365,8023372.629771233
2018-03-14 13:39:59,4,2018-03-14 13:37:00,375.73494741549786,3.756785725512917,-219.53128384642255,-304.930756274385,439006.62871615356,8023372.629243725
2018-03-14 13:42:57,4,2018-03-14 13:40:00,375.73498290990653,3.7567867647883606,-219.5309876776044,-304.93101323349066,439006.62901232234,8023372.628986767
2018-03-14 13:46:03,4,2018-03-14 13:43:00,375.73452075811673,3.75678803356506,-219.53033076673256,-304.9309167053755,439006.6296692332,8023372.629083294
2018-03-14 13:48:54,4,2018-03-14 13:46:00,375.73497311243756,3.7567888306717605,-219.53035200085878,-304.9314588070296,439006.6296479991,8023372.628541193
2018-03-14 13:51:59,4,2018-03-14 13:49:00,375.73485698771043,3.7567895381909517,-219.53006840791605,-304.9315198866639,439006.62993159203,8023372.628480113
2018-03-14 13:54:43,4,2018-03-14 13:52:00,375.73473672503746,3.7567908761111326,-219.52959016811582,-304.93171599958623,439006.6304098319,8023372.628284
2018-03-14 13:57:31,4,2018-03-14 13:55:00,375.7348520204563,3.756790859088696,-219.5296627221628,-304.93180583193947,439006.63033727783,8023372.628194167
2018-03-14 14:00:33,4,2018-03-14 13:58:00,375.7348536102421,3.7567894629669842,-219.53008937272548,-304.93150063172095,439006.62991062726,8023372.628499368
2018-03-14 14:03:26,4,2018-03-14 14:01:00,375.734865657328,3.7567898207606993,-219.5299873088679,-304.93158895512715,439006.6300126911,8023372.628411044
2018-03-14 14:06:15,4,2018-03-14 14:04:00,375.735119185344,3.756789297828812,-219.53029489579038,-304.9316799091101,439006.62970510416,8023372.6283200905
2018-03-14 14:09:00,4,2018-03-14 14:06:00,375.73505058133094,3.7567881345219396,-219.53060954151383,-304.93136885156093,439006.62939045846,8023372.6286311485
2018-03-14 14:11:53,4,2018-03-14 14:09:00,375.7348655754234,3.756787287165171,-219.5307598336191,-304.9310326874838,439006.62924016634,8023372.628967312
2018-03-14 14:14:37,4,2018-03-14 14:12:00,375.7353765285394,3.7567866120135034,-219.5312642433252,-304.93129913928254,439006.6287357567,8023372.62870086
2018-03-14 14:17:26,4,2018-03-14 14:15:00,375.73562818530627,3.756785101677881,-219.53187182772425,-304.93117180705286,439006.62812817225,8023372.628828192
2018-03-14 14:20:14,4,2018-03-14 14:18:00,375.7353520568442,3.7567837118322798,-219.5321343002721,-304.9306425973748,439006.6278656997,8023372.629357402
2018-03-14 14:22:55,4,2018-03-14 14:20:00,375.7354678118599,3.75678302212104,-219.53241224694128,-304.9305851252646,439006.62758775306,8023372.629414874
2018-03-14 14:25:36,4,2018-03-14 14:23:00,375.7358763659466,3.756782404353051,-219.53283933093203,-304.93078106971274,439006.627160669,8023372.629218929
2018-03-14 14:28:19,4,2018-03-14 14:26:00,375.73558550106634,3.756780502376201,-219.53324935647993,-304.9301274699086,439006.6267506435,8023372.62987253
2018-03-14 14:31:30,4,2018-03-14 14:28:00,375.73580889041824,3.756779337285133,-219.53373514892604,-304.93005298608745,439006.6262648511,8023372.629947013
2018-03-14 14:34:13,4,2018-03-14 14:32:00,375.73602828795515,3.7567794448451357,-219.53383053953027,-304.93025465218744,439006.6261694604,8023372.629745347
2018-03-14 14:36:58,4,2018-03-14 14:34:00,375.73615899591067,3.7567800667484743,-219.53371727189966,-304.93049725762415,439006.6262827281,8023372.629502742
2018-03-14 14:39:38,4,2018-03-14 14:37:00,375.73649195900344,3.7567798039638136,-219.5339919454505,-304.9307097852776,439006.62600805453,8023372.629290215
2018-03-14 14:42:32,4,2018-03-14 14:40:00,375.7361340957665,3.7567812484108867,-219.53334239830014,-304.93073646430355,439006.6266576017,8023372.629263535
2018-03-14 14:45:19,4,2018-03-14 14:43:00,375.7363530510833,3.756780107017417,-219.5338183744946,-304.9306635844331,439006.62618162547,8023372.629336415
2018-03-14 14:47:59,4,2018-03-14 14:45:00,375.73575637492354,3.75678001395619,-219.53349812797552,-304.9301589189401,439006.626501872,8023372.629841081
2018-03-14 14:50:42,4,2018-03-14 14:48:00,375.7359975530528,3.7567809715317506,-219.53334704868496,-304.93056486811776,439006.6266529513,8023372.629435131
2018-03-14 14:53:28,4,2018-03-14 14:51:00,375.73585013571596,3.756779832135219,-219.53360835289237,-304.930195095153,439006.6263916471,8023372.629804905
2018-03-14 14:56:08,4,2018-03-14 14:54:00,375.73627183763966,3.756777753117114,-219.53448869902834,-304.93008091381347,439006.6255113009,8023372.629919086
2018-03-14 14:58:45,4,2018-03-14 14:56:00,375.73571954029984,3.756776721478694,-219.53448058077555,-304.9294062149402,439006.6255194192,8023372.630593785
2018-03-14 15:01:39,4,2018-03-14 14:59:00,375.7359777718963,3.75677631841781,-219.53475436525028,-304.92952729768916,439006.6252456347,8023372.630472702
2018-03-14 15:04:19,4,2018-03-14 15:02:00,375.7357512560535,3.7567747617032134,-219.53509670442585,-304.92900171503743,439006.62490329554,8023372.630998285
2018-03-14 15:07:13,4,2018-03-14 15:04:00,375.73550573059146,3.756774759337531,-219.53495397003508,-304.9288019390722,439006.6250460299,8023372.631198061
2018-03-14 15:09:52,4,2018-03-14 15:07:00,375.73560147430646,3.756773550862891,-219.53537840988488,-304.92861433733543,439006.6246215901,8023372.631385663
2018-03-14 15:12:37,4,2018-03-14 15:10:00,375.7352037695736,3.7567733982313345,-219.53519258002572,-304.9282580716553,439006.62480741995,8023372.631741928
2018-03-14 15:15:47,4,2018-03-14 15:13:00,375.7351058489657,3.7567729636443437,-219.5352678846082,-304.9280831969512,439006.62473211536,8023372.631916802
2018-03-14 15:18:59,4,2018-03-14 15:16:00,375.73426441954336,3.75677251378136,-219.53491342805071,-304.9273015737253,439006.6250865719,8023372.632698426
2018-03-14 15:21:52,4,2018-03-14 15:19:00,375.73363329999887,3.7567730259534002,-219.53438850101122,-304.9269018278071,439006.62561149895,8023372.633098172
2018-03-14 15:24:38,4,2018-03-14 15:22:00,375.7336172811157,3.756772053703153,-219.5346756066058,-304.92667538517236,439006.6253243934,8023372.633324615
2018-03-14 15:27:35,4,2018-03-14 15:25:00,375.734196400758,3.7567722632609035,-219.53495007637818,-304.9271913750649,439006.6250499236,8023372.632808625
2018-03-14 15:30:36,4,2018-03-14 15:28:00,375.73428118006115,3.756771762253573,-219.53515238221436,-304.92715018904954,439006.62484761776,8023372.632849811
2018-03-14 15:33:34,4,2018-03-14 15:31:00,375.734085009072,3.756772569862001,-219.5347915011613,-304.9271682847335,439006.6252084988,8023372.632831715
2018-03-14 15:36:22,4,2018-03-14 15:34:00,375.7343138429264,3.756773602404246,-219.5346103542502,-304.92758067387456,439006.62538964575,8023372.632419325
2018-03-14 15:39:16,4,2018-03-14 15:36:00,375.7344340592914,3.7567756379888726,-219.53405988789999,-304.92812511638203,439006.62594011205,8023372.631874884
2018-03-14 15:42:27,4,2018-03-14 15:39:00,375.73411964094777,3.756776718395255,-219.53354673345132,-304.92810713509107,439006.62645326654,8023372.631892865
2018-03-14 15:45:11,4,2018-03-14 15:43:00,375.7338651688329,3.7567772507924504,-219.53323570795442,-304.9280174964354,439006.626764292,8023372.631982503
2018-03-14 15:48:00,4,2018-03-14 15:45:00,375.73393313376414,3.7567783702620634,-219.5329340605565,-304.92831841423214,439006.6270659394,8023372.631681586
2018-03-14 15:54:04,4,2018-03-14 15:51:00,375.7342830338934,3.756780177909535,-219.53258729560088,-304.92899921505216,439006.6274127044,8023372.631000784
2018-03-14 15:57:21,4,2018-03-14 15:54:00,375.73406559989274,3.756783527258989,-219.53143893967862,-304.92955804463867,439006.6285610603,8023372.630441955
2018-03-14 16:00:39,4,2018-03-14 15:57:00,375.7343797977129,3.7567854533106417,-219.53103520614565,-304.93023586271335,439006.6289647938,8023372.629764137
2018-03-14 16:07:14,4,2018-03-14 16:04:00,375.7346348179089,3.756788437705047,-219.53027417359158,-304.9310979926695,439006.6297258264,8023372.628902007
2018-03-14 16:10:20,4,2018-03-14 16:07:00,375.73448367627276,3.7567902508815543,-219.52963297210707,-304.93137337867887,439006.6303670279,8023372.628626621
2018-03-14 16:16:04,4,2018-03-14 16:13:00,375.7344728510385,3.756789982468793,-219.52970849473067,-304.93130566877903,439006.63029150525,8023372.628694331
2018-03-14 16:18:51,4,2018-03-14 16:16:00,375.73457541575016,3.7567900698857892,-219.52974176384453,-304.93140809689277,439006.63025823614,8023372.628591903
2018-03-14 16:21:39,4,2018-03-14 16:19:00,375.7343153343447,3.756789858199274,-219.52965435638288,-304.9311505535896,439006.6303456436,8023372.628849446
2018-03-14 16:24:47,4,2018-03-14 16:22:00,375.7343420187996,3.756792936057204,-219.528731411398,-304.9318478893318,439006.6312685886,8023372.628152111
2018-03-14 16:27:43,4,2018-03-14 16:25:00,375.7344405743835,3.7567917791140673,-219.52914178281057,-304.93167389080384,439006.6308582172,8023372.628326109
2018-03-14 16:30:46,4,2018-03-14 16:28:00,375.7344395808946,3.756792782547665,-219.52883522355197,-304.93189336728864,439006.6311647764,8023372.628106632
2018-03-14 16:33:30,4,2018-03-14 16:31:00,375.73424371310864,3.7567928141094216,-219.52871116049457,-304.93174133709635,439006.6312888395,8023372.628258662
2018-03-14 16:36:25,4,2018-03-14 16:34:00,375.73379966690095,3.756794400982595,-219.52796783172693,-304.93172932936824,439006.6320321683,8023372.62827067
2018-03-14 16:39:13,4,2018-03-14 16:37:00,375.73410590358367,3.756796219416534,-219.52759225596722,-304.93237705672266,439006.632407744,8023372.627622942
2018-03-14 16:42:29,4,2018-03-14 16:39:00,375.7339044509258,3.756797614528335,-219.52704913985923,-304.9325198300163,439006.63295086013,8023372.62748017
2018-03-14 16:45:26,4,2018-03-14 16:43:00,375.734133269709,3.756797819916429,-219.52712020043137,-304.93275061961583,439006.6328797995,8023372.62724938
2018-03-14 16:54:00,4,2018-03-14 16:51:00,375.73439492837196,3.7567970302267546,-219.52751387994996,-304.9327896141675,439006.63248612004,8023372.627210385
2018-03-14 16:57:06,4,2018-03-14 16:54:00,375.73422958371197,3.7567964301117502,-219.5276002698893,-304.9325236845182,439006.6323997301,8023372.627476315
2018-03-14 17:00:26,4,2018-03-14 16:57:00,375.73407884772786,3.7567973024864503,-219.52724618503854,-304.93259286269165,439006.6327538149,8023372.627407137
2018-03-14 17:06:04,4,2018-03-14 17:03:00,375.73423073473907,3.7567985141374223,-219.52696545470562,-304.9329821191447,439006.6330345453,8023372.627017881
2018-03-14 17:15:09,4,2018-03-14 17:12:00,375.73401896562484,3.7568001710874155,-219.52633646749084,-304.9331739991936,439006.6336635325,8023372.626826
2018-03-14 17:17:59,4,2018-03-14 17:15:00,375.7339980917938,3.756803322967874,-219.52536315779838,-304.9338489779067,439006.6346368422,8023372.626151022
2018-03-14 17:21:11,4,2018-03-14 17:18:00,375.73406575398917,3.756805505115663,-219.52473727856886,-304.93438292655424,439006.6352627214,8023372.625617073
2018-03-14 17:23:53,4,2018-03-14 17:21:00,375.7340905605768,3.756805308539899,-219.52481171466584,-304.9343599055775,439006.6351882853,8023372.625640094
2018-03-14 17:26:46,4,2018-03-14 17:24:00,375.73399626337846,3.756807707553018,-219.52402507900538,-304.9348100187329,439006.635974921,8023372.6251899805
2018-03-14 17:29:37,4,2018-03-14 17:27:00,375.7337668154642,3.756808214799014,-219.52373634628833,-304.9347351580383,439006.6362636537,8023372.625264841
2018-03-14 17:33:02,4,2018-03-14 17:30:00,375.733939397714,3.756808873442589,-219.5236363346132,-304.9350198087348,439006.63636366534,8023372.624980191
2018-03-14 17:35:55,4,2018-03-14 17:33:00,375.73406064766266,3.7568077347402,-219.52405440545002,-304.93486823939054,439006.6359455945,8023372.62513176
2018-03-14 17:38:46,4,2018-03-14 17:36:00,375.7335642896229,3.7568083121483538,-219.52358833469378,-304.93459216435923,439006.6364116653,8023372.6254078355
2018-03-14 17:41:50,4,2018-03-14 17:39:00,375.73327610989,3.7568077817037406,-219.52358171548033,-304.93424184088883,439006.6364182845,8023372.625758159
2018-03-14 17:44:34,4,2018-03-14 17:42:00,375.73376406705967,3.7568054531702963,-219.52457685620192,-304.93412668329916,439006.63542314374,8023372.625873316
2018-03-14 17:47:46,4,2018-03-14 17:45:00,375.7334559705988,3.7568028715623782,-219.52518406808096,-304.93330991461903,439006.6348159319,8023372.626690085
2018-03-14 17:50:47,4,2018-03-14 17:48:00,375.7338486200183,3.7568025880964466,-219.52549991483409,-304.9335663483982,439006.63450008514,8023372.626433651
2018-03-14 17:53:35,4,2018-03-14 17:51:00,375.7338671523575,3.756801030801774,-219.52598561367685,-304.9332395223734,439006.6340143863,8023372.626760477
2018-03-14 17:56:55,4,2018-03-14 17:54:00,375.7331735651439,3.7567977320721586,-219.5265862681916,-304.9319524726275,439006.63341373176,8023372.628047527
2018-03-14 17:59:51,4,2018-03-14 17:57:00,375.7335817497031,3.7567963212416338,-219.5272549624423,-304.93197402554506,439006.63274503755,8023372.628025974
2018-03-14 18:03:12,4,2018-03-14 18:00:00,375.73376021677484,3.756791506220264,-219.52882748628483,-304.9310618305945,439006.6311725137,8023372.628938169
2018-03-14 18:06:20,4,2018-03-14 18:03:00,375.7338602837978,3.7567891011029246,-219.52961934668605,-304.93061504752785,439006.6303806533,8023372.629384952
2018-03-14 18:09:33,4,2018-03-14 18:06:00,375.7337632020995,3.756786914513876,-219.5302293821128,-304.93005623822705,439006.6297706179,8023372.629943761
2018-03-14 18:12:48,4,2018-03-14 18:10:00,375.7341629900102,3.756785787291525,-219.5308066906768,-304.930133229801,439006.6291933093,8023372.62986677
2018-03-14 18:15:47,4,2018-03-14 18:13:00,375.73416957477724,3.756785114895635,-219.53101557169163,-304.9299909620389,439006.6289844283,8023372.630009037
2018-03-14 18:19:21,4,2018-03-14 18:16:00,375.73429345689266,3.7567864830521964,-219.53067076025224,-304.9303918521472,439006.6293292397,8023372.629608148
2018-03-14 18:22:15,4,2018-03-14 18:19:00,375.7341979692291,3.756787080202302,-219.53043288036616,-304.93044545098957,439006.6295671196,8023372.629554548
2018-03-14 18:25:49,4,2018-03-14 18:22:00,375.7343668470698,3.7567857573791055,-219.5309349197735,-304.9302921049639,439006.6290650802,8023372.629707894
2018-03-14 18:28:45,4,2018-03-14 18:26:00,375.7337821661206,3.756785847842527,-219.53056572228056,-304.92983746185485,439006.6294342777,8023372.630162538
2018-03-14 18:32:03,4,2018-03-14 18:29:00,375.7335681787203,3.7567860838586,-219.53036872721913,-304.9297156113262,439006.62963127275,8023372.630284389
2018-03-14 18:35:08,4,2018-03-14 18:32:00,375.73346444081164,3.7567891285976076,-219.5293796839676,-304.930299833039,439006.630620316,8023372.629700166
2018-03-14 18:38:31,4,2018-03-14 18:35:00,375.7336854699822,3.756790115129651,-219.52920800064337,-304.9306957842484,439006.63079199934,8023372.629304215
2018-03-14 18:41:30,4,2018-03-14 18:39:00,375.733785530032,3.756789904970626,-219.52933054648872,-304.9307308529898,439006.6306694535,8023372.629269146
2018-03-14 18:44:44,4,2018-03-14 18:42:00,375.7336897314154,3.756792400923346,-219.52851348121962,-304.9312010403486,439006.6314865188,8023372.628798959
2018-03-14 18:48:15,4,2018-03-14 18:45:00,375.73366951901676,3.7567940210661557,-219.5280076394428,-304.9315403038565,439006.6319923605,8023372.628459696
2018-03-14 18:51:21,4,2018-03-14 18:48:00,375.7338059399805,3.756798191636459,-219.52681560463088,-304.9325665727315,439006.6331843953,8023372.627433427
2018-03-14 18:54:16,4,2018-03-14 18:51:00,375.7339262263033,3.756801395579747,-219.52590889521468,-304.9333675430799,439006.6340911048,8023372.626632457
2018-03-14 18:57:08,4,2018-03-14 18:54:00,375.73382231007497,3.7568038351504196,-219.5251042742801,-304.9338187559809,439006.6348957257,8023372.626181244
2018-03-14 18:59:55,4,2018-03-14 18:57:00,375.7337449409811,3.756805052293398,-219.5246879227054,-304.93402315880246,439006.63531207724,8023372.625976841
