Epoch,Refl_Num,Ref_Time,SlopeDistance,HzAngle,x_fixed,y_fixed,utmEast,utmNorth
2018-03-15 20:56:31,5,2018-03-15 20:54:00,587.6637982130978,3.9300215522224056,-256.00843932129277,-528.9692039490772,438970.15156067867,8023148.590796051
2018-03-15 20:58:58,5,2018-03-15 20:57:00,587.6635587336575,3.9300214706209857,-256.00837815966685,-528.9689674976822,438970.1516218403,8023148.591032502
2018-03-15 21:01:39,5,2018-03-15 20:59:00,587.6636736153158,3.930021110551154,-256.0086186722315,-528.9689787242579,438970.15138132777,8023148.591021275
2018-03-15 21:04:05,5,2018-03-15 21:02:00,587.6637288397751,3.9300210436440257,-256.00867812190177,-528.9690113042022,438970.1513218781,8023148.590988696
2018-03-15 21:06:33,5,2018-03-15 21:04:00,587.6637143671041,3.930020954257181,-256.0087190999243,-528.9689753932242,438970.15128090006,8023148.5910246065
2018-03-15 21:09:01,5,2018-03-15 21:07:00,587.6639136825788,3.9300208349706764,-256.0088690282236,-528.9691242630474,438970.15113097173,8023148.590875736
2018-03-15 21:11:28,5,2018-03-15 21:09:00,587.6636722439708,3.9300208484383496,-256.00875672435484,-528.9689103867252,438970.1512432756,8023148.591089613
2018-03-15 21:13:55,5,2018-03-15 21:12:00,587.663859042831,3.9300203188567555,-256.0091182333299,-528.9689429508174,438970.15088176663,8023148.591057049
2018-03-15 21:16:22,5,2018-03-15 21:14:00,587.6638047609727,3.9300195529979707,-256.00949970145126,-528.9686980235742,438970.15050029854,8023148.591301976
2018-03-15 21:19:03,5,2018-03-15 21:17:00,587.6637858909876,3.9300187705408804,-256.0099053761589,-528.9684807216954,438970.1500946238,8023148.591519278
2018-03-15 21:21:35,5,2018-03-15 21:19:00,587.6636520287766,3.9300185417484705,-256.0099680843523,-528.9683016563923,438970.15003191563,8023148.591698343
2018-03-15 21:24:33,5,2018-03-15 21:22:00,587.6637938207485,3.930018996139533,-256.009789496096,-528.9685456149164,438970.1502105039,8023148.591454385
2018-03-15 21:27:01,5,2018-03-15 21:25:00,587.6637584915147,3.9300190189010715,-256.00976206513553,-528.9685196415057,438970.15023793484,8023148.5914803585
2018-03-15 21:29:28,5,2018-03-15 21:27:00,587.6640985621893,3.9300186531452805,-256.01010368687344,-528.968732109136,438970.1498963131,8023148.59126789
2018-03-15 21:32:09,5,2018-03-15 21:30:00,587.6639472362841,3.9300187889059988,-256.00996595006717,-528.9686306536292,438970.15003404993,8023148.591369346
2018-03-15 21:34:36,5,2018-03-15 21:32:00,587.6640266177119,3.930019043896854,-256.00986564960857,-528.9687673867071,438970.15013435035,8023148.591232613
2018-03-15 21:37:04,5,2018-03-15 21:35:00,587.6638421313779,3.930019291574819,-256.00965426613584,-528.9686647346388,438970.15034573385,8023148.591335265
2018-03-15 21:39:33,5,2018-03-15 21:37:00,587.6642267224752,3.9300195460654552,-256.0096871915876,-528.9690760653123,438970.1503128084,8023148.590923934
2018-03-15 21:41:59,5,2018-03-15 21:40:00,587.6640969898948,3.9300194509152337,-256.0096810064777,-528.9689349308804,438970.1503189935,8023148.591065069
2018-03-15 21:44:25,5,2018-03-15 21:42:00,587.6641487637017,3.930019538709809,-256.009657120584,-528.9690040098448,438970.1503428794,8023148.59099599
2018-03-15 21:46:53,5,2018-03-15 21:45:00,587.6642540381177,3.9300197720942744,-256.00957952909005,-528.9691585182599,438970.15042047086,8023148.590841481
2018-03-15 21:49:20,5,2018-03-15 21:47:00,587.6644631696006,3.93001998999034,-256.009555374614,-528.9694025454661,438970.15044462535,8023148.590597454
2018-03-15 21:51:48,5,2018-03-15 21:50:00,587.664325631248,3.9300204988964205,-256.00922626182927,-528.9694090289616,438970.15077373816,8023148.590590971
2018-03-15 21:54:16,5,2018-03-15 21:52:00,587.6645836411043,3.9300212071742897,-256.0089640033106,-528.9698225948472,438970.1510359967,8023148.590177405
2018-03-15 21:56:43,5,2018-03-15 21:54:00,587.6644109198944,3.9300214254656582,-256.0087732898869,-528.9697230092038,438970.15122671006,8023148.59027699
2018-03-15 21:59:11,5,2018-03-15 21:57:00,587.6645339409505,3.9300214923948054,-256.00879147899684,-528.9698508776262,438970.151208521,8023148.590149122
2018-03-15 22:01:51,5,2018-03-15 21:59:00,587.6648933600774,3.9300217087012537,-256.0088336358319,-528.9702297751094,438970.15116636414,8023148.589770225
2018-03-15 22:04:20,5,2018-03-15 22:02:00,587.6648753071737,3.93002174702824,-256.0088054974766,-528.970223337336,438970.1511945025,8023148.589776662
2018-03-15 22:06:47,5,2018-03-15 22:05:00,587.6649762401995,3.9300217588645716,-256.0088432066108,-528.9703172196027,438970.15115679335,8023148.58968278
2018-03-15 22:09:15,5,2018-03-15 22:07:00,587.6651688109619,3.930021770410146,-256.00892099036923,-528.9704935125997,438970.1510790096,8023148.589506487
2018-03-15 22:11:42,5,2018-03-15 22:09:00,587.6654315585984,3.9300217649839113,-256.0090383233833,-528.9707286284281,438970.1509616766,8023148.589271371
2018-03-15 22:14:09,5,2018-03-15 22:12:00,587.6654124239321,3.930021711793885,-256.0090581235728,-528.9706977877615,438970.1509418764,8023148.589302212
2018-03-15 22:16:37,5,2018-03-15 22:14:00,587.6655839228015,3.93002177942782,-256.0090970585211,-528.970869472609,438970.1509029415,8023148.589130527
2018-03-15 22:19:05,5,2018-03-15 22:17:00,587.6656065398157,3.9300216377990003,-256.00918182885823,-528.9708535724138,438970.1508181711,8023148.589146427
2018-03-15 22:21:32,5,2018-03-15 22:19:00,587.6660069604059,3.9300215299031915,-256.00941334086275,-528.9711863775333,438970.1505866591,8023148.5888136225
2018-03-15 22:24:00,5,2018-03-15 22:22:00,587.6659886375634,3.930021477608549,-256.00943302110124,-528.971156496816,438970.15056697885,8023148.588843503
2018-03-15 22:26:28,5,2018-03-15 22:24:00,587.6660273877385,3.9300214759073464,-256.0094508020239,-528.9711909411819,438970.150549198,8023148.588809058
2018-03-15 22:28:55,5,2018-03-15 22:27:00,587.6659362952043,3.930021473505182,-256.0094123893611,-528.9711083318003,438970.1505876106,8023148.588891668
2018-03-15 22:31:35,5,2018-03-15 22:29:00,587.6659177419858,3.9300218154739808,-256.009223415257,-528.9711791788353,438970.1507765847,8023148.588820821
2018-03-15 22:34:02,5,2018-03-15 22:32:00,587.6660559548521,3.930021808703994,-256.0092872070726,-528.9713018541346,438970.1507127929,8023148.588698145
2018-03-15 22:36:29,5,2018-03-15 22:34:00,587.665960239261,3.9300221879504083,-256.00904489933026,-528.9713127889503,438970.15095510066,8023148.58868721
2018-03-15 22:38:57,5,2018-03-15 22:37:00,587.6661830921196,3.930021829409012,-256.0093316404529,-528.9714215938978,438970.15066835954,8023148.588578406
2018-03-15 22:41:24,5,2018-03-15 22:39:00,587.6661057270578,3.93002185415637,-256.00928484669987,-528.971358291436,438970.15071515326,8023148.588641708
2018-03-15 22:43:51,5,2018-03-15 22:42:00,587.6659367971199,3.930021785722572,-256.0092474540232,-528.9711887141505,438970.150752546,8023148.588811286
2018-03-15 22:46:18,5,2018-03-15 22:44:00,587.6661551506272,3.9300215516014676,-256.0094664203302,-528.9713253217975,438970.15053357964,8023148.588674678
2018-03-15 22:48:45,5,2018-03-15 22:46:00,587.6661997911432,3.9300213650775886,-256.0095845332037,-528.9713177518231,438970.15041546675,8023148.588682247
2018-03-15 22:51:12,5,2018-03-15 22:49:00,587.6663691020448,3.930021532122348,-256.00956992950915,-528.9715129173674,438970.15043007047,8023148.588487082
2018-03-15 22:53:40,5,2018-03-15 22:51:00,587.6662846785875,3.9300213815098095,-256.0096128212046,-528.9713983676921,438970.15038717876,8023148.588601632
2018-03-15 22:56:08,5,2018-03-15 22:54:00,587.6662999962729,3.930021554510783,-256.00952798159307,-528.9714564453844,438970.1504720184,8023148.588543554
2018-03-15 22:58:35,5,2018-03-15 22:56:00,587.6660946653424,3.930021564220106,-256.0094333957695,-528.971274108143,438970.1505666042,8023148.588725892
2018-03-15 23:01:15,5,2018-03-15 22:59:00,587.6662060511761,3.9300215673911323,-256.0094802422422,-528.971375180813,438970.1505197577,8023148.588624819
2018-03-15 23:03:42,5,2018-03-15 23:01:00,587.6662492988254,3.9300216630453684,-256.0094484841855,-528.9714385973712,438970.1505515158,8023148.588561403
2018-03-15 23:06:11,5,2018-03-15 23:04:00,587.6661982331539,3.930021658296727,-256.0094287499598,-528.9713914163294,438970.15057125,8023148.588608583
2018-03-15 23:08:38,5,2018-03-15 23:06:00,587.6661433086291,3.9300211168686916,-256.00969122265457,-528.9712033667988,438970.15030877735,8023148.588796632
2018-03-15 23:11:06,5,2018-03-15 23:09:00,587.6662685133822,3.9300210543786465,-256.00977882204137,-528.9713000682855,438970.15022117796,8023148.588699931
2018-03-15 23:13:34,5,2018-03-15 23:11:00,587.6661803134788,3.9300205257012415,-256.0100200539052,-528.9710853309783,438970.1499799461,8023148.588914668
2018-03-15 23:16:01,5,2018-03-15 23:14:00,587.6662857989305,3.930020217961987,-256.0102287926149,-528.9711014963514,438970.14977120736,8023148.588898503
2018-03-15 23:18:28,5,2018-03-15 23:16:00,587.6661116506128,3.9300200619056946,-256.01023547609407,-528.970904789692,438970.1497645239,8023148.58909521
2018-03-15 23:20:55,5,2018-03-15 23:19:00,587.6661455837992,3.930020102133748,-256.01022897923986,-528.9709456324765,438970.14977102075,8023148.5890543675
2018-03-15 23:23:22,5,2018-03-15 23:21:00,587.6659804862576,3.9300201553854306,-256.0101288877442,-528.9708106575968,438970.14987111225,8023148.589189342
2018-03-15 23:25:50,5,2018-03-15 23:24:00,587.6659252941395,3.9300201231419196,-256.01012189978803,-528.9707527233172,438970.1498781002,8023148.589247276
2018-03-15 23:28:18,5,2018-03-15 23:26:00,587.666149676947,3.9300197086524857,-256.010438902511,-528.9708485815372,438970.14956109744,8023148.589151418
2018-03-15 23:30:55,5,2018-03-15 23:28:00,587.6662730026649,3.9300197895957245,-256.0104498114105,-528.9709803119656,438970.14955018857,8023148.589019688
2018-03-15 23:33:23,5,2018-03-15 23:31:00,587.666163263889,3.9300200521938535,-256.0102630981282,-528.9709487615809,438970.14973690186,8023148.589051238
2018-03-15 23:35:50,5,2018-03-15 23:34:00,587.6664459936172,3.9300203090964763,-256.01025037210877,-528.9712690224104,438970.14974962786,8023148.588730977
2018-03-15 23:38:17,5,2018-03-15 23:36:00,587.6663226628581,3.9300204436699158,-256.01012545898595,-528.9711924618965,438970.149874541,8023148.588807538
2018-03-15 23:40:45,5,2018-03-15 23:38:00,587.666285228144,3.9300203797595037,-256.0101429577443,-528.9711424043865,438970.14985704224,8023148.588857595
2018-03-15 23:43:11,5,2018-03-15 23:41:00,587.6662137433788,3.9300199485907132,-256.01033989201403,-528.9709676757827,438970.14966010797,8023148.589032324
2018-03-15 23:45:37,5,2018-03-15 23:43:00,587.6660448923732,3.9300196388779174,-256.0104301629438,-528.9707363996889,438970.149569837,8023148.5892636
2018-03-15 23:48:04,5,2018-03-15 23:46:00,587.6660005936798,3.930019537975768,-256.0104642389702,-528.9706706934874,438970.149535761,8023148.589329306
2018-03-15 23:50:31,5,2018-03-15 23:48:00,587.6659427349297,3.9300198868141574,-256.0102545081451,-528.9707079198322,438970.14974549186,8023148.58929208
2018-03-15 23:52:59,5,2018-03-15 23:51:00,587.6659449167519,3.9300202228653722,-256.010077697368,-528.9707959162646,438970.14992230263,8023148.589204083
2018-03-15 23:55:25,5,2018-03-15 23:53:00,587.665781903031,3.9300201776097294,-256.0100306211751,-528.9706375981996,438970.1499693788,8023148.5893624015
2018-03-15 23:57:53,5,2018-03-15 23:56:00,587.665595744471,3.9300204434670976,-256.0098088925728,-528.9705380949797,438970.1501911074,8023148.589461905
2018-03-16 00:00:29,5,2018-03-15 23:58:00,587.6654899362185,3.930020608140218,-256.00967569119837,-528.970485012598,438970.1503243088,8023148.589514987
2018-03-16 00:02:58,5,2018-03-16 00:01:00,587.6655130395577,3.9300207840983923,-256.0095926792128,-528.9705508554046,438970.15040732076,8023148.589449144
2018-03-16 00:05:27,5,2018-03-16 00:03:00,587.6656636543839,3.930021091445724,-256.00949571505544,-528.9707651109563,438970.15050428495,8023148.589234889
2018-03-16 00:07:53,5,2018-03-16 00:06:00,587.6653179401596,3.930021149714806,-256.0093142861782,-528.970468843422,438970.1506857138,8023148.589531156
2018-03-16 00:10:21,5,2018-03-16 00:08:00,587.6652362022946,3.9300212009444873,-256.00925157907716,-528.9704083846465,438970.1507484209,8023148.589591615
2018-03-16 00:12:50,5,2018-03-16 00:11:00,587.6652314974041,3.930021263378922,-256.00921650347965,-528.9704201334627,438970.1507834965,8023148.589579866
2018-03-16 00:15:20,5,2018-03-16 00:13:00,587.6652571789507,3.930021096561152,-256.0093159329994,-528.9704005430928,438970.150684067,8023148.589599457
2018-03-16 00:17:51,5,2018-03-16 00:16:00,587.6651899898098,3.9300214687936856,-256.009089762869,-528.9704353596206,438970.1509102371,8023148.58956464
2018-03-16 00:20:19,5,2018-03-16 00:18:00,587.6650555291458,3.9300220036597495,-256.00874825843323,-528.97045125907,438970.15125174157,8023148.589548741
2018-03-16 00:22:46,5,2018-03-16 00:20:00,587.664990468196,3.930022764738296,-256.00831732737277,-528.9705875388462,438970.1516826726,8023148.589412461
2018-03-16 00:25:11,5,2018-03-16 00:23:00,587.6649449154944,3.930023172860535,-256.00808159828824,-528.9706510184618,438970.1519184017,8023148.589348981
2018-03-16 00:27:38,5,2018-03-16 00:25:00,587.6650944369027,3.930022880807019,-256.0083012229824,-528.9707108379977,438970.151698777,8023148.589289161
2018-03-16 00:30:20,5,2018-03-16 00:28:00,587.6648635475523,3.9300229834947675,-256.0081463203878,-528.9705292981473,438970.15185367956,8023148.589470701
2018-03-16 00:32:46,5,2018-03-16 00:31:00,587.6650157453871,3.930023450332195,-256.00796567995644,-528.9707858090429,438970.15203432,8023148.589214191
2018-03-16 00:35:13,5,2018-03-16 00:33:00,587.6650952046805,3.930022868248081,-256.0083082007649,-528.9707083138993,438970.1516917992,8023148.589291685
2018-03-16 00:37:40,5,2018-03-16 00:35:00,587.6651013778055,3.9300226846718287,-256.0084079964598,-528.9706668734142,438970.15159200353,8023148.589333126
2018-03-16 00:40:08,5,2018-03-16 00:38:00,587.6649548026513,3.9300229156675357,-256.00822195303294,-528.9705940746128,438970.1517780469,8023148.589405925
2018-03-16 00:42:33,5,2018-03-16 00:40:00,587.6650301123788,3.9300232988275248,-256.00805208027685,-528.9707599546929,438970.1519479197,8023148.589240045
2018-03-16 00:45:00,5,2018-03-16 00:43:00,587.6652157546766,3.9300232594756217,-256.0081537687603,-528.9709169811715,438970.1518462312,8023148.589083019
2018-03-16 00:47:27,5,2018-03-16 00:45:00,587.6653668910678,3.9300228772319326,-256.00842180504867,-528.9709551649331,438970.1515781949,8023148.5890448345
2018-03-16 00:49:53,5,2018-03-16 00:48:00,587.6653053416956,3.930022520115261,-256.00858389621266,-528.9708083380444,438970.15141610376,8023148.589191661
2018-03-16 00:52:25,5,2018-03-16 00:50:00,587.6654491582168,3.930022195005813,-256.00881852140617,-528.9708545596841,438970.1511814786,8023148.58914544
2018-03-16 00:54:58,5,2018-03-16 00:53:00,587.6655096519855,3.93002188118236,-256.0090108781952,-528.9708286698767,438970.15098912176,8023148.5891713295
2018-03-16 00:57:28,5,2018-03-16 00:55:00,587.6655333898199,3.930021792977306,-256.00906787718225,-528.9708274555392,438970.1509321228,8023148.589172544
2018-03-16 00:59:58,5,2018-03-16 00:58:00,587.6657168802941,3.9300212898212257,-256.0094139674288,-528.970863806773,438970.15058603254,8023148.589136193
2018-03-16 01:02:40,5,2018-03-16 01:00:00,587.6658308551914,3.930020874320115,-256.0096834072071,-528.970860025828,438970.1503165928,8023148.589139974
2018-03-16 01:05:13,5,2018-03-16 01:03:00,587.6656180387434,3.9300208840597097,-256.0095855442734,-528.9706709585208,438970.1504144557,8023148.589329041
2018-03-16 01:07:41,5,2018-03-16 01:05:00,587.6657062685866,3.9300205650324567,-256.00979273663495,-528.9706687020575,438970.15020726336,8023148.589331297
2018-03-16 01:10:13,5,2018-03-16 01:08:00,587.665754994489,3.9300201216206228,-256.01004851536135,-528.9705990434676,438970.14995148464,8023148.589400956
2018-03-16 01:12:40,5,2018-03-16 01:10:00,587.6655835469134,3.930020107625744,-256.00998122900955,-528.970441136985,438970.15001877095,8023148.589558862
2018-03-16 01:15:08,5,2018-03-16 01:13:00,587.6657780741903,3.9300200869459605,-256.0100769116539,-528.9706109409411,438970.1499230883,8023148.589389059
2018-03-16 01:17:41,5,2018-03-16 01:15:00,587.6657400425723,3.930019827635819,-256.0101975110279,-528.9705103218408,438970.149802489,8023148.589489678
2018-03-16 01:20:11,5,2018-03-16 01:18:00,587.6659136928132,3.930019536210075,-256.01042731552866,-528.9705920201325,438970.14957268443,8023148.5894079795
2018-03-16 01:22:46,5,2018-03-16 01:20:00,587.6658231542972,3.93001993685811,-256.0101759423674,-528.9706130945043,438970.1498240576,8023148.589386906
2018-03-16 01:25:16,5,2018-03-16 01:23:00,587.6657486639539,3.9300202968195013,-256.00995308247553,-528.9706381978815,438970.1500469175,8023148.589361802
2018-03-16 01:27:44,5,2018-03-16 01:25:00,587.6656341965756,3.9300204835908783,-256.00980441949395,-528.970582978634,438970.1501955805,8023148.589417021
2018-03-16 01:30:22,5,2018-03-16 01:28:00,587.6658354782089,3.9300209034882636,-256.0096699920694,-528.9708716544353,438970.1503300079,8023148.589128345
2018-03-16 01:32:55,5,2018-03-16 01:31:00,587.66585263296,3.930020383195108,-256.0099526852312,-528.9707538956474,438970.15004731476,8023148.589246104
2018-03-16 01:35:30,5,2018-03-16 01:33:00,587.6658249565257,3.9300201320987056,-256.010073450946,-528.9706647002981,438970.14992654906,8023148.589335299
2018-03-16 01:38:08,5,2018-03-16 01:36:00,587.6661438404091,3.930020273486158,-256.0101375793012,-528.9709879311755,438970.1498624207,8023148.589012069
2018-03-16 01:40:38,5,2018-03-16 01:38:00,587.6659624414217,3.9300202916120863,-256.0100489667881,-528.9708292904489,438970.1499510332,8023148.589170709
2018-03-16 01:43:09,5,2018-03-16 01:41:00,587.6660907665487,3.930020252739543,-256.01012543262806,-528.970934846904,438970.14987456735,8023148.589065153
2018-03-16 01:45:50,5,2018-03-16 01:43:00,587.665817188771,3.93002034982149,-256.00995489803967,-528.9707134475875,438970.15004510194,8023148.589286552
2018-03-16 01:48:23,5,2018-03-16 01:46:00,587.6660728866605,3.9300199781794234,-256.010262877765,-528.970848462642,438970.14973712224,8023148.589151537
2018-03-16 01:50:53,5,2018-03-16 01:49:00,587.6659518761252,3.9300203117677963,-256.01003370235327,-528.9708249404613,438970.1499662976,8023148.589175059
2018-03-16 01:53:30,5,2018-03-16 01:51:00,587.666006519423,3.9300205374516404,-256.009938126902,-528.9709319033952,438970.1500618731,8023148.589068096
2018-03-16 01:55:59,5,2018-03-16 01:54:00,587.665581063345,3.930020387348312,-256.0098321820911,-528.9705105132199,438970.1501678179,8023148.589489486
2018-03-16 01:58:36,5,2018-03-16 01:56:00,587.6660648152939,3.9300201077033,-256.0101908472066,-528.9708743568685,438970.14980915276,8023148.589125643
2018-03-16 02:01:16,5,2018-03-16 01:59:00,587.6658586225161,3.9300195487918668,-256.01039666934014,-528.9705456712558,438970.14960333065,8023148.589454329
2018-03-16 02:03:52,5,2018-03-16 02:01:00,587.6657917607776,3.930019206236973,-256.0105487431466,-528.9703977899468,438970.14945125685,8023148.58960221
2018-03-16 02:06:27,5,2018-03-16 02:04:00,587.665777603411,3.9300194278117444,-256.010425369137,-528.9704417720666,438970.14957463084,8023148.589558228
2018-03-16 02:08:56,5,2018-03-16 02:07:00,587.665843598198,3.9300193883379997,-256.0104749995193,-528.9704910696836,438970.1495250005,8023148.58950893
2018-03-16 02:11:23,5,2018-03-16 02:09:00,587.6656177451947,3.9300197728624986,-256.01017320696843,-528.9703862168273,438970.149826793,8023148.589613783
2018-03-16 02:13:56,5,2018-03-16 02:12:00,587.6657431873682,3.9300200537837346,-256.01007925543837,-528.9705710486983,438970.14992074453,8023148.589428951
2018-03-16 02:16:24,5,2018-03-16 02:14:00,587.665928900876,3.9300205887637465,-256.0098771706651,-528.9708751736624,438970.1501228293,8023148.589124826
2018-03-16 02:18:56,5,2018-03-16 02:17:00,587.6657806765508,3.9300209651915914,-256.0096134791147,-528.9708381229102,438970.15038652084,8023148.589161877
2018-03-16 02:21:27,5,2018-03-16 02:19:00,587.6656585004886,3.930020780028968,-256.00965820016853,-528.9706807461504,438970.15034179983,8023148.589319253
2018-03-16 02:23:57,5,2018-03-16 02:22:00,587.6655272741416,3.9300206254782735,-256.0096827857128,-528.9705230599844,438970.15031721425,8023148.589476939
2018-03-16 02:26:28,5,2018-03-16 02:24:00,587.6655648152076,3.930020769223578,-256.00962310300713,-528.9705936517013,438970.15037689696,8023148.589406348
2018-03-16 02:28:58,5,2018-03-16 02:27:00,587.6658310343549,3.9300204994170125,-256.00988179805637,-528.9707642082351,438970.1501182019,8023148.589235791
2018-03-16 02:31:43,5,2018-03-16 02:29:00,587.6658477264372,3.9300198885032374,-256.0102122252583,-528.970622833074,438970.1497877747,8023148.589377167
2018-03-16 02:34:12,5,2018-03-16 02:32:00,587.6654625756356,3.9300199810501217,-256.0099954839634,-528.9702998435138,438970.150004516,8023148.589700156
2018-03-16 02:36:41,5,2018-03-16 02:34:00,587.6656622509503,3.9300206210375803,-256.0097439357928,-528.9706434186852,438970.1502560642,8023148.589356581
2018-03-16 02:39:11,5,2018-03-16 02:37:00,587.6656873786001,3.9300211486372127,-256.00947579759804,-528.9708011072081,438970.1505242024,8023148.589198892
2018-03-16 02:41:42,5,2018-03-16 02:39:00,587.6658279358064,3.9300212744921685,-256.00947045603664,-528.9709598459036,438970.1505295439,8023148.589040154
2018-03-16 02:44:10,5,2018-03-16 02:42:00,587.665621780206,3.930020981915668,-256.0095354112639,-528.970699378354,438970.1504645887,8023148.589300621
2018-03-16 02:46:37,5,2018-03-16 02:44:00,587.6656745964747,3.930020933950668,-256.0095837921242,-528.9707346399355,438970.15041620785,8023148.58926536
2018-03-16 02:49:06,5,2018-03-16 02:47:00,587.6659593997789,3.9300209768564587,-256.00968516738857,-528.9710019819207,438970.1503148326,8023148.588998018
2018-03-16 02:51:34,5,2018-03-16 02:49:00,587.6654835837677,3.930020426050133,-256.00976924410224,-528.9704326777869,438970.15023075585,8023148.589567321
2018-03-16 02:54:01,5,2018-03-16 02:52:00,587.6655581395744,3.9300194760399987,-256.0103042507095,-528.9702565749388,438970.1496957493,8023148.589743424
2018-03-16 02:56:27,5,2018-03-16 02:54:00,587.6654767141729,3.930019416210313,-256.0103004267111,-528.9701679651897,438970.1496995733,8023148.589832034
2018-03-16 02:58:54,5,2018-03-16 02:57:00,587.6655148093035,3.9300198455385598,-256.0100899205822,-528.9703121678373,438970.1499100794,8023148.589687832
2018-03-16 03:01:34,5,2018-03-16 02:59:00,587.6656612601325,3.930019955684275,-256.0100954564636,-528.9704721897824,438970.14990454353,8023148.58952781
2018-03-16 03:04:02,5,2018-03-16 03:02:00,587.6655772577291,3.930020756193551,-256.0096354159469,-528.9706015156739,438970.150364584,8023148.589398484
2018-03-16 03:06:30,5,2018-03-16 03:04:00,587.665420430001,3.930021283667224,-256.0092880777545,-528.9705953898488,438970.1507119222,8023148.58940461
2018-03-16 03:08:57,5,2018-03-16 03:07:00,587.665689786237,3.9300216672811907,-256.00920249890015,-528.9709360520773,438970.1507975011,8023148.589063947
2018-03-16 03:11:24,5,2018-03-16 03:09:00,587.66581171474,3.930021871047916,-256.00914782882336,-528.9710979687869,438970.1508521711,8023148.588902031
2018-03-16 03:13:51,5,2018-03-16 03:12:00,587.6656070713552,3.9300210431645763,-256.0094966046506,-528.9707018188983,438970.1505033953,8023148.58929818
2018-03-16 03:16:17,5,2018-03-16 03:14:00,587.6655556773926,3.93002086996621,-256.0095658323347,-528.9706112176348,438970.15043416765,8023148.589388782
2018-03-16 03:18:46,5,2018-03-16 03:16:00,587.6656632305379,3.930020828938118,-256.0096343892519,-528.9706975249853,438970.1503656107,8023148.589302475
2018-03-16 03:21:13,5,2018-03-16 03:19:00,587.6657618541377,3.9300207198151584,-256.00973507631943,-528.9707583617046,438970.15026492364,8023148.589241638
2018-03-16 03:23:40,5,2018-03-16 03:21:00,587.6658005528326,3.9300210236335458,-256.0095912238896,-528.9708709756885,438970.15040877607,8023148.589129024
2018-03-16 03:26:07,5,2018-03-16 03:24:00,587.6658628632101,3.930021164752179,-256.009543721005,-528.9709631903476,438970.150456279,8023148.589036809
2018-03-16 03:28:34,5,2018-03-16 03:26:00,587.6657765843447,3.930021655906187,-256.00924632845664,-528.9710112688753,438970.15075367154,8023148.588988731
2018-03-16 03:31:14,5,2018-03-16 03:29:00,587.6661767905068,3.9300224212091996,-256.00901584980693,-528.9715674279522,438970.1509841502,8023148.588432572
2018-03-16 03:33:41,5,2018-03-16 03:31:00,587.6658102391795,3.930022522551427,-256.0088025594331,-528.9712634313479,438970.1511974405,8023148.588736569
2018-03-16 03:36:09,5,2018-03-16 03:34:00,587.6658214489335,3.9300226528885216,-256.00873849823245,-528.9713068889403,438970.1512615018,8023148.58869311
2018-03-16 03:38:35,5,2018-03-16 03:36:00,587.6656833709983,3.930023071231429,-256.0084570550659,-528.9712897012341,438970.1515429449,8023148.588710299
2018-03-16 03:41:02,5,2018-03-16 03:39:00,587.6658158911603,3.9300226695937246,-256.00872724049003,-528.9713061629407,438970.1512727595,8023148.588693837
2018-03-16 03:43:29,5,2018-03-16 03:41:00,587.665768134618,3.930022449905402,-256.00882264479657,-528.9712069340596,438970.1511773552,8023148.588793065
2018-03-16 03:45:56,5,2018-03-16 03:44:00,587.6658189075653,3.9300225370425608,-256.0087986703068,-528.9712749438155,438970.15120132966,8023148.588725056
2018-03-16 03:48:22,5,2018-03-16 03:46:00,587.66543945367,3.930022414612021,-256.0086981284585,-528.970902045516,438970.1513018715,8023148.589097954
2018-03-16 03:50:48,5,2018-03-16 03:49:00,587.6657386164526,3.930022771813082,-256.0086395056993,-528.9712627752681,438970.15136049426,8023148.588737224
2018-03-16 03:53:14,5,2018-03-16 03:51:00,587.6654150200834,3.930022721353881,-256.00852522676485,-528.9709585808504,438970.1514747732,8023148.589041418
2018-03-16 03:55:40,5,2018-03-16 03:53:00,587.6656492106118,3.930022963764627,-256.00849902041233,-528.9712314402792,438970.15150097955,8023148.5887685595
2018-03-16 03:58:08,5,2018-03-16 03:56:00,587.6655396263529,3.9300233821130544,-256.0082299872654,-528.9712399016794,438970.1517700127,8023148.5887600975
2018-03-16 04:00:46,5,2018-03-16 03:58:00,587.6654926495634,3.930023593331966,-256.0080977937609,-528.9712516905566,438970.15190220624,8023148.588748309
2018-03-16 04:03:13,5,2018-03-16 04:01:00,587.6654205561235,3.930023798868217,-256.00795766452126,-528.971239416517,438970.1520423355,8023148.588760583
2018-03-16 04:05:41,5,2018-03-16 04:03:00,587.6654449376394,3.930023771152977,-256.00798294654226,-528.971254267561,438970.15201705345,8023148.588745732
2018-03-16 04:08:10,5,2018-03-16 04:06:00,587.6655407883707,3.9300230345399347,-256.00841434965105,-528.9711519660269,438970.15158565034,8023148.588848034
2018-03-16 04:10:38,5,2018-03-16 04:08:00,587.6654500945691,3.9300228927165395,-256.0084498606135,-528.9710340224862,438970.15155013936,8023148.588965978
2018-03-16 04:13:05,5,2018-03-16 04:11:00,587.6655197443265,3.9300227559047913,-256.00855257203983,-528.9710616908438,438970.1514474279,8023148.588938309
2018-03-16 04:15:34,5,2018-03-16 04:13:00,587.6658076550347,3.9300219927595874,-256.00908167830636,-528.9711254738527,438970.1509183217,8023148.588874525
2018-03-16 04:18:01,5,2018-03-16 04:16:00,587.666049976977,3.930021547942648,-256.0094225381453,-528.9712297159725,438970.1505774618,8023148.588770283
