Epoch,Refl_Num,Ref_Time,SlopeDistance,HzAngle,x_fixed,y_fixed,utmEast,utmNorth
2018-03-09 09:39:43,13,2018-03-09 09:38:00,654.705634423147,4.905244863666844,327.85053574090523,-566.7040620639814,439554.0105357409,8023110.855937935
2018-03-09 09:42:28,13,2018-03-09 09:41:00,654.7057995052164,4.905243982961553,327.8501193079189,-566.704493696272,439554.0101193079,8023110.855506304
2018-03-09 09:45:14,13,2018-03-09 09:44:00,654.705660040823,4.905243249553576,327.8496338442093,-566.7046134254666,439554.0096338442,8023110.855386574
2018-03-09 09:48:49,13,2018-03-09 09:47:00,654.7055373660195,4.905242034691087,327.84888394542935,-566.7049055314985,439554.0088839454,8023110.855094468
2018-03-09 09:51:43,13,2018-03-09 09:50:00,654.7056598518905,4.905240210105111,327.8479112786187,-566.7056097413774,439554.0079112786,8023110.854390258
2018-03-09 09:54:25,13,2018-03-09 09:53:00,654.7055940252496,4.905237988176034,327.8466191351657,-566.7062812159369,439554.00661913515,8023110.853718784
2018-03-09 09:57:42,13,2018-03-09 09:56:00,654.7057662117373,4.9052348609437795,327.8449331340533,-566.7074555087713,439554.004933134,8023110.852544491
2018-03-09 10:00:41,13,2018-03-09 09:59:00,654.7056787431812,4.90523312865391,327.84390763209245,-566.707947718302,439554.0039076321,8023110.852052282
2018-03-09 10:03:22,13,2018-03-09 10:02:00,654.7056432282247,4.905232925449288,327.8437746903011,-566.7079835962245,439554.00377469027,8023110.852016403
2018-03-09 10:06:12,13,2018-03-09 10:04:00,654.7056972939608,4.9052335894388825,327.8441780518753,-566.7078127100964,439554.00417805184,8023110.85218729
2018-03-09 10:09:27,13,2018-03-09 10:07:00,654.7056185874138,4.905234663139091,327.84474711357046,-566.7073925757163,439554.00474711356,8023110.852607423
2018-03-09 10:13:11,13,2018-03-09 10:11:00,654.7053020967021,4.905235389976741,327.84500053439086,-566.7068803342157,439554.00500053435,8023110.853119666
2018-03-09 10:15:55,13,2018-03-09 10:14:00,654.7054121248605,4.905235646457801,327.84520098080833,-566.7068914875102,439554.00520098076,8023110.853108512
2018-03-09 10:19:01,13,2018-03-09 10:17:00,654.7055027594935,4.905236289611878,327.845610846134,-566.7067590848784,439554.0056108461,8023110.853240915
2018-03-09 10:21:45,13,2018-03-09 10:20:00,654.7059047421401,4.905236760793994,327.8460791622858,-566.7069525620278,439554.00607916224,8023110.853047438
2018-03-09 10:24:25,13,2018-03-09 10:23:00,654.7060866930004,4.905237769361291,327.846741836853,-566.7067794016783,439554.00674183684,8023110.853220598
2018-03-09 10:27:05,13,2018-03-09 10:25:00,654.7054708565288,4.905238851866655,327.847046916589,-566.7058914441784,439554.0070469166,8023110.854108555
2018-03-09 10:29:42,13,2018-03-09 10:28:00,654.7056497765504,4.90523985968858,327.8477076502987,-566.7057159035714,439554.00770765025,8023110.854284096
2018-03-09 10:32:30,13,2018-03-09 10:31:00,654.7052244494367,4.905241140086625,327.8482202733939,-566.7049279695348,439554.00822027336,8023110.85507203
2018-03-09 10:35:08,13,2018-03-09 10:33:00,654.705700646827,4.905241276465709,327.84853601931985,-566.7052954485615,439554.0085360193,8023110.854704551
2018-03-09 10:37:45,13,2018-03-09 10:36:00,654.7055602093329,4.9052417612512755,327.8487404246959,-566.705014951303,439554.00874042464,8023110.854985048
2018-03-09 10:40:27,13,2018-03-09 10:39:00,654.7053492408959,4.9052438073066,327.8497942894154,-566.704161542009,439554.00979428936,8023110.855838457
2018-03-09 10:43:05,13,2018-03-09 10:41:00,654.705463825753,4.905245267792513,327.8506793320888,-566.7037819044285,439554.0106793321,8023110.856218095
2018-03-09 10:45:45,13,2018-03-09 10:44:00,654.7055377421658,4.905245648486205,327.8509320870691,-566.7037210746887,439554.010932087,8023110.856278925
2018-03-09 10:48:46,13,2018-03-09 10:47:00,654.7055270009771,4.90524517026555,327.85065569884404,-566.70386856229,439554.01065569883,8023110.856131437
2018-03-09 10:51:27,13,2018-03-09 10:50:00,654.7050317419337,4.9052448274659355,327.8502134269464,-566.7035522600083,439554.0102134269,8023110.8564477395
2018-03-09 10:54:19,13,2018-03-09 10:52:00,654.7051115660793,4.905245253970715,327.8504951014739,-566.7034815249248,439554.01049510145,8023110.856518474
2018-03-09 10:56:55,13,2018-03-09 10:55:00,654.7058234844754,4.905245729609657,327.85112114862534,-566.7039418127199,439554.0111211486,8023110.856058187
2018-03-09 10:59:37,13,2018-03-09 10:58:00,654.7054373146439,4.905245677720196,327.85089836390205,-566.7036245616764,439554.0108983639,8023110.856375438
2018-03-09 11:02:35,13,2018-03-09 11:01:00,654.7050329466839,4.905246063105745,327.8509142714575,-566.7031481976148,439554.0109142714,8023110.856851802
2018-03-09 11:05:09,13,2018-03-09 11:03:00,654.7053252588566,4.905245695220474,327.8508521682118,-566.7035218303153,439554.0108521682,8023110.85647817
2018-03-09 11:07:43,13,2018-03-09 11:06:00,654.7054408802256,4.905246256567899,327.8512281844444,-566.7034378721573,439554.0112281844,8023110.856562127
2018-03-09 11:10:15,13,2018-03-09 11:09:00,654.7055295547956,4.905246387567142,327.85134682697657,-566.7034716792926,439554.01134682697,8023110.85652832
2018-03-09 11:12:46,13,2018-03-09 11:11:00,654.7051901119316,4.905246834842458,327.8514303193569,-566.7030312227494,439554.01143031934,8023110.856968777
2018-03-09 11:15:23,13,2018-03-09 11:14:00,654.7053571168011,4.905248597752667,327.8525129953411,-566.7025978060077,439554.01251299534,8023110.857402193
2018-03-09 11:18:04,13,2018-03-09 11:16:00,654.705215182905,4.9052493208992525,327.85285172890764,-566.702237864751,439554.0128517289,8023110.857762135
2018-03-09 11:20:34,13,2018-03-09 11:19:00,654.7057711798984,4.905249171988801,327.85304576426665,-566.7027679475009,439554.01304576424,8023110.857232052
2018-03-09 11:23:07,13,2018-03-09 11:21:00,654.7054868494483,4.905249265063671,327.85295612759035,-566.7024913207754,439554.0129561276,8023110.857508679
2018-03-09 11:25:43,13,2018-03-09 11:24:00,654.7055590525715,4.905248833255225,327.8527475773375,-566.7026953882705,439554.01274757733,8023110.857304611
2018-03-09 11:28:18,13,2018-03-09 11:27:00,654.7051155103004,4.905248431763988,327.8522979414512,-566.7024430950214,439554.01229794143,8023110.857556905
2018-03-09 11:31:04,13,2018-03-09 11:29:00,654.7052893466532,4.905247897248387,327.8520820808933,-566.702768807166,439554.0120820809,8023110.857231192
2018-03-09 11:33:39,13,2018-03-09 11:32:00,654.7056836503732,4.905247490655304,327.8520491159535,-566.7032434127874,439554.0120491159,8023110.856756587
2018-03-09 11:36:12,13,2018-03-09 11:34:00,654.7050903020291,4.905247465113918,327.8517375149854,-566.7027381933083,439554.011737515,8023110.857261807
2018-03-09 11:38:45,13,2018-03-09 11:37:00,654.7052865700502,4.905247217719993,327.8516955997775,-566.7029891884482,439554.01169559977,8023110.857010812
2018-03-09 11:41:20,13,2018-03-09 11:40:00,654.7053748364215,4.905246103025855,327.85110809945576,-566.7034310445439,439554.0111080994,8023110.856568955
2018-03-09 11:43:55,13,2018-03-09 11:42:00,654.7051014633395,4.90524583892475,327.850821537847,-566.7032810025722,439554.0108215378,8023110.8567189975
2018-03-09 11:46:28,13,2018-03-09 11:45:00,654.7055006999756,4.905243732361262,327.849827662113,-566.704317213773,439554.0098276621,8023110.855682786
2018-03-09 11:49:03,13,2018-03-09 11:47:00,654.7054582088147,4.905242692363693,327.84921701302034,-566.704621396688,439554.009217013,8023110.855378603
2018-03-09 11:51:40,13,2018-03-09 11:50:00,654.7054164317365,4.905241185235841,327.8483419961635,-566.7050793449976,439554.0083419961,8023110.854920655
2018-03-09 11:54:17,13,2018-03-09 11:53:00,654.7051984439361,4.905240275662824,327.8477173776266,-566.7051888590695,439554.0077173776,8023110.85481114
2018-03-09 11:56:54,13,2018-03-09 11:55:00,654.7052246352021,4.905239543193598,327.8473153988507,-566.7054516681455,439554.00731539883,8023110.854548331
2018-03-09 11:59:33,13,2018-03-09 11:58:00,654.7051232473434,4.905237705522366,327.8462232096142,-566.7059663824894,439554.0062232096,8023110.854033617
2018-03-09 12:02:28,13,2018-03-09 12:01:00,654.7054424519793,4.905236136610156,327.84549393987163,-566.7067570442086,439554.00549393985,8023110.853242955
2018-03-09 12:05:26,13,2018-03-09 12:03:00,654.7056392610566,4.905235269011785,327.8451008184108,-566.7072118383485,439554.0051008184,8023110.8527881615
2018-03-09 12:08:05,13,2018-03-09 12:06:00,654.7057154171501,4.905234643113637,327.84478425262074,-566.7074829559206,439554.0047842526,8023110.852517043
2018-03-09 12:10:43,13,2018-03-09 12:09:00,654.7053956229299,4.905233931523258,327.84422085174776,-566.7074394358059,439554.0042208517,8023110.852560564
2018-03-09 12:13:21,13,2018-03-09 12:12:00,654.7052931136229,4.905233861194413,327.8441296642607,-566.7073737615193,439554.0041296642,8023110.852626238
2018-03-09 12:16:03,13,2018-03-09 12:14:00,654.7056201697255,4.905233608448411,327.84415020472596,-566.7077397198366,439554.0041502047,8023110.8522602795
2018-03-09 12:18:47,13,2018-03-09 12:17:00,654.7053780866668,4.9052333096436405,327.84385964659134,-566.7076281360887,439554.00385964656,8023110.852371863
2018-03-09 12:21:25,13,2018-03-09 12:20:00,654.7057653285316,4.90523457024197,327.84476794889036,-566.7075500493676,439554.0047679489,8023110.85244995
2018-03-09 12:24:00,13,2018-03-09 12:22:00,654.7056698902813,4.9052350431709675,327.84498817041947,-566.7073123915197,439554.0049881704,8023110.852687608
2018-03-09 12:26:38,13,2018-03-09 12:25:00,654.705725871198,4.905236957090925,327.8461008348871,-566.7067333779378,439554.0061008349,8023110.853266622
2018-03-09 12:29:38,13,2018-03-09 12:28:00,654.7052527790353,4.905237661077638,327.84626288603147,-566.7060930748174,439554.006262886,8023110.853906925
2018-03-09 12:32:29,13,2018-03-09 12:31:00,654.7056139113582,4.905238337416498,327.8468270099701,-566.7061839318002,439554.00682700996,8023110.853816068
2018-03-09 12:35:05,13,2018-03-09 12:33:00,654.7060711397199,4.905237708139898,327.8466993539066,-566.706786010153,439554.00669935386,8023110.853213989
2018-03-09 12:37:42,13,2018-03-09 12:36:00,654.7056497837641,4.90523715774215,327.8461764442282,-566.7066017346901,439554.0061764442,8023110.853398265
2018-03-09 12:40:20,13,2018-03-09 12:39:00,654.7055532463363,4.9052375010539295,327.8463226597729,-566.706405619396,439554.0063226597,8023110.85359438
2018-03-09 12:43:00,13,2018-03-09 12:41:00,654.7057831642716,4.905237059748059,327.8461877010792,-566.706749314503,439554.0061877011,8023110.853250685
2018-03-09 12:45:43,13,2018-03-09 12:44:00,654.7058971340792,4.9052365829353946,327.84597455881584,-566.7070042868006,439554.00597455876,8023110.852995713
2018-03-09 12:48:19,13,2018-03-09 12:47:00,654.7059918646174,4.905236124863634,327.84576240287436,-566.7072364615707,439554.00576240284,8023110.852763538
2018-03-09 12:51:02,13,2018-03-09 12:49:00,654.705894225255,4.905237286142038,327.8463716142605,-566.7067712253445,439554.00637161423,8023110.853228774
2018-03-09 12:53:40,13,2018-03-09 12:52:00,654.7059274582356,4.905236844217793,327.8461378142905,-566.706944874687,439554.00613781426,8023110.853055125
2018-03-09 12:56:19,13,2018-03-09 12:55:00,654.7057358224373,4.905235935046643,327.84552661844737,-566.707077064573,439554.00552661845,8023110.852922935
2018-03-09 12:59:02,13,2018-03-09 12:57:00,654.7053480295359,4.905235965315741,327.8453495838888,-566.7067314711319,439554.00534958387,8023110.853268528
2018-03-09 13:01:57,13,2018-03-09 13:00:00,654.7064639146613,4.905235030575795,327.84537864170557,-566.708003821118,439554.00537864165,8023110.851996179
2018-03-09 13:04:39,13,2018-03-09 13:03:00,654.7062747029591,4.905233636463054,327.84449383868434,-566.7082970939136,439554.00449383864,8023110.851702905
2018-03-09 13:07:19,13,2018-03-09 13:06:00,654.7058812352882,4.905231348152162,327.84300000470387,-566.7087067197671,439554.0030000047,8023110.85129328
2018-03-09 13:10:00,13,2018-03-09 13:08:00,654.705860993557,4.905230241999418,327.8423630021151,-566.709051842746,439554.0023630021,8023110.850948157
2018-03-09 13:12:41,13,2018-03-09 13:11:00,654.7061827382377,4.905227554687744,327.8410011891959,-566.7102113558043,439554.0010011892,8023110.849788643
2018-03-09 13:15:20,13,2018-03-09 13:14:00,654.705951724646,4.905226288631712,327.84016802334986,-566.7104264561366,439554.00016802334,8023110.849573543
2018-03-09 13:17:59,13,2018-03-09 13:16:00,654.7058526440924,4.905225950325717,327.83992668781906,-566.7104516027152,439553.9999266878,8023110.849548397
2018-03-09 13:20:46,13,2018-03-09 13:19:00,654.7058460211593,4.905226385448027,327.8401699597532,-566.7103032194159,439554.00016995973,8023110.849696781
2018-03-09 13:23:25,13,2018-03-09 13:22:00,654.7059530311782,4.905227898919006,327.8410812437639,-566.7098996694721,439554.00108124374,8023110.85010033
2018-03-09 13:26:07,13,2018-03-09 13:24:00,654.7062695627071,4.905229541533405,327.84217063136214,-566.7096351399304,439554.0021706313,8023110.850364859
2018-03-09 13:28:47,13,2018-03-09 13:27:00,654.7055552105719,4.905230686266762,327.84246165220634,-566.7086415093781,439554.00246165216,8023110.85135849
2018-03-09 13:31:38,13,2018-03-09 13:30:00,654.7057105008324,4.905230395213329,327.84237447093665,-566.7088713472358,439554.00237447093,8023110.851128653
2018-03-09 13:34:16,13,2018-03-09 13:33:00,654.7059329229182,4.905230782874968,327.84270553962284,-566.7089367823035,439554.0027055396,8023110.851063217
2018-03-09 13:37:05,13,2018-03-09 13:35:00,654.7058098014277,4.905232127319451,327.84340579504305,-566.708389442445,439554.003405795,8023110.851610557
2018-03-09 13:39:46,13,2018-03-09 13:38:00,654.705998264951,4.905233557200145,327.84431049328344,-566.7080837973724,439554.00431049324,8023110.851916202
2018-03-09 13:42:29,13,2018-03-09 13:41:00,654.7062013906869,4.9052354926648665,327.84550905181317,-566.7076250889697,439554.0055090518,8023110.85237491
2018-03-09 13:45:08,13,2018-03-09 13:43:00,654.7059698544515,4.905237454484073,327.846504886435,-566.7067814988688,439554.00650488643,8023110.8532185005
2018-03-09 13:47:51,13,2018-03-09 13:46:00,654.7062246289298,4.9052386687796545,327.84732061529104,-566.7066039259126,439554.0073206153,8023110.853396074
2018-03-09 13:50:38,13,2018-03-09 13:49:00,654.7059797942605,4.905238212668866,327.84693953220847,-566.7065415342646,439554.0069395322,8023110.853458465
2018-03-09 13:53:18,13,2018-03-09 13:52:00,654.7062776356986,4.905239473226075,327.8478030437177,-566.7063860721883,439554.0078030437,8023110.853613927
2018-03-09 13:56:02,13,2018-03-09 13:54:00,654.7060649345516,4.905240024066604,327.8480086971318,-566.7060213685846,439554.0080086971,8023110.853978631
2018-03-09 13:58:43,13,2018-03-09 13:57:00,654.7060168030338,4.905239471038595,327.84767119065424,-566.7061610155293,439554.0076711906,8023110.853838984
2018-03-09 14:01:37,13,2018-03-09 14:00:00,654.7060736628823,4.905240051106116,327.84802839135034,-566.7060200588766,439554.00802839134,8023110.8539799405
2018-03-09 14:04:18,13,2018-03-09 14:03:00,654.7067134778038,4.905239257375568,327.84789897012143,-566.7068340983582,439554.0078989701,8023110.853165901
2018-03-09 14:07:06,13,2018-03-09 14:05:00,654.7065945439963,4.905237482259623,327.8468334427083,-566.7073131176145,439554.00683344266,8023110.852686882
2018-03-09 14:09:46,13,2018-03-09 14:08:00,654.7060615068663,4.905235292351662,327.8453254856928,-566.7075696785889,439554.00532548566,8023110.852430321
2018-03-09 14:12:26,13,2018-03-09 14:11:00,654.7057361358303,4.905233955052401,327.8444046979869,-566.7077264669878,439554.004404698,8023110.852273532
2018-03-09 14:15:08,13,2018-03-09 14:13:00,654.7061278849689,4.905232394900036,327.84371671534393,-566.7085770485554,439554.0037167153,8023110.851422951
2018-03-09 14:17:50,13,2018-03-09 14:16:00,654.7060502616637,4.905231705085145,327.84328692147136,-566.7087360097371,439554.0032869214,8023110.85126399
2018-03-09 14:20:31,13,2018-03-09 14:19:00,654.7058335802993,4.905231550989155,327.84309109101395,-566.7085989712559,439554.003091091,8023110.851401028
2018-03-09 14:23:10,13,2018-03-09 14:21:00,654.7060955404095,4.905230945486522,327.8428791234508,-566.7090242318488,439554.00287912344,8023110.850975768
2018-03-09 14:25:52,13,2018-03-09 14:24:00,654.7063165092374,4.905230009217177,327.84245918057695,-566.7095224500163,439554.00245918054,8023110.850477549
2018-03-09 14:28:37,13,2018-03-09 14:27:00,654.7063047975494,4.905230302068,327.8426192773135,-566.7094163034986,439554.0026192773,8023110.850583696
2018-03-09 14:31:31,13,2018-03-09 14:30:00,654.7062383321942,4.9052328969231604,327.84405652254566,-566.708508065596,439554.0040565225,8023110.851491934
2018-03-09 14:34:12,13,2018-03-09 14:32:00,654.7064292291759,4.905233152522419,327.8442969644881,-566.7085895077631,439554.00429696444,8023110.851410491
2018-03-09 14:37:05,13,2018-03-09 14:35:00,654.7059161693919,4.905234238614468,327.84465554677774,-566.7077893382245,439554.00465554674,8023110.852210661
2018-03-09 14:39:45,13,2018-03-09 14:38:00,654.7064482936323,4.9052370108468875,327.8464930542573,-566.7073410758746,439554.0064930542,8023110.852658924
2018-03-09 14:42:25,13,2018-03-09 14:41:00,654.7061224810076,4.905238044730661,327.84691581152833,-566.7067201004278,439554.0069158115,8023110.853279899
2018-03-09 14:45:10,13,2018-03-09 14:43:00,654.7059738338769,4.905238338029541,327.847007590231,-566.7064952759023,439554.0070075902,8023110.853504724
2018-03-09 14:47:54,13,2018-03-09 14:46:00,654.7058655833804,4.905238992150018,327.8473240774918,-566.7061871239024,439554.0073240775,8023110.853812875
2018-03-09 14:50:35,13,2018-03-09 14:49:00,654.7061351103843,4.905239321064153,327.8476454422574,-566.7063125898146,439554.0076454422,8023110.853687409
2018-03-09 14:53:22,13,2018-03-09 14:52:00,654.705945667946,4.905240144216647,327.848017063398,-566.7058787418367,439554.0080170634,8023110.854121258
2018-03-09 14:55:58,13,2018-03-09 14:54:00,654.7057501554773,4.905241386897822,327.84862339359466,-566.7053020976344,439554.00862339354,8023110.854697902
2018-03-09 14:58:36,13,2018-03-09 14:57:00,654.7064202806604,4.9052415370880755,327.8490440773064,-566.705832910085,439554.0090440773,8023110.85416709
2018-03-09 15:01:27,13,2018-03-09 14:59:00,654.7059913245903,4.9052412684494975,327.84867703544546,-566.7055496838042,439554.0086770354,8023110.854450316
2018-03-09 15:04:03,13,2018-03-09 15:02:00,654.7061536980787,4.905241194766871,327.8487165887591,-566.7057143890784,439554.0087165887,8023110.854285611
2018-03-09 15:06:42,13,2018-03-09 15:05:00,654.7059190710322,4.905242085225001,327.849103725013,-566.7052193630747,439554.00910372497,8023110.854780637
2018-03-09 15:09:22,13,2018-03-09 15:08:00,654.7059172676264,4.90524168487509,327.84887594153395,-566.7053490563828,439554.0088759415,8023110.854650944
2018-03-09 15:11:58,13,2018-03-09 15:10:00,654.7064276380868,4.905239461628639,327.8478715859039,-566.7065197147622,439554.0078715859,8023110.853480285
2018-03-09 15:14:34,13,2018-03-09 15:13:00,654.7061323774303,4.905240182171046,327.8481320683045,-566.7060279121239,439554.00813206827,8023110.853972088
2018-03-09 15:17:08,13,2018-03-09 15:15:00,654.7056053146897,4.905240003693757,327.84776699430853,-566.7056302061237,439554.0077669943,8023110.854369793
2018-03-09 15:19:47,13,2018-03-09 15:18:00,654.7061586502457,4.905240232452991,327.8481737196608,-566.7060341687247,439554.00817371963,8023110.853965831
2018-03-09 15:22:25,13,2018-03-09 15:21:00,654.7056023016295,4.9052389746654015,327.8471823291667,-566.7059649624006,439554.00718232914,8023110.854035038
2018-03-09 15:25:02,13,2018-03-09 15:23:00,654.7061052974371,4.905238999820824,327.84744846263146,-566.7063921028956,439554.0074484626,8023110.853607897
2018-03-09 15:27:35,13,2018-03-09 15:26:00,654.7061141209114,4.905238991639071,327.8474482443798,-566.7064024227647,439554.0074482444,8023110.853597577
2018-03-09 15:30:20,13,2018-03-09 15:28:00,654.706238190158,4.905240744817442,327.8485039097842,-566.7059350397031,439554.00850390975,8023110.85406496
2018-03-09 15:32:52,13,2018-03-09 15:31:00,654.7061023924521,4.905240935171387,327.84854378286116,-566.7057550875704,439554.0085437828,8023110.854244912
2018-03-09 15:35:32,13,2018-03-09 15:34:00,654.7058845520513,4.905240951177282,327.84844376842545,-566.7055612800227,439554.0084437684,8023110.854438719
2018-03-09 15:38:07,13,2018-03-09 15:36:00,654.7058740213138,4.905240291594101,327.8480647055646,-566.7057684079352,439554.00806470553,8023110.854231591
2018-03-09 15:40:52,13,2018-03-09 15:39:00,654.7059435522456,4.905239461322947,327.84762900399863,-566.7061007957234,439554.00762900396,8023110.853899204
2018-03-09 15:43:30,13,2018-03-09 15:42:00,654.705812902328,4.905239264824699,327.84745222358845,-566.7060521280852,439554.00745222357,8023110.853947871
2018-03-09 15:46:04,13,2018-03-09 15:44:00,654.7060925909128,4.905239074780799,327.84748458006953,-566.7063565288307,439554.00748458004,8023110.85364347
2018-03-09 15:48:43,13,2018-03-09 15:47:00,654.705830755903,4.9052406260495705,327.84823257795233,-566.7056213072974,439554.00823257794,8023110.854378692
2018-03-09 15:51:16,13,2018-03-09 15:50:00,654.7060166849035,4.905241463128325,327.84880006037275,-566.7055078101738,439554.0088000604,8023110.854492189
2018-03-09 15:53:52,13,2018-03-09 15:52:00,654.7058118072704,4.905242081158612,327.8490477074028,-566.7051278500717,439554.00904770737,8023110.854872149
2018-03-09 15:56:26,13,2018-03-09 15:55:00,654.7059524092369,4.905242439953435,327.8493214458242,-566.7051319227652,439554.0093214458,8023110.854868077
2018-03-09 15:59:05,13,2018-03-09 15:57:00,654.7060324877098,4.905242071487404,327.8491527341311,-566.7053220389855,439554.0091527341,8023110.85467796
2018-03-09 16:01:58,13,2018-03-09 16:00:00,654.7062948195268,4.905242777368519,327.8496841254982,-566.7053176873534,439554.0096841255,8023110.854682312
2018-03-09 16:04:38,13,2018-03-09 16:03:00,654.7059680451301,4.905242833950818,327.84955255594355,-566.7050162851733,439554.0095525559,8023110.854983714
2018-03-09 16:07:09,13,2018-03-09 16:06:00,654.7061521774285,4.905244593862443,327.8506421122689,-566.70459868043,439554.01064211223,8023110.855401319
2018-03-09 16:09:43,13,2018-03-09 16:08:00,654.7060278100141,4.905245543171846,327.8511178117986,-566.7041797978211,439554.0111178118,8023110.855820201
2018-03-09 16:12:23,13,2018-03-09 16:11:00,654.7062231640848,4.905246878812994,327.85197255081493,-566.703911001433,439554.01197255077,8023110.856088998
2018-03-09 16:14:58,13,2018-03-09 16:13:00,654.7058702213512,4.905248166701865,327.8525256615143,-566.7031832623344,439554.0125256615,8023110.856816737
2018-03-09 16:17:31,13,2018-03-09 16:16:00,654.7061366919022,4.905250024722812,327.85371204637494,-566.7028047569981,439554.0137120464,8023110.857195242
2018-03-09 16:20:01,13,2018-03-09 16:18:00,654.7062442240284,4.905250261068275,327.853899832316,-566.7028203482624,439554.01389983227,8023110.857179651
2018-03-09 16:22:47,13,2018-03-09 16:21:00,654.7062093824347,4.905249615017496,327.8535162660216,-566.7030020000971,439554.013516266,8023110.856997999
2018-03-09 16:25:21,13,2018-03-09 16:24:00,654.706167754329,4.9052486861834375,327.85296904699385,-566.703270488737,439554.01296904695,8023110.856729511
2018-03-09 16:27:51,13,2018-03-09 16:26:00,654.7064258721241,4.905246208307329,327.85169408091616,-566.7043062890243,439554.0116940809,8023110.855693711
2018-03-09 16:30:44,13,2018-03-09 16:29:00,654.7064069075649,4.905244962296772,327.850978464415,-566.7046983797997,439554.0109784644,8023110.8553016195
2018-03-09 16:33:26,13,2018-03-09 16:32:00,654.706271145474,4.905243255837503,327.84994342138714,-566.7051403294347,439554.00994342135,8023110.85485967
2018-03-09 16:36:00,13,2018-03-09 16:34:00,654.7064792377599,4.905242684267757,327.8497237137661,-566.7055078404574,439554.00972371374,8023110.85449216
2018-03-09 16:38:37,13,2018-03-09 16:37:00,654.7062012482121,4.9052415998312355,327.84896995210295,-566.7056227480097,439554.00896995206,8023110.854377251
2018-03-09 16:41:07,13,2018-03-09 16:39:00,654.7061320397628,4.905240428537164,327.8482715163694,-566.7059468491541,439554.00827151636,8023110.854053151
2018-03-09 16:44:00,13,2018-03-09 16:42:00,654.7060933242333,4.905241528913855,327.84887571910036,-566.705552580528,439554.0088757191,8023110.854447419
2018-03-09 16:46:38,13,2018-03-09 16:45:00,654.7060318897453,4.90524003760719,327.84799982327723,-566.7059883261271,439554.00799982325,8023110.8540116735
2018-03-09 16:49:00,13,2018-03-09 16:47:00,654.7063904621903,4.905239767444634,327.8480262777605,-566.7063872745805,439554.00802627776,8023110.853612725
2018-03-09 16:51:22,13,2018-03-09 16:50:00,654.706207223355,4.905238891028073,327.8474378490001,-566.7065159962752,439554.00743784895,8023110.853484003
2018-03-09 16:53:56,13,2018-03-09 16:52:00,654.7064942401397,4.905237844432217,327.84698846097285,-566.7071075584678,439554.00698846095,8023110.852892441
2018-03-09 16:56:24,13,2018-03-09 16:55:00,654.7065521292061,4.9052356241375605,327.84575919148045,-566.7078855822235,439554.00575919147,8023110.852114418
2018-03-09 17:01:43,13,2018-03-09 17:00:00,654.7062405556065,4.90523561390564,327.84559737180183,-566.7076192415116,439554.0055973718,8023110.852380758
2018-03-09 17:04:40,13,2018-03-09 17:03:00,654.7065175596163,4.905234204475203,327.84493734654103,-566.7083210887969,439554.0049373465,8023110.851678911
2018-03-09 17:07:27,13,2018-03-09 17:06:00,654.7063555106582,4.905233942844687,327.8447079321994,-566.7082665948143,439554.0047079322,8023110.851733405
2018-03-09 17:10:18,13,2018-03-09 17:08:00,654.7062501122028,4.905233230692147,327.84425157109285,-566.7084088380656,439554.0042515711,8023110.851591161
2018-03-09 17:12:39,13,2018-03-09 17:11:00,654.7062190859152,4.905232947284595,327.84407542522615,-566.7084748954732,439554.0040754252,8023110.851525104
2018-03-09 17:15:13,13,2018-03-09 17:13:00,654.7063414119439,4.905233390260376,327.8443877181172,-566.7084355528384,439554.0043877181,8023110.851564446
2018-03-09 17:17:42,13,2018-03-09 17:16:00,654.7065060849097,4.905234064612768,327.84485233936255,-566.7083570095747,439554.00485233933,8023110.85164299
2018-03-09 17:20:02,13,2018-03-09 17:18:00,654.7064302914293,4.905235886193124,327.8458466898585,-566.7076942067719,439554.0058466898,8023110.852305793
2018-03-09 17:22:22,13,2018-03-09 17:21:00,654.7063138731187,4.905237724682819,327.8468302786215,-566.7069906941217,439554.0068302786,8023110.853009306
2018-03-09 17:24:46,13,2018-03-09 17:23:00,654.7062759208179,4.905238409918425,327.84719960156235,-566.7067331905625,439554.00719960156,8023110.853266809
2018-03-09 17:27:24,13,2018-03-09 17:26:00,654.7064337401677,4.905239611654846,327.8479596623812,-566.7064758108753,439554.00795966235,8023110.8535241885
2018-03-09 17:30:23,13,2018-03-09 17:28:00,654.7066130286576,4.905239360469684,327.8479070938022,-566.7067133515095,439554.0079070938,8023110.853286648
2018-03-09 17:33:13,13,2018-03-09 17:31:00,654.7061691003086,4.905238562718717,327.8472327036337,-566.7065906327288,439554.0072327036,8023110.853409367
2018-03-09 17:35:32,13,2018-03-09 17:34:00,654.7062139877479,4.905238167620691,327.8470312765369,-566.7067590185706,439554.00703127653,8023110.853240981
2018-03-09 17:37:50,13,2018-03-09 17:36:00,654.7060733583569,4.905238833817231,327.84733839367567,-566.7064188806238,439554.00733839365,8023110.853581119
2018-03-09 17:40:08,13,2018-03-09 17:39:00,654.706207330285,4.90523841117481,327.8471659665374,-566.7066734074305,439554.0071659665,8023110.853326593
2018-03-09 17:42:30,13,2018-03-09 17:41:00,654.7061030530175,4.905239654978564,327.8478186207341,-566.7061753682367,439554.0078186207,8023110.853824631
2018-03-09 17:44:50,13,2018-03-09 17:43:00,654.7063060651428,4.905239697917988,327.847944614259,-566.7063370156277,439554.0079446142,8023110.8536629835
