Epoch,Refl_Num,Ref_Time,SlopeDistance,HzAngle,x_fixed,y_fixed,utmEast,utmNorth
2018-03-14 19:38:29,17,2018-03-14 19:36:00,698.2990919573415,4.47417346812422,65.13012226062773,-695.2551251179407,439291.29012226063,8022982.304874882
2018-03-14 19:41:03,17,2018-03-14 19:39:00,698.2970745706889,4.474104890194304,65.0822549270383,-695.2575813664992,439291.242254927,8022982.302418633
2018-03-14 19:44:02,17,2018-03-14 19:42:00,698.2909899246044,4.474037394015008,65.0347608599147,-695.2559143867658,439291.1947608599,8022982.304085613
2018-03-14 19:46:52,17,2018-03-14 19:44:00,698.2825981438951,4.473967759966724,64.98556623854337,-695.2520859740332,439291.1455662385,8022982.307914025
2018-03-15 03:01:39,17,2018-03-15 02:59:00,698.1435238395703,4.473880985717573,64.91230510249976,-695.1192505789297,439291.0723051025,8022982.440749421
2018-03-15 03:09:55,17,2018-03-15 03:08:00,698.1433943714719,4.4737964896593745,64.85355800734321,-695.1246040231267,439291.0135580073,8022982.4353959765
2018-03-15 03:18:08,17,2018-03-15 03:16:00,698.1422531013136,4.473714757526553,64.79663784968403,-695.1287659770351,439290.9566378497,8022982.431234023
2018-03-15 03:21:11,17,2018-03-15 03:19:00,698.1421094728747,4.473633935337777,64.74044249074511,-695.1338577032037,439290.9004424907,8022982.426142297
2018-03-15 03:24:21,17,2018-03-15 03:22:00,698.1413743562642,4.473561363551389,64.68992709841352,-695.1378222482614,439290.8499270984,8022982.422177752
2018-03-15 03:27:11,17,2018-03-15 03:25:00,698.1408667581275,4.473533388333065,64.67043342074834,-695.1391262754254,439290.8304334207,8022982.420873724
2018-03-15 03:30:18,17,2018-03-15 03:28:00,698.1406716566972,4.47350805839746,64.6528075029142,-695.1405698873111,439290.81280750287,8022982.4194301125
2018-03-15 03:33:10,17,2018-03-15 03:31:00,698.1404796464634,4.473485368311466,64.63701690978424,-695.141845500613,439290.79701690975,8022982.418154499
2018-03-15 03:35:49,17,2018-03-15 03:34:00,698.1404954857526,4.47346344238413,64.62177673078335,-695.1432783313443,439290.7817767308,8022982.416721668
2018-03-15 03:38:43,17,2018-03-15 03:37:00,698.1406099493336,4.473441407752567,64.60647008162337,-695.1448160520365,439290.7664700816,8022982.415183947
2018-03-15 03:41:29,17,2018-03-15 03:39:00,698.1405212943788,4.473419793814305,64.59143704710633,-695.146124015215,439290.7514370471,8022982.413875984
2018-03-15 03:44:12,17,2018-03-15 03:42:00,698.1402284568335,4.473398704555585,64.57674982932559,-695.1471944640505,439290.7367498293,8022982.412805536
2018-03-15 03:47:03,17,2018-03-15 03:45:00,698.1400318088619,4.4733798822589605,64.56364736528758,-695.1482140183987,439290.7236473653,8022982.411785982
2018-03-15 03:49:49,17,2018-03-15 03:48:00,698.1399382544664,4.473361090627369,64.55057573463563,-695.149333998298,439290.7105757346,8022982.410666001
2018-03-15 03:52:59,17,2018-03-15 03:50:00,698.139762973549,4.473344119242,64.53876187445223,-695.1502548805373,439290.6987618744,8022982.4097451195
2018-03-15 03:55:50,17,2018-03-15 03:54:00,698.139693946207,4.473345654140071,64.53982247789924,-695.1500870875474,439290.6998224779,8022982.409912912
2018-03-15 03:58:50,17,2018-03-15 03:56:00,698.1398331490252,4.473345628441967,64.53981748252039,-695.1502273528159,439290.6998174825,8022982.409772647
2018-03-15 04:02:10,17,2018-03-15 03:59:00,698.1394812653416,4.473345345142615,64.53958801697956,-695.1498952600358,439290.69958801696,8022982.4101047395
2018-03-15 04:04:47,17,2018-03-15 04:03:00,698.1398310504319,4.473345369832052,64.53963751577238,-695.1502419538226,439290.69963751576,8022982.409758045
2018-03-15 04:07:39,17,2018-03-15 04:05:00,698.1393855086632,4.473345810047107,64.53990234299944,-695.1497699085932,439290.699902343,8022982.410230091
2018-03-15 04:10:27,17,2018-03-15 04:08:00,698.1391383445794,4.473346069174931,64.54005962635301,-695.1495070788287,439290.7000596263,8022982.41049292
2018-03-15 04:13:17,17,2018-03-15 04:11:00,698.1390699895982,4.473347144697341,64.5408009559818,-695.1493696018873,439290.70080095594,8022982.4106303975
2018-03-15 04:16:12,17,2018-03-15 04:14:00,698.1388552212907,4.473348365855983,64.5416299886664,-695.1490769382494,439290.7016299886,8022982.410923061
2018-03-15 04:18:53,17,2018-03-15 04:17:00,698.1389544770955,4.47334915698595,64.5421891180039,-695.1491247079491,439290.70218911796,8022982.410875292
2018-03-15 04:21:37,17,2018-03-15 04:19:00,698.1387977123893,4.473349528087935,64.54243259643432,-695.148944662822,439290.7024325964,8022982.411055337
2018-03-15 04:24:19,17,2018-03-15 04:22:00,698.1391525687486,4.473349221424506,64.54225222578063,-695.1493177922525,439290.7022522258,8022982.410682207
2018-03-15 04:27:01,17,2018-03-15 04:25:00,698.1391020545872,4.473350010671849,64.54279620049023,-695.149216554408,439290.70279620046,8022982.410783445
2018-03-15 04:29:50,17,2018-03-15 04:28:00,698.1388012866288,4.4733494275732895,64.54236305421978,-695.1489547092107,439290.7023630542,8022982.4110452905
2018-03-15 04:32:30,17,2018-03-15 04:30:00,698.1387789073584,4.473349816326936,64.54263122695171,-695.148907334651,439290.7026312269,8022982.411092665
2018-03-15 04:35:14,17,2018-03-15 04:33:00,698.1387100569953,4.473350220252847,64.54290565038811,-695.1488127086535,439290.70290565037,8022982.411187291
2018-03-15 04:37:51,17,2018-03-15 04:36:00,698.1384451901287,4.473350654911574,64.54318331583028,-695.1485209219318,439290.7031833158,8022982.411479077
2018-03-15 04:40:25,17,2018-03-15 04:38:00,698.1385654140084,4.473351163527232,64.5435479940518,-695.1486078031583,439290.703547994,8022982.411392196
2018-03-15 04:42:57,17,2018-03-15 04:41:00,698.1384954756468,4.473351553428883,64.5438125677445,-695.1485129986394,439290.7038125677,8022982.411487001
2018-03-15 04:45:36,17,2018-03-15 04:43:00,698.1387094840031,4.473351873331672,64.54405473310833,-695.1487054426548,439290.7040547331,8022982.411294557
2018-03-15 04:48:57,17,2018-03-15 04:46:00,698.1382033627874,4.4733519426426005,64.54405612274915,-695.1481970154595,439290.70405612275,8022982.411802984
2018-03-15 04:52:09,17,2018-03-15 04:49:00,698.1375940756055,4.473352641843588,64.54448584098607,-695.147545208352,439290.704485841,8022982.412454791
2018-03-15 04:55:21,17,2018-03-15 04:53:00,698.137496079647,4.473352939084258,64.54468340711578,-695.1474284468254,439290.7046834071,8022982.412571553
2018-03-15 04:58:21,17,2018-03-15 04:56:00,698.1370179636369,4.4733527433150755,64.54450311565708,-695.1469650143864,439290.7045031156,8022982.413034985
2018-03-15 05:01:55,17,2018-03-15 04:59:00,698.136846909248,4.473352655572834,64.54442630751505,-695.1468003558821,439290.70442630746,8022982.413199644
2018-03-15 05:05:07,17,2018-03-15 05:03:00,698.1366603652671,4.473353554026444,64.54503361803594,-695.1465566204115,439290.705033618,8022982.413443379
2018-03-15 05:07:50,17,2018-03-15 05:06:00,698.1369753640522,4.473355464855893,64.54639104770459,-695.146746934188,439290.7063910477,8022982.413253065
2018-03-15 05:10:47,17,2018-03-15 05:08:00,698.136593202217,4.4733566358350325,64.54716971670679,-695.1462908262982,439290.70716971665,8022982.413709173
2018-03-15 05:13:36,17,2018-03-15 05:11:00,698.1365253141125,4.473357981213043,64.54809867440422,-695.1461363880129,439290.70809867437,8022982.413863611
2018-03-15 05:16:48,17,2018-03-15 05:14:00,698.1360638317773,4.473358137417161,64.54816459142468,-695.1456667997045,439290.7081645914,8022982.4143332
2018-03-15 05:19:53,17,2018-03-15 05:18:00,698.1361018645241,4.473358220669199,64.54822598014685,-695.1456992957728,439290.7082259801,8022982.414300703
2018-03-15 05:25:39,17,2018-03-15 05:23:00,698.1352710525287,4.473358991074271,64.54868470809718,-695.1448223140571,439290.70868470805,8022982.415177685
2018-03-15 05:28:54,17,2018-03-15 05:26:00,698.1355150263815,4.473359814562821,64.54927970958435,-695.145012087496,439290.70927970955,8022982.414987912
2018-03-15 05:32:01,17,2018-03-15 05:29:00,698.1354614664037,4.47336043254098,64.54970434184386,-695.1449188667706,439290.70970434183,8022982.415081133
2018-03-15 05:34:58,17,2018-03-15 05:33:00,698.1352854746846,4.473361749505825,64.55060355075778,-695.1446586186592,439290.7106035507,8022982.415341381
2018-03-15 05:38:17,17,2018-03-15 05:36:00,698.1354156323255,4.473363266569573,64.55167016420572,-695.1446902905404,439290.7116701642,8022982.4153097095
2018-03-15 05:46:44,17,2018-03-15 05:44:00,698.1348218068534,4.473363463488915,64.5517521446596,-695.1440862974679,439290.7117521446,8022982.415913702
2018-03-15 06:16:33,17,2018-03-15 06:14:00,698.1341800419842,4.473364816920212,64.55263363388963,-695.1433599149333,439290.71263363387,8022982.416640084
2018-03-15 06:19:19,17,2018-03-15 06:17:00,698.1341781290245,4.473366533496902,64.5538267237986,-695.1432471995985,439290.71382672375,8022982.4167528
2018-03-15 06:21:58,17,2018-03-15 06:20:00,698.1337816278453,4.473369298428345,64.55571208291751,-695.14267390764,439290.71571208286,8022982.417326092
2018-03-15 06:24:52,17,2018-03-15 06:23:00,698.1335816582889,4.4733706342580835,64.55662218387113,-695.1423885588043,439290.71662218386,8022982.417611441
2018-03-15 06:27:32,17,2018-03-15 06:25:00,698.1335799167191,4.473370825847505,64.55675520475434,-695.1423744563178,439290.7167552047,8022982.417625544
2018-03-15 06:30:23,17,2018-03-15 06:28:00,698.1336729669828,4.473371342167659,64.55712272521482,-695.1424337758498,439290.7171227252,8022982.417566224
2018-03-15 06:33:06,17,2018-03-15 06:31:00,698.1335561633821,4.47337153960475,64.55724917114455,-695.1423047267264,439290.7172491711,8022982.417695273
2018-03-15 06:35:47,17,2018-03-15 06:34:00,698.1333507235705,4.47337273239377,64.5580593316964,-695.1420231635009,439290.71805933164,8022982.417976836
2018-03-15 06:38:37,17,2018-03-15 06:36:00,698.1333514254256,4.47337435046113,64.55918418313355,-695.1419194021499,439290.7191841831,8022982.418080597
2018-03-15 06:41:19,17,2018-03-15 06:39:00,698.1333626668539,4.473374591289982,64.55935263290463,-695.1419150476752,439290.7193526329,8022982.418084952
2018-03-15 06:43:59,17,2018-03-15 06:42:00,698.133156080347,4.473375258649964,64.55979743871879,-695.141666261905,439290.7197974387,8022982.418333738
2018-03-15 06:47:02,17,2018-03-15 06:44:00,698.1329662007224,4.473375977605949,64.56027965572694,-695.1414307800919,439290.7202796557,8022982.418569219
2018-03-15 06:49:57,17,2018-03-15 06:48:00,698.1328780972514,4.473376038544493,64.56031386920492,-695.1413391199385,439290.7203138692,8022982.41866088
2018-03-15 06:52:42,17,2018-03-15 06:50:00,698.1325752209355,4.473376708311811,64.56075144324501,-695.1409943009394,439290.72075144324,8022982.4190056985
2018-03-15 06:55:34,17,2018-03-15 06:53:00,698.1327793435119,4.473378298978458,64.56187605759199,-695.1410948532828,439290.72187605756,8022982.418905146
2018-03-15 06:58:29,17,2018-03-15 06:56:00,698.1326938630932,4.473378348586671,64.56190263724255,-695.1410065363707,439290.7219026372,8022982.418993463
2018-03-15 07:01:33,17,2018-03-15 06:59:00,698.1325820254552,4.47337865302476,64.56210392208617,-695.1408755228558,439290.72210392205,8022982.419124477
2018-03-15 07:04:21,17,2018-03-15 07:02:00,698.132586784138,4.473377664582386,64.5614172554274,-695.1409440767264,439290.7214172554,8022982.419055923
2018-03-15 07:07:01,17,2018-03-15 07:05:00,698.1324095666725,4.473377760636591,64.56146763802836,-695.1407614172773,439290.721467638,8022982.419238582
2018-03-15 07:09:35,17,2018-03-15 07:08:00,698.1322263915295,4.473378207208118,64.56176112845104,-695.1405501957043,439290.7217611284,8022982.419449804
2018-03-15 07:12:06,17,2018-03-15 07:10:00,698.1321341049014,4.4733787899034,64.5621576490375,-695.1404206846016,439290.722157649,8022982.419579315
2018-03-15 07:14:42,17,2018-03-15 07:13:00,698.1318183755335,4.473379775376953,64.56281349304335,-695.1400426836246,439290.722813493,8022982.419957316
2018-03-15 07:17:19,17,2018-03-15 07:15:00,698.1317113861553,4.473380023250144,64.56297590528133,-695.1399201493294,439290.7229759052,8022982.420079851
2018-03-15 07:19:49,17,2018-03-15 07:18:00,698.1315264061388,4.473379885654167,64.56286314996296,-695.1397448456278,439290.72286314995,8022982.420255154
2018-03-15 07:22:19,17,2018-03-15 07:20:00,698.1315367024556,4.473380081867162,64.56300049761288,-695.1397424297344,439290.7230004976,8022982.42025757
2018-03-15 07:24:55,17,2018-03-15 07:23:00,698.1313617839899,4.473380229573393,64.56308699764938,-695.1395587245067,439290.72308699763,8022982.420441275
2018-03-15 07:27:35,17,2018-03-15 07:25:00,698.1316526358992,4.473380990845159,64.56364308591336,-695.1397991797094,439290.72364308586,8022982.42020082
2018-03-15 07:30:27,17,2018-03-15 07:28:00,698.1314723121964,4.473381569831455,64.5640288857691,-695.139582247215,439290.7240288858,8022982.420417752
2018-03-15 07:33:17,17,2018-03-15 07:31:00,698.1312553464747,4.473380982794316,64.5636007478853,-695.139404112666,439290.7236007479,8022982.420595887
2018-03-15 07:36:00,17,2018-03-15 07:34:00,698.1311391399561,4.473379961889343,64.56288032984607,-695.1393543170798,439290.7228803298,8022982.420645682
2018-03-15 07:38:44,17,2018-03-15 07:37:00,698.1308780340277,4.473378792440254,64.56204325305279,-695.1391698325979,439290.722043253,8022982.420830167
2018-03-15 07:41:16,17,2018-03-15 07:39:00,698.1303294974575,4.473377996196991,64.56143902578873,-695.138675053509,439290.7214390258,8022982.421324946
2018-03-15 07:44:07,17,2018-03-15 07:42:00,698.1306368381674,4.473378186410416,64.5615996726951,-695.1389687967204,439290.7215996727,8022982.421031203
2018-03-15 07:46:51,17,2018-03-15 07:45:00,698.1308239032875,4.473378586555681,64.56189512870556,-695.1391292261378,439290.72189512866,8022982.4208707735
2018-03-15 07:49:21,17,2018-03-15 07:47:00,698.130810846448,4.473379143876464,64.56228133669903,-695.1390802434573,439290.72228133667,8022982.420919756
2018-03-15 07:51:55,17,2018-03-15 07:50:00,698.1304211271654,4.4733790886704,64.56220692006661,-695.1386957584823,439290.72220692004,8022982.421304241
2018-03-15 07:54:24,17,2018-03-15 07:52:00,698.1305763075229,4.47337876333515,64.561995117772,-695.1388712781691,439290.7219951177,8022982.421128721
2018-03-15 07:56:53,17,2018-03-15 07:55:00,698.130307196885,4.4733790272397425,64.56215368111971,-695.1385862825288,439290.7221536811,8022982.421413717
2018-03-15 07:59:21,17,2018-03-15 07:57:00,698.1306394555133,4.4733791234369145,64.56225127834931,-695.1389109066153,439290.72225127835,8022982.421089093
2018-03-15 08:01:59,17,2018-03-15 08:00:00,698.1307901460412,4.4733796171025695,64.56260838029347,-695.1390290791251,439290.72260838025,8022982.4209709205
2018-03-15 08:04:27,17,2018-03-15 08:02:00,698.1307307928181,4.473380431040992,64.56316869164743,-695.1389174300401,439290.7231686916,8022982.421082569
2018-03-15 08:06:55,17,2018-03-15 08:05:00,698.1310670010466,4.473380637383615,64.5633432210583,-695.139238875306,439290.723343221,8022982.420761124
2018-03-15 08:09:24,17,2018-03-15 08:07:00,698.1312003783548,4.4733810191463546,64.56362093413283,-695.1393470330939,439290.7236209341,8022982.420652967
2018-03-15 08:11:52,17,2018-03-15 08:10:00,698.1311398931874,4.473381293469603,64.5638060332907,-695.1392690958099,439290.72380603326,8022982.420730904
2018-03-15 08:14:21,17,2018-03-15 08:12:00,698.1312787420736,4.473381640021486,64.56405977602945,-695.1393849748986,439290.724059776,8022982.420615025
2018-03-15 08:16:50,17,2018-03-15 08:15:00,698.1315113056469,4.473381891892091,64.56425636903487,-695.139600279987,439290.724256369,8022982.42039972
2018-03-15 08:19:18,17,2018-03-15 08:17:00,698.1311340388127,4.473381503669651,64.56395161017757,-695.1392496951939,439290.72395161015,8022982.420750304
2018-03-15 08:21:47,17,2018-03-15 08:20:00,698.1314618944149,4.473381097968042,64.56369991138266,-695.1396023394047,439290.7236999114,8022982.42039766
2018-03-15 08:24:16,17,2018-03-15 08:22:00,698.1313060489503,4.473380778117743,64.56346315811852,-695.1394678124983,439290.72346315806,8022982.420532187
2018-03-15 08:26:44,17,2018-03-15 08:25:00,698.1318346106502,4.473380473300446,64.56330014901904,-695.1400137890928,439290.72330014897,8022982.419986211
2018-03-15 08:29:12,17,2018-03-15 08:27:00,698.1320623897825,4.473380451481707,64.56330604697204,-695.1402420007752,439290.723306047,8022982.419757999
2018-03-15 08:31:52,17,2018-03-15 08:30:00,698.1323852651053,4.4733807421200815,64.56353794102719,-695.1405447278147,439290.723537941,8022982.419455272
2018-03-15 08:34:21,17,2018-03-15 08:32:00,698.1322964558775,4.473380384901556,64.56328141086418,-695.1404793624225,439290.7232814108,8022982.419520637
2018-03-15 08:36:49,17,2018-03-15 08:35:00,698.1322092047772,4.473380196661946,64.5631424889243,-695.1404046385862,439290.7231424889,8022982.419595361
2018-03-15 08:39:17,17,2018-03-15 08:37:00,698.1321334101107,4.47338002372131,64.56301526143541,-695.1403403343128,439290.7230152614,8022982.419659665
2018-03-15 08:41:46,17,2018-03-15 08:40:00,698.1321452619356,4.4733795747513,64.56270426031095,-695.1403811221356,439290.72270426026,8022982.419618878
2018-03-15 08:44:16,17,2018-03-15 08:42:00,698.1323467254506,4.473379181033243,64.56244920209184,-695.1406071417581,439290.7224492021,8022982.419392858
2018-03-15 08:46:44,17,2018-03-15 08:45:00,698.1322602745109,4.473378599867782,64.56203721553972,-695.1405585826343,439290.72203721554,8022982.419441417
2018-03-15 08:49:13,17,2018-03-15 08:47:00,698.1320679061919,4.473378635621291,64.5620442793647,-695.1403647303507,439290.72204427933,8022982.419635269
2018-03-15 08:51:43,17,2018-03-15 08:50:00,698.1317669643469,4.4733790863498974,64.56232976829044,-695.1400359781126,439290.72232976824,8022982.419964021
2018-03-15 08:54:13,17,2018-03-15 08:52:00,698.1329675365603,4.473379530482424,64.5627495304927,-695.141202731119,439290.72274953045,8022982.4187972685
2018-03-15 08:56:44,17,2018-03-15 08:55:00,698.1324761400754,4.473380291177715,64.56323287680824,-695.1406643277087,439290.7232328768,8022982.419335672
2018-03-15 08:59:16,17,2018-03-15 08:57:00,698.1325931107968,4.473380696118286,64.56352518495005,-695.1407546528241,439290.7235251849,8022982.419245346
2018-03-15 09:01:58,17,2018-03-15 09:00:00,698.1340103762622,4.473380972981626,64.56384871349184,-695.1421479692799,439290.72384871345,8022982.41785203
2018-03-15 09:04:29,17,2018-03-15 09:02:00,698.1342108132393,4.473381531291836,64.56425535508308,-695.1423115005072,439290.7242553551,8022982.417688499
2018-03-15 09:07:12,17,2018-03-15 09:05:00,698.1357114578525,4.47338227886881,64.56491380990863,-695.1437574469622,439290.72491380986,8022982.416242553
2018-03-15 09:09:46,17,2018-03-15 09:08:00,698.1470142657327,4.473382522282394,64.56612832517543,-695.1549960988947,439290.72612832516,8022982.405003901
2018-03-15 09:12:20,17,2018-03-15 09:10:00,698.1519215730528,4.473383416240785,64.56720360743091,-695.1598246550664,439290.7272036074,8022982.400175344
2018-03-15 09:14:54,17,2018-03-15 09:13:00,698.1929203110305,4.473386169674976,64.57290948384525,-695.2004698885324,439290.73290948384,8022982.359530111
2018-03-15 09:17:28,17,2018-03-15 09:15:00,698.2241510757335,4.47339094884725,64.57912051584093,-695.2312581715736,439290.7391205158,8022982.328741828
2018-03-15 09:20:03,17,2018-03-15 09:18:00,698.2310778770126,4.473396904738924,64.58390194134489,-695.2377706391718,439290.74390194134,8022982.32222936
2018-03-15 09:22:38,17,2018-03-15 09:21:00,698.2328028940096,4.4734032624960856,64.58848166183824,-695.2390776372134,439290.74848166184,8022982.320922363
2018-03-15 09:25:14,17,2018-03-15 09:23:00,698.2311253312014,4.473409283795166,64.59251271379004,-695.2370183488468,439290.7525127138,8022982.322981651
2018-03-15 09:27:50,17,2018-03-15 09:26:00,698.2222302147615,4.473413417285238,64.5945635555311,-695.2278943807892,439290.7545635555,8022982.332105619
2018-03-15 09:30:35,17,2018-03-15 09:28:00,698.2362420080248,4.4734164959527085,64.59800024531336,-695.2416472118132,439290.75800024526,8022982.318352788
2018-03-15 09:33:10,17,2018-03-15 09:31:00,698.2742788266727,4.473419258144455,64.60343975343197,-695.279342453761,439290.7634397534,8022982.280657546
2018-03-15 09:35:46,17,2018-03-15 09:34:00,698.2759922849646,4.473422107310177,64.60557925106173,-695.2808644937575,439290.76557925105,8022982.279135506
2018-03-15 09:38:21,17,2018-03-15 09:36:00,698.2844943303824,4.47342703241243,64.60979024377025,-695.2890118698077,439290.76979024376,8022982.27098813
2018-03-15 09:40:57,17,2018-03-15 09:39:00,698.2981163687949,4.473434095010827,64.61596128396516,-695.3021191335147,439290.77596128394,8022982.2578808665
2018-03-15 09:43:32,17,2018-03-15 09:41:00,698.310226881431,4.473442362704097,64.62283055409588,-695.3136434289006,439290.78283055406,8022982.246356571
2018-03-15 09:46:06,17,2018-03-15 09:44:00,698.3059491145407,4.47345043609678,64.62804818577041,-695.3088622737794,439290.78804818576,8022982.251137726
2018-03-15 09:48:42,17,2018-03-15 09:47:00,698.3066856362095,4.4734590207827605,64.63408536283069,-695.3090407966363,439290.7940853628,8022982.250959203
2018-03-15 09:51:17,17,2018-03-15 09:49:00,698.298415203859,4.473465498952376,64.63782414080319,-695.300387146853,439290.79782414075,8022982.259612853
2018-03-15 09:53:54,17,2018-03-15 09:52:00,698.2974228335139,4.473470273190593,64.6410518065079,-695.2990904332291,439290.8010518065,8022982.260909567
2018-03-15 09:56:32,17,2018-03-15 09:54:00,698.3001316345545,4.473473867381381,64.64380160576162,-695.3015552656208,439290.8038016057,8022982.258444734
2018-03-15 09:59:11,17,2018-03-15 09:57:00,698.3014483033174,4.473475812853563,64.64527618612057,-695.3027405161948,439290.8052761861,8022982.257259483
2018-03-15 10:02:03,17,2018-03-15 10:00:00,698.305337287334,4.473477345784792,64.64670206606968,-695.3065137016611,439290.80670206604,8022982.253486298
2018-03-15 10:04:39,17,2018-03-15 10:03:00,698.3107258416793,4.4734789744616,64.64833335811079,-695.3117738249163,439290.8083333581,8022982.248226175
2018-03-15 10:07:18,17,2018-03-15 10:05:00,698.3088866886741,4.473481175745489,64.64969366709745,-695.3098002596582,439290.80969366705,8022982.25019974
2018-03-15 10:09:55,17,2018-03-15 10:08:00,698.3049697114544,4.473484334990127,64.65152767301952,-695.3056958584908,439290.811527673,8022982.254304141
2018-03-15 10:12:33,17,2018-03-15 10:10:00,698.3038652379889,4.47348796738663,64.65395103854213,-695.3043612846257,439290.8139510385,8022982.255638715
2018-03-15 10:15:12,17,2018-03-15 10:13:00,698.308862544139,4.473491292390876,64.6567256309193,-695.3091221452348,439290.8167256309,8022982.250877854
2018-03-15 10:17:50,17,2018-03-15 10:16:00,698.313876601572,4.473492238984656,64.6578480646962,-695.3140534592683,439290.81784806465,8022982.2459465405
2018-03-15 10:20:29,17,2018-03-15 10:18:00,698.3187872816824,4.473491326720417,64.65766843672881,-695.3190020292022,439290.8176684367,8022982.24099797
2018-03-15 10:23:11,17,2018-03-15 10:21:00,698.3176745834503,4.473488980630199,64.65593413278283,-695.3180458013835,439290.8159341328,8022982.241954198
2018-03-15 10:25:51,17,2018-03-15 10:24:00,698.3088719773822,4.47348519772132,64.65248882375086,-695.3095255864245,439290.8124888237,8022982.250474413
2018-03-15 10:28:32,17,2018-03-15 10:26:00,698.3062909418409,4.473480256315051,64.64881406525568,-695.3072751013806,439290.80881406524,8022982.252724898
2018-03-15 10:31:27,17,2018-03-15 10:29:00,698.3011707282058,4.473475685076284,64.64516164573965,-695.3024723932592,439290.8051616457,8022982.257527607
2018-03-15 10:34:08,17,2018-03-15 10:32:00,698.2995582475663,4.47347017116733,64.64117854384604,-695.3012232732004,439290.8011785438,8022982.258776726
2018-03-15 10:36:51,17,2018-03-15 10:35:00,698.2955797847112,4.47346239967368,64.63540675967707,-695.2977642275839,439290.79540675966,8022982.262235772
2018-03-15 14:51:12,17,2018-03-15 10:37:00,698.3322626858796,4.473430350914279,64.61651755581678,-695.3363608836655,439290.7765175558,8022982.223639116
2018-03-15 14:53:55,17,2018-03-15 14:52:00,698.3264379792323,4.473398545720433,64.59386344113781,-695.3326159375168,439290.7538634411,8022982.2273840625
2018-03-15 14:56:36,17,2018-03-15 14:54:00,698.3203357569763,4.47336725089572,64.57153884340885,-695.3285609718116,439290.73153884336,8022982.231439028
2018-03-15 14:59:20,17,2018-03-15 14:57:00,698.3135426537198,4.473336255662896,64.54935901399548,-695.323798028279,439290.70935901394,8022982.236201972
2018-03-15 15:02:16,17,2018-03-15 15:00:00,698.3255469501831,4.473305100387236,64.5288052356543,-695.3377616799849,439290.6888052356,8022982.22223832
2018-03-15 15:05:02,17,2018-03-15 15:03:00,698.3284398748112,4.473273541360087,64.50712825015485,-695.3426783557197,439290.6671282501,8022982.217321644
2018-03-15 15:07:48,17,2018-03-15 15:06:00,698.3344782655013,4.473241627661091,64.48549485651576,-695.3507492535405,439290.64549485646,8022982.209250746
2018-03-15 15:10:33,17,2018-03-15 15:08:00,698.3363611844915,4.473210118602035,64.46375878982501,-695.354655665067,439290.6237587898,8022982.205344334
2018-03-15 15:13:20,17,2018-03-15 15:11:00,698.3341536109042,4.473178180426699,64.44134668608388,-695.354516010892,439290.6013466861,8022982.205483989
2018-03-15 15:16:05,17,2018-03-15 15:14:00,698.3299581992253,4.473146941529803,64.41923753010502,-695.3523512253134,439290.57923753007,8022982.207648775
2018-03-15 15:18:51,17,2018-03-15 15:17:00,698.3287348766386,4.473117037744928,64.39833102207915,-695.3530591835901,439290.55833102204,8022982.206940816
2018-03-15 15:21:36,17,2018-03-15 15:19:00,698.3287721926246,4.473087747822474,64.37796759738573,-695.3549822645183,439290.53796759737,8022982.205017735
2018-03-15 15:24:22,17,2018-03-15 15:22:00,698.3298602550069,4.47305907118001,64.3581274006089,-695.3579115543768,439290.5181274006,8022982.202088445
2018-03-15 15:27:08,17,2018-03-15 15:25:00,698.3290974593915,4.473031821921508,64.3391091106362,-695.3589054562385,439290.4991091106,8022982.201094544
2018-03-15 15:29:53,17,2018-03-15 15:28:00,698.3259090008327,4.473005446334943,64.32047491094974,-695.3574272912234,439290.48047491093,8022982.202572708
2018-03-15 15:32:48,17,2018-03-15 15:31:00,698.3248600805534,4.473003788942094,64.31922581960987,-695.3564894329315,439290.4792258196,8022982.203510567
2018-03-15 15:35:36,17,2018-03-15 15:33:00,698.3228178947784,4.4730016995578525,64.31758486126346,-695.3545903135448,439290.4775848612,8022982.205409686
2018-03-15 15:38:23,17,2018-03-15 15:36:00,698.3222232583302,4.472999118001025,64.31573499742196,-695.3541642416463,439290.4757349974,8022982.205835758
2018-03-15 15:41:08,17,2018-03-15 15:39:00,698.3196767017367,4.472997474398758,64.31435757701834,-695.3517342167729,439290.474357577,8022982.208265783
2018-03-15 15:43:54,17,2018-03-15 15:42:00,698.320026608187,4.472995712235392,64.31316447889255,-695.3521959674608,439290.47316447884,8022982.207804032
2018-03-15 15:46:40,17,2018-03-15 15:44:00,698.3186206296564,4.472994159293369,64.31195515296872,-695.3508958378558,439290.4719551529,8022982.209104162
2018-03-15 15:49:26,17,2018-03-15 15:47:00,698.3166066784937,4.472992862849859,64.31086819665589,-695.3489738216045,439290.47086819663,8022982.211026178
2018-03-15 15:52:13,17,2018-03-15 15:50:00,698.3168271870062,4.472990793682366,64.30944971011344,-695.3493264615344,439290.4694497101,8022982.210673538
2018-03-15 15:54:57,17,2018-03-15 15:53:00,698.3140997809527,4.4729887626373035,64.30778625718149,-695.3467412590519,439290.46778625716,8022982.2132587405
2018-03-15 15:57:44,17,2018-03-15 15:56:00,698.312538544181,4.472986148714191,64.30582490372161,-695.3453547493291,439290.4658249037,8022982.214645251
2018-03-15 16:00:40,17,2018-03-15 15:58:00,698.3112376809593,4.472983929197792,64.30416178283612,-695.3442021394296,439290.4641617828,8022982.21579786
