Epoch,Refl_Num,Ref_Time,SlopeDistance,HzAngle,x_fixed,y_fixed,utmEast,utmNorth
2018-03-09 17:51:52,15,2018-03-09 17:50:00,550.5328323092768,4.529710961587259,81.69512969036991,-544.4376045382501,439307.8551296903,8023133.122395461
2018-03-09 17:54:08,15,2018-03-09 17:52:00,550.5330450007282,4.529709793068327,81.6945250663082,-544.4379103368576,439307.8545250663,8023133.122089663
2018-03-09 17:56:40,15,2018-03-09 17:55:00,550.5330760209852,4.529707212816399,81.6931248821376,-544.4381518043342,439307.8531248821,8023133.121848195
2018-03-09 17:59:22,15,2018-03-09 17:57:00,550.533112785611,4.529706117427123,81.69253396580662,-544.4382776473931,439307.8525339658,8023133.121722352
2018-03-09 18:02:04,15,2018-03-09 18:00:00,550.5328765533023,4.529705034542722,81.69190934824248,-544.4381324935756,439307.8519093482,8023133.121867506
2018-03-09 18:04:35,15,2018-03-09 18:03:00,550.5324106289975,4.529702923963148,81.69069113193198,-544.4378441432616,439307.8506911319,8023133.122155856
2018-03-09 18:07:05,15,2018-03-09 18:05:00,550.5324672866501,4.52970294050877,81.69070854713509,-544.4378988220727,439307.8507085471,8023133.122101177
2018-03-09 18:09:55,15,2018-03-09 18:08:00,550.5326074136218,4.529701633222781,81.6900176035748,-544.4381441904753,439307.85001760354,8023133.121855809
2018-03-09 18:12:28,15,2018-03-09 18:10:00,550.532643886491,4.529703021970118,81.69077910254495,-544.4380668122583,439307.85077910253,8023133.121933187
2018-03-09 18:14:50,15,2018-03-09 18:13:00,550.5325004016395,4.529704562839891,81.69159671939201,-544.4377990403655,439307.85159671935,8023133.122200959
2018-03-09 18:17:13,15,2018-03-09 18:15:00,550.5324753526262,4.529705962653004,81.69235511351216,-544.4376599151622,439307.8523551135,8023133.122340084
2018-03-09 18:19:44,15,2018-03-09 18:18:00,550.532540267137,4.529706910908082,81.6928810118396,-544.4376466455752,439307.8528810118,8023133.1223533545
2018-03-09 18:22:09,15,2018-03-09 18:20:00,550.5324049429704,4.529706961841142,81.69288866111263,-544.4375086587016,439307.8528886611,8023133.122491341
2018-03-09 18:24:52,15,2018-03-09 18:23:00,550.5325043331342,4.529706265640941,81.69252437191706,-544.4376638230093,439307.8525243719,8023133.122336176
2018-03-09 18:27:24,15,2018-03-09 18:25:00,550.5326173893922,4.529705841473699,81.69231021545363,-544.437810278894,439307.8523102154,8023133.122189721
2018-03-09 18:29:44,15,2018-03-09 18:28:00,550.5323891730663,4.529705132717501,81.69189047740791,-544.4376424888636,439307.8518904774,8023133.122357511
2018-03-09 18:32:12,15,2018-03-09 18:30:00,550.532683280888,4.5297055233910495,81.69214681670026,-544.4379014258038,439307.8521468167,8023133.1220985735
2018-03-09 18:34:33,15,2018-03-09 18:33:00,550.5325817269644,4.529705683286041,81.69221880024791,-544.4377879339834,439307.8522188002,8023133.122212065
2018-03-09 18:36:59,15,2018-03-09 18:35:00,550.5327303400982,4.529704840321953,81.69178191094073,-544.4380037652943,439307.8517819109,8023133.121996234
2018-03-09 18:39:19,15,2018-03-09 18:38:00,550.5326779111526,4.5297045696955545,81.69162679189287,-544.4379740246992,439307.8516267919,8023133.122025975
2018-03-09 18:41:44,15,2018-03-09 18:40:00,550.5325474905218,4.5297057389905815,81.69224404763855,-544.4377495259349,439307.8522440476,8023133.122250474
2018-03-09 18:44:07,15,2018-03-09 18:42:00,550.532439557075,4.5297072796562095,81.69306682791134,-544.4375169263365,439307.85306682787,8023133.122483073
2018-03-09 18:46:33,15,2018-03-09 18:45:00,550.5322525553354,4.529710278526775,81.69467177559545,-544.4370870055872,439307.8546717756,8023133.122912994
2018-03-09 18:49:03,15,2018-03-09 18:47:00,550.5323049090345,4.5297098708226695,81.69445757521086,-544.4371720868683,439307.8544575752,8023133.122827913
2018-03-09 18:51:36,15,2018-03-09 18:50:00,550.5323330277437,4.529708181488388,81.69354201125319,-544.4373379027435,439307.85354201123,8023133.122662097
2018-03-09 18:53:57,15,2018-03-09 18:52:00,550.5326327523164,4.5297064606139195,81.69264957846363,-544.4377748926385,439307.8526495784,8023133.122225107
2018-03-09 18:56:25,15,2018-03-09 18:54:00,550.5325773035224,4.529705208785849,81.69195980802188,-544.437822322424,439307.851959808,8023133.122177677
2018-03-09 18:58:58,15,2018-03-09 18:57:00,550.5325827820428,4.529705574106408,81.69215951528986,-544.4377978965047,439307.85215951526,8023133.122202103
2018-03-09 19:01:41,15,2018-03-09 18:59:00,550.5325463223961,4.529706426271263,81.69261805583044,-544.4376922251118,439307.8526180558,8023133.122307775
2018-03-09 19:04:06,15,2018-03-09 19:02:00,550.5324330455296,4.529707251159009,81.6930503467236,-544.4375128149036,439307.8530503467,8023133.122487185
2018-03-09 19:06:23,15,2018-03-09 19:05:00,550.5325132808074,4.529708675722066,81.69383783836749,-544.4374757844292,439307.85383783834,8023133.122524215
2018-03-09 19:08:38,15,2018-03-09 19:07:00,550.5322970872651,4.529708840276261,81.69389534671713,-544.4372485413359,439307.8538953467,8023133.122751459
2018-03-09 19:10:59,15,2018-03-09 19:09:00,550.5323715550056,4.529710028347353,81.69455322722615,-544.437225126077,439307.8545532272,8023133.122774874
2018-03-09 19:13:25,15,2018-03-09 19:11:00,550.5321912285166,4.529710334981779,81.69469341137068,-544.4370217456691,439307.8546934113,8023133.122978254
2018-03-09 19:15:52,15,2018-03-09 19:14:00,550.5323704708198,4.529709992149712,81.69453335899881,-544.4372270110443,439307.854533359,8023133.122772989
2018-03-09 19:18:08,15,2018-03-09 19:16:00,550.5320557999471,4.529710070340309,81.69452923424376,-544.4369094362646,439307.85452923423,8023133.123090563
2018-03-09 19:20:26,15,2018-03-09 19:19:00,550.5321238123231,4.5297092481574985,81.69409169998195,-544.4370438633119,439307.85409169993,8023133.122956136
2018-03-09 19:22:50,15,2018-03-09 19:21:00,550.5320117707136,4.529707677153542,81.69321976132277,-544.4370614031867,439307.8532197613,8023133.122938597
2018-03-09 19:25:07,15,2018-03-09 19:23:00,550.5320947145843,4.52970716368516,81.6929525180596,-544.4371853756043,439307.85295251803,8023133.122814624
2018-03-09 19:27:22,15,2018-03-09 19:26:00,550.5321868447212,4.5297073113744775,81.6930465967351,-544.4372644205893,439307.8530465967,8023133.122735579
2018-03-09 19:29:40,15,2018-03-09 19:28:00,550.5321529909077,4.529707859170142,81.69333981353644,-544.4371861903944,439307.85333981353,8023133.122813809
2018-03-09 19:32:06,15,2018-03-09 19:30:00,550.5321913012954,4.529707631273174,81.69322142281133,-544.4372426942977,439307.85322142276,8023133.122757305
2018-03-09 19:34:25,15,2018-03-09 19:33:00,550.5321725321113,4.5297074672074045,81.69312931414723,-544.437237535961,439307.85312931414,8023133.122762464
2018-03-09 19:36:42,15,2018-03-09 19:35:00,550.5324517725204,4.529707811784313,81.69335835104961,-544.4374855352903,439307.85335835104,8023133.122514464
2018-03-09 19:38:58,15,2018-03-09 19:37:00,550.5323070869548,4.529707813060391,81.69333757594298,-544.4373423472972,439307.8533375759,8023133.122657652
2018-03-09 19:41:16,15,2018-03-09 19:39:00,550.5323064901562,4.529707215788639,81.69301231032463,-544.4373905501315,439307.8530123103,8023133.12260945
2018-03-09 19:43:36,15,2018-03-09 19:42:00,550.5322612205078,4.529707157625023,81.69297392635627,-544.4373505332208,439307.85297392635,8023133.122649467
2018-03-09 19:45:53,15,2018-03-09 19:44:00,550.5320261184086,4.529706420694577,81.69253782746219,-544.4371782357894,439307.85253782745,8023133.122821764
2018-03-09 19:48:12,15,2018-03-09 19:46:00,550.5321906431019,4.529706314055391,81.69250418265409,-544.4373496506827,439307.8525041826,8023133.122650349
2018-03-09 19:50:44,15,2018-03-09 19:49:00,550.5321818069165,4.529706580366632,81.69264786124934,-544.4373191566699,439307.85264786123,8023133.122680843
2018-03-09 19:53:07,15,2018-03-09 19:51:00,550.5318616052597,4.529706805626494,81.6927229868061,-544.436984097842,439307.8527229868,8023133.123015902
2018-03-09 19:55:24,15,2018-03-09 19:54:00,550.5318641143275,4.5297073663381,81.69302863124727,-544.4369407729885,439307.85302863125,8023133.123059226
2018-03-09 19:57:43,15,2018-03-09 19:56:00,550.5317481241678,4.5297083416564625,81.6935424187457,-544.4367463899995,439307.85354241874,8023133.12325361
2018-03-09 20:00:21,15,2018-03-09 19:58:00,550.5318280982161,4.529710057706518,81.69448856683904,-544.4366852876159,439307.8544885668,8023133.123314712
2018-03-09 20:02:38,15,2018-03-09 20:01:00,550.5317774339595,4.529711748106662,81.69540136432093,-544.4364970871417,439307.8554013643,8023133.123502912
2018-03-09 20:04:57,15,2018-03-09 20:03:00,550.5317370241505,4.529712638890656,81.69588034301265,-544.4363843515682,439307.855880343,8023133.123615648
2018-03-09 20:07:17,15,2018-03-09 20:05:00,550.5315976396716,4.529713276586844,81.69620684402554,-544.4361944130711,439307.856206844,8023133.123805586
2018-03-09 20:09:47,15,2018-03-09 20:08:00,550.5317238509351,4.529713728653217,81.69647169450583,-544.4362822947705,439307.8564716945,8023133.123717705
2018-03-09 20:12:09,15,2018-03-09 20:10:00,550.5318474476737,4.52971383934978,81.69655030295318,-544.4363954795324,439307.85655030294,8023133.12360452
2018-03-09 20:14:38,15,2018-03-09 20:13:00,550.5316897984322,4.529713244657324,81.69620313634711,-544.4362881599848,439307.8562031363,8023133.123711839
2018-03-09 20:17:11,15,2018-03-09 20:15:00,550.531813365543,4.529712426368427,81.69577596680331,-544.4364772099084,439307.8557759668,8023133.123522789
2018-03-09 20:19:33,15,2018-03-09 20:18:00,550.5315542259561,4.529712305127025,81.6956715037578,-544.436230844345,439307.85567150376,8023133.123769156
2018-03-09 20:22:04,15,2018-03-09 20:20:00,550.5319020758012,4.52971290833286,81.69605152995003,-544.436525563463,439307.85605152993,8023133.123474436
2018-03-09 20:24:35,15,2018-03-09 20:23:00,550.5319755525165,4.529714259918121,81.69679828591673,-544.4364878069681,439307.8567982859,8023133.123512193
2018-03-09 20:27:07,15,2018-03-09 20:25:00,550.5317746905661,4.529715739978252,81.69757427714273,-544.4361682522341,439307.8575742771,8023133.123831747
2018-03-09 20:29:25,15,2018-03-09 20:28:00,550.5317003723105,4.529716489327856,81.69797122144355,-544.4360335366569,439307.85797122144,8023133.123966463
2018-03-09 20:31:55,15,2018-03-09 20:30:00,550.5318757393422,4.529716333557514,81.69791243859848,-544.4362196880859,439307.8579124386,8023133.123780311
2018-03-09 20:34:19,15,2018-03-09 20:32:00,550.5316365775105,4.529716446272095,81.69793831329842,-544.435973965781,439307.8579383133,8023133.124026034
2018-03-09 20:36:36,15,2018-03-09 20:35:00,550.5317454217085,4.5297151135831655,81.69722890157675,-544.4361904822973,439307.8572289015,8023133.123809517
2018-03-09 20:38:59,15,2018-03-09 20:37:00,550.5318108756757,4.529714721549901,81.69702517761675,-544.4362872395434,439307.85702517757,8023133.12371276
2018-03-09 20:41:30,15,2018-03-09 20:39:00,550.5319469978402,4.529714917648603,81.6971521409512,-544.4364058338596,439307.85715214093,8023133.123594166
2018-03-09 20:44:01,15,2018-03-09 20:42:00,550.5317495960052,4.52971612705726,81.6977812929672,-544.4361118120702,439307.8577812929,8023133.123888187
2018-03-09 20:46:33,15,2018-03-09 20:45:00,550.5317840440974,4.529716139810574,81.69779334835846,-544.4361448368262,439307.8577933483,8023133.123855162
2018-03-09 20:49:05,15,2018-03-09 20:47:00,550.5319007138595,4.5297161588677035,81.69782103730522,-544.4362586578628,439307.8578210373,8023133.123741342
2018-03-09 20:51:32,15,2018-03-09 20:50:00,550.5320656915188,4.529716542614779,81.69805444553518,-544.4363904574943,439307.85805444553,8023133.123609542
2018-03-09 20:53:51,15,2018-03-09 20:52:00,550.5320728291243,4.529716801460781,81.69819642992596,-544.4363763688366,439307.8581964299,8023133.123623631
2018-03-09 20:56:10,15,2018-03-09 20:54:00,550.5319577301715,4.529716693159481,81.69812038624522,-544.4362713923182,439307.8581203862,8023133.123728607
2018-03-09 20:58:35,15,2018-03-09 20:57:00,550.5319000526339,4.529715880645594,81.6976694649734,-544.4362807340775,439307.85766946495,8023133.123719266
2018-03-09 21:01:08,15,2018-03-09 20:59:00,550.5321123308593,4.529715002956932,81.69722312080786,-544.4365623668443,439307.8572231208,8023133.123437633
2018-03-09 21:03:26,15,2018-03-09 21:02:00,550.5321155362651,4.529713269616876,81.69627990265002,-544.4367071450118,439307.8562799026,8023133.123292855
2018-03-09 21:05:49,15,2018-03-09 21:04:00,550.5321462307305,4.529711878616547,81.69552714579932,-544.4368511386646,439307.8555271458,8023133.123148861
2018-03-09 21:08:14,15,2018-03-09 21:06:00,550.5322145229063,4.529711800412229,81.69549470261258,-544.436925063676,439307.8554947026,8023133.123074936
2018-03-09 21:10:43,15,2018-03-09 21:09:00,550.5325461494942,4.529712182070162,81.69575170268898,-544.4372218388247,439307.8557517027,8023133.1227781605
2018-03-09 21:13:14,15,2018-03-09 21:11:00,550.5323401630066,4.529712860214971,81.69609034263999,-544.4369627313006,439307.8560903426,8023133.123037268
2018-03-09 21:15:38,15,2018-03-09 21:14:00,550.5320353493042,4.529712612934499,81.69591048133981,-544.436681494251,439307.8559104813,8023133.1233185055
2018-03-09 21:18:00,15,2018-03-09 21:16:00,550.5324718008843,4.529710704102204,81.69493600904849,-544.4372690564716,439307.85493600904,8023133.122730943
2018-03-09 21:20:23,15,2018-03-09 21:19:00,550.5323094622734,4.529708533547967,81.69373018873756,-544.4372858371422,439307.85373018874,8023133.122714163
2018-03-09 21:22:53,15,2018-03-09 21:21:00,550.5323813145976,4.5297071345975795,81.69297921000404,-544.4374711789367,439307.85297921,8023133.12252882
2018-03-09 21:25:29,15,2018-03-09 21:23:00,550.5322702912947,4.529706087983232,81.69239291936283,-544.4374468854945,439307.85239291936,8023133.122553114
2018-03-09 21:28:09,15,2018-03-09 21:26:00,550.5319061432954,4.52970553166419,81.69203600343123,-544.4371322158182,439307.85203600343,8023133.1228677835
2018-03-09 21:31:26,15,2018-03-09 21:29:00,550.5320852010708,4.529705793169419,81.69220494656174,-544.4372879283784,439307.8522049465,8023133.122712071
2018-03-09 21:34:32,15,2018-03-09 21:32:00,550.5320031029179,4.529706195275914,81.69241168593364,-544.4371738901075,439307.8524116859,8023133.12282611
2018-03-09 21:37:27,15,2018-03-09 21:35:00,550.5318206096802,4.529706981459196,81.69281263334136,-544.4369291918604,439307.8528126333,8023133.123070808
2018-03-09 21:40:13,15,2018-03-09 21:38:00,550.5319369166216,4.5297076363913416,81.69318646130489,-544.4369907078004,439307.85318646126,8023133.1230092915
2018-03-09 21:43:03,15,2018-03-09 21:41:00,550.5317288364811,4.529708473368531,81.69361126552808,-544.4367165558193,439307.8536112655,8023133.123283444
2018-03-09 21:46:11,15,2018-03-09 21:44:00,550.5319996827411,4.5297090242650455,81.69395138493147,-544.4369393986728,439307.8539513849,8023133.123060601
2018-03-09 21:48:47,15,2018-03-09 21:47:00,550.5320315405994,4.529707807152062,81.69329347098183,-544.4370703341972,439307.853293471,8023133.122929665
2018-03-09 21:51:21,15,2018-03-09 21:49:00,550.5321269705391,4.52970661417357,81.6926581299179,-544.4372621655999,439307.8526581299,8023133.122737834
2018-03-09 21:53:58,15,2018-03-09 21:52:00,550.5324517967954,4.529707663704013,81.69327773418466,-544.4374976564676,439307.85327773413,8023133.122502343
2018-03-09 21:59:43,15,2018-03-09 21:58:00,550.5321557143305,4.529709232401995,81.69408785607706,-544.437076699256,439307.8540878561,8023133.122923301
2018-03-09 22:02:34,15,2018-03-09 22:01:00,550.5321376990538,4.529712168668546,81.69568379474264,-544.4368190054739,439307.8556837947,8023133.123180994
2018-03-09 22:05:32,15,2018-03-09 22:03:00,550.532044360406,4.5297146767971785,81.69703546093035,-544.436521795281,439307.8570354609,8023133.123478204
2018-03-09 22:08:09,15,2018-03-09 22:06:00,550.5320209809634,4.529717164864505,81.69838658591338,-544.4362954052958,439307.8583865859,8023133.123704595
2018-03-09 22:10:52,15,2018-03-09 22:09:00,550.5321934592115,4.529719029147373,81.69942716494235,-544.436313663895,439307.8594271649,8023133.123686336
2018-03-09 22:13:41,15,2018-03-09 22:11:00,550.5318273429888,4.529720365895795,81.70010060682215,-544.4358423895744,439307.8601006068,8023133.12415761
2018-03-09 22:16:16,15,2018-03-09 22:14:00,550.5318789089147,4.529721168390781,81.7005451663642,-544.4358278204135,439307.86054516636,8023133.124172179
2018-03-09 22:18:50,15,2018-03-09 22:17:00,550.531818887075,4.529722362599799,81.70118642899327,-544.4356708952914,439307.861186429,8023133.124329104
2018-03-09 22:21:25,15,2018-03-09 22:19:00,550.5317245194148,4.529723440717152,81.70175938984094,-544.4354894888147,439307.8617593898,8023133.124510511
2018-03-09 22:24:13,15,2018-03-09 22:22:00,550.5318022184589,4.5297236344954275,81.70187642056501,-544.435550495431,439307.86187642056,8023133.124449505
2018-03-09 22:27:37,15,2018-03-09 22:25:00,550.5319832469764,4.529724290140021,81.70226024249448,-544.4356759518215,439307.86226024246,8023133.124324048
2018-03-09 22:30:37,15,2018-03-09 22:28:00,550.5318771845158,4.529726685502437,81.7035486224573,-544.4353753557941,439307.8635486224,8023133.1246246435
2018-03-09 22:33:41,15,2018-03-09 22:31:00,550.5319050979341,4.5297302967052095,81.70551883114653,-544.4351079084576,439307.8655188311,8023133.124892091
2018-03-09 22:36:24,15,2018-03-09 22:34:00,550.5320371359653,4.52973277050372,81.70688525000126,-544.4350363595449,439307.86688524997,8023133.12496364
2018-03-09 22:39:08,15,2018-03-09 22:37:00,550.5322242853949,4.5297332906664804,81.70719622058952,-544.4351789353757,439307.86719622056,8023133.124821064
2018-03-09 22:42:10,15,2018-03-09 22:40:00,550.5317637435606,4.5297331288384735,81.70703976452255,-544.4347367164538,439307.8670397645,8023133.125263283
2018-03-09 22:44:53,15,2018-03-09 22:43:00,550.5317494195392,4.529731966560552,81.7064048541137,-544.4348175169862,439307.8664048541,8023133.125182482
2018-03-09 22:47:27,15,2018-03-09 22:45:00,550.5316587637395,4.529730271409423,81.70546850029775,-544.4348663690647,439307.8654685003,8023133.125133631
2018-03-09 22:50:11,15,2018-03-09 22:48:00,550.531901461076,4.5297279503796615,81.70424086917389,-544.4352960181218,439307.8642408691,8023133.124703982
2018-03-09 22:52:43,15,2018-03-09 22:51:00,550.5317545641245,4.52972802873808,81.70426172932741,-544.4351443456961,439307.8642617293,8023133.124855654
2018-03-09 22:55:27,15,2018-03-09 22:53:00,550.5318346799321,4.5297284056312845,81.70447881322205,-544.4351927804739,439307.8644788132,8023133.124807219
2018-03-09 22:58:05,15,2018-03-09 22:56:00,550.5318290993762,4.529728286246545,81.70441298775768,-544.4351970159814,439307.8644129877,8023133.124802983
2018-03-09 23:00:58,15,2018-03-09 22:59:00,550.5318870303779,4.52972706423817,81.70375628079441,-544.435354148532,439307.86375628074,8023133.124645851
2018-03-09 23:03:21,15,2018-03-09 23:02:00,550.5316230033005,4.529724563907207,81.70235582868672,-544.4352973298946,439307.86235582863,8023133.12470267
2018-03-09 23:05:55,15,2018-03-09 23:04:00,550.5321253206866,4.52972407947638,81.70216663425497,-544.4358336639688,439307.86216663424,8023133.124166336
2018-03-09 23:08:43,15,2018-03-09 23:06:00,550.5322516197443,4.529724268062308,81.70228805072821,-544.4359431565676,439307.8622880507,8023133.124056843
2018-03-09 23:11:16,15,2018-03-09 23:09:00,550.5323342169805,4.529722811501431,81.70150730435286,-544.4361438429615,439307.8615073043,8023133.123856157
2018-03-09 23:14:12,15,2018-03-09 23:12:00,550.5321133852915,4.529721691366835,81.7008646903573,-544.436016972907,439307.86086469033,8023133.1239830265
2018-03-09 23:22:25,15,2018-03-09 23:20:00,550.5319884792068,4.529719743314477,81.69978556408212,-544.4360526064127,439307.85978556407,8023133.123947393
2018-03-09 23:24:43,15,2018-03-09 23:23:00,550.5322121446081,4.529717785610159,81.69875291096783,-544.4364337382542,439307.8587529109,8023133.1235662615
2018-03-09 23:27:02,15,2018-03-09 23:25:00,550.5320737198103,4.52971653123956,81.69804944383719,-544.436399326227,439307.8580494438,8023133.123600673
2018-03-09 23:30:25,15,2018-03-09 23:28:00,550.5321776845184,4.529715709109601,81.69761727444082,-544.4365693060461,439307.8576172744,8023133.1234306935
2018-03-09 23:32:40,15,2018-03-09 23:31:00,550.5318135119038,4.529715928869556,81.697682877398,-544.4361912117616,439307.8576828774,8023133.123808788
2018-03-09 23:35:00,15,2018-03-09 23:33:00,550.5319584184828,4.529716406949833,81.69796466547247,-544.4362954557762,439307.85796466545,8023133.123704544
2018-03-09 23:37:30,15,2018-03-09 23:36:00,550.5318947092969,4.529715226754698,81.69731267009298,-544.4363288711486,439307.8573126701,8023133.123671128
2018-03-09 23:39:46,15,2018-03-09 23:38:00,550.5317308312214,4.529714258978493,81.69676145866333,-544.4362458719906,439307.8567614586,8023133.123754128
2018-03-09 23:42:03,15,2018-03-09 23:40:00,550.5316665495889,4.529713463702262,81.69631894233859,-544.4362472733969,439307.85631894233,8023133.123752726
2018-03-09 23:44:19,15,2018-03-09 23:43:00,550.5317285648596,4.529712813543018,81.69597417479814,-544.4363617175499,439307.85597417474,8023133.123638282
2018-03-09 23:46:51,15,2018-03-09 23:45:00,550.5317101796837,4.52971315034752,81.69615481514325,-544.4363160203288,439307.8561548151,8023133.123683979
2018-03-09 23:49:08,15,2018-03-09 23:47:00,550.5316170704314,4.529712223839098,81.69563657341367,-544.4362996338954,439307.8556365734,8023133.123700365
2018-03-09 23:51:24,15,2018-03-09 23:50:00,550.5316095267201,4.529710983350599,81.69496008694955,-544.4363935157832,439307.85496008693,8023133.123606483
2018-03-09 23:53:39,15,2018-03-09 23:52:00,550.5315721014761,4.529709606460065,81.69420490396745,-544.4364689893866,439307.85420490394,8023133.12353101
2018-03-09 23:55:55,15,2018-03-09 23:54:00,550.5318033644963,4.529707914828223,81.69331823486306,-544.4368358878207,439307.85331823485,8023133.123164112
2018-03-09 23:58:14,15,2018-03-09 23:56:00,550.5317301659824,4.529707307629309,81.69297679152159,-544.4368131036787,439307.8529767915,8023133.123186896
2018-03-10 00:01:14,15,2018-03-09 23:59:00,550.5317136166321,4.529706836767715,81.69271798138925,-544.4368352035694,439307.8527179814,8023133.123164796
2018-03-10 00:03:52,15,2018-03-10 00:02:00,550.5318150370683,4.529706386054579,81.6924876461555,-544.4369723211232,439307.8524876461,8023133.123027679
2018-03-10 00:06:37,15,2018-03-10 00:04:00,550.5317830138675,4.529705204215199,81.69183945721323,-544.4370371994589,439307.8518394572,8023133.1229628
2018-03-10 00:09:06,15,2018-03-10 00:07:00,550.5317034923114,4.529704591821119,81.6914942472507,-544.4370085857479,439307.8514942472,8023133.122991414
2018-03-10 00:11:26,15,2018-03-10 00:10:00,550.5317558407693,4.529704324415377,81.69135642945817,-544.4370821994361,439307.85135642946,8023133.1229178
2018-03-10 00:13:46,15,2018-03-10 00:12:00,550.531618075519,4.5297038092454684,81.6910555094434,-544.4369880441649,439307.8510555094,8023133.123011955
2018-03-10 00:16:02,15,2018-03-10 00:14:00,550.5315026227983,4.52970238174121,81.69026119186374,-544.4369904833076,439307.85026119184,8023133.123009516
2018-03-10 00:18:17,15,2018-03-10 00:17:00,550.5317799565274,4.529701141790054,81.68962726817132,-544.437366038454,439307.84962726815,8023133.122633961
2018-03-10 00:20:32,15,2018-03-10 00:19:00,550.5317476675297,4.5297004064493915,81.68922213009702,-544.4373941764509,439307.8492221301,8023133.122605823
2018-03-10 00:22:54,15,2018-03-10 00:21:00,550.5317040201296,4.529699674324518,81.68881705744234,-544.4374108187857,439307.84881705744,8023133.122589181
2018-03-10 00:25:17,15,2018-03-10 00:23:00,550.5316095015105,4.529699183240866,81.68853566833528,-544.4373574624418,439307.84853566834,8023133.122642538
2018-03-10 00:27:32,15,2018-03-10 00:26:00,550.5315556098054,4.5296986838371405,81.68825577779174,-544.4373449627922,439307.8482557778,8023133.122655037
2018-03-10 00:30:04,15,2018-03-10 00:28:00,550.5314496205098,4.529699060336696,81.6884450313991,-544.43720939114,439307.8484450314,8023133.122790609
2018-03-10 00:32:45,15,2018-03-10 00:31:00,550.5314293491762,4.5296989446386435,81.68837903319414,-544.4371987953946,439307.84837903315,8023133.122801204
2018-03-10 00:36:02,15,2018-03-10 00:33:00,550.5315113023428,4.529698935253919,81.68838608408959,-544.4372806079855,439307.8483860841,8023133.122719391
2018-03-10 00:38:23,15,2018-03-10 00:37:00,550.5315404047216,4.529699013260704,81.68843287213149,-544.4373030159587,439307.8484328721,8023133.122696984
2018-03-10 00:42:26,15,2018-03-10 00:39:00,550.5312208011261,4.529699232683416,81.68850491086143,-544.4369690259897,439307.8485049108,8023133.123030974
2018-03-12 16:47:29,15,2018-03-10 00:58:00,550.5028290602584,4.5297052003148455,81.68754093931825,-544.4084041036061,439307.8475409393,8023133.151595896
2018-03-12 16:50:23,15,2018-03-12 16:48:00,550.5019305260322,4.529708632185736,81.68927594421736,-544.4072351728969,439307.8492759442,8023133.152764827
2018-03-12 16:53:00,15,2018-03-12 16:51:00,550.5016657835223,4.529710260264124,81.69012299605386,-544.4068403641917,439307.850122996,8023133.153159635
2018-03-12 16:55:43,15,2018-03-12 16:54:00,550.5011821186275,4.529710220299172,81.69002946680884,-544.406365318884,439307.8500294668,8023133.15363468
2018-03-12 16:58:17,15,2018-03-12 16:56:00,550.5007859550963,4.5297097673251425,81.68972407749226,-544.4060105448158,439307.84972407744,8023133.153989455
2018-03-12 17:01:51,15,2018-03-12 16:59:00,550.5012379511402,4.529711816639747,81.6909068098669,-544.4062901274373,439307.85090680985,8023133.153709872
2018-03-12 17:04:40,15,2018-03-12 17:03:00,550.5005923209937,4.529713144663897,81.69153398621177,-544.4055431576212,439307.85153398616,8023133.154456842
2018-03-12 17:07:15,15,2018-03-12 17:05:00,550.4998262657001,4.529715741118119,81.69283382926722,-544.4045734740935,439307.85283382924,8023133.1554265255
2018-03-12 17:09:56,15,2018-03-12 17:08:00,550.4993403165311,4.529717130773804,81.69351824975739,-544.4039793801221,439307.85351824976,8023133.15602062
2018-03-12 17:12:33,15,2018-03-12 17:11:00,550.5027392536078,4.529718965899329,81.6950217040842,-544.4071907630307,439307.85502170405,8023133.152809236
2018-03-12 17:15:23,15,2018-03-12 17:13:00,550.5031608340801,4.529721133188849,81.69626415565476,-544.4074306172927,439307.85626415565,8023133.152569382
2018-03-12 17:17:55,15,2018-03-12 17:16:00,550.5036807837336,4.529723435700502,81.69759482311044,-544.4077567013145,439307.85759482306,8023133.1522432985
2018-03-12 17:21:33,15,2018-03-12 17:19:00,550.5035531124603,4.529724909243825,81.69837808417294,-544.4075100582825,439307.85837808414,8023133.152489942
2018-03-12 17:24:07,15,2018-03-12 17:22:00,550.5028884692723,4.52972639019176,81.69908568483089,-544.4067317835762,439307.8590856848,8023133.153268216
2018-03-12 17:26:39,15,2018-03-12 17:25:00,550.5029706628155,4.529727815451441,81.6998738040159,-544.4066966239418,439307.859873804,8023133.1533033755
2018-03-12 17:29:07,15,2018-03-12 17:27:00,550.5033643904611,4.529724170594345,81.69794795036793,-544.4073837724061,439307.85794795037,8023133.152616227
2018-03-12 17:31:56,15,2018-03-12 17:30:00,550.5036992659329,4.529721379293695,81.69647804193721,-544.4079429811986,439307.8564780419,8023133.152057018
2018-03-12 17:34:28,15,2018-03-12 17:33:00,550.503997671257,4.529721336862247,81.6964992261948,-544.4082415487661,439307.8564992262,8023133.151758451
2018-03-12 17:37:01,15,2018-03-12 17:35:00,550.5045000472572,4.529721921216599,81.69689190795188,-544.4086906220923,439307.8568919079,8023133.1513093775
2018-03-12 17:39:33,15,2018-03-12 17:38:00,550.5042168011554,4.529724361585661,81.6981784303875,-544.4082111403262,439307.85817843035,8023133.15178886
2018-03-12 17:42:09,15,2018-03-12 17:40:00,550.5041378461664,4.529724688220318,81.6983445355458,-544.4081063741634,439307.8583445355,8023133.151893625
